TimestampLocal,Watts
2012-05-10 05:45:00,1090.6135
2012-05-10 06:00:00,551.4381
2012-05-10 06:15:00,378.60297
2012-05-10 06:30:00,538.76746
2012-05-10 06:45:00,256.38425
2012-05-10 07:00:00,152.11093
2012-05-10 07:15:00,832.08185
2012-05-10 07:30:00,592.9774
2012-05-10 07:45:00,560.1522
2012-05-10 08:00:00,1031.2308
2012-05-10 08:15:00,1070.6556
2012-05-10 08:30:00,612.1175
2012-05-10 08:45:00,1386.3036
2012-05-10 09:00:00,491.3295
2012-05-10 09:15:00,888.3122
2012-05-10 09:30:00,490.24472
2012-05-10 09:45:00,288.49323
2012-05-10 10:00:00,239.83148
2012-05-10 10:15:00,159.6509
2012-05-10 10:30:00,123.72688
2012-05-10 10:45:00,137.5587
2012-05-10 11:00:00,243.00313
2012-05-10 11:15:00,212.10057
2012-05-10 11:30:00,160.29794
2012-05-10 11:45:00,309.7257
2012-05-10 12:00:00,355.16876
2012-05-10 12:15:00,217.92055
2012-05-10 12:30:00,334.68158
2012-05-10 12:45:00,276.4243
2012-05-10 13:00:00,226.16489
2012-05-10 13:15:00,209.23872
2012-05-10 13:30:00,171.77519
2012-05-10 13:45:00,150.7088
2012-05-10 14:00:00,205.56471
2012-05-10 14:15:00,167.63493
2012-05-10 14:30:00,163.5096
2012-05-10 14:45:00,241.46487
2012-05-10 15:00:00,195.10909
2012-05-10 15:15:00,177.01189
2012-05-10 15:30:00,282.57043
2012-05-10 15:45:00,212.56032
2012-05-10 16:00:00,213.0735
2012-05-10 16:15:00,242.27922
2012-05-10 16:30:00,240.84694
2012-05-10 16:45:00,239.66307
2012-05-10 17:00:00,190.7516
2012-05-10 17:15:00,243.44617
2012-05-10 17:30:00,205.69794
2012-05-10 17:45:00,172.9712
2012-05-10 18:00:00,236.94202
2012-05-10 18:15:00,253.46553
2012-05-10 18:30:00,230.37996
2012-05-10 18:45:00,343.00604
2012-05-10 19:00:00,386.34625
2012-05-10 19:15:00,218.72363
2012-05-10 19:30:00,616.6103
2012-05-10 19:45:00,423.6334
2012-05-10 20:00:00,425.68427
2012-05-10 20:15:00,421.16418
2012-05-10 20:30:00,305.34662
2012-05-10 20:45:00,364.8734
2012-05-10 21:00:00,226.45168
2012-05-10 21:15:00,245.46962
2012-05-10 21:30:00,196.47797
2012-05-10 21:45:00,216.01888
2012-05-10 22:00:00,234.66801
2012-05-10 22:15:00,213.05077
2012-05-10 22:30:00,159.18907
2012-05-10 22:45:00,435.62228
2012-05-10 23:00:00,220.49876
2012-05-10 23:15:00,296.9083
2012-05-10 23:30:00,629.24084
2012-05-10 23:45:00,858.12866
2012-05-11 00:00:00,248.19783
2012-05-11 00:15:00,190.31305
2012-05-11 00:30:00,165.38258
2012-05-11 00:45:00,171.6703
2012-05-11 01:00:00,196.5201
2012-05-11 01:15:00,168.53545
2012-05-11 01:30:00,196.59213
2012-05-11 01:45:00,186.37572
2012-05-11 02:00:00,177.46454
2012-05-11 02:15:00,195.81963
2012-05-11 02:30:00,171.46259
2012-05-11 02:45:00,183.1596
2012-05-11 03:00:00,178.4221
2012-05-11 03:15:00,181.2061
2012-05-11 03:30:00,167.91095
2012-05-11 03:45:00,194.78337
2012-05-11 04:00:00,172.48149
2012-05-11 04:15:00,170.88309
2012-05-11 04:30:00,193.49927
2012-05-11 04:45:00,183.09482
2012-05-11 05:00:00,175.61938
2012-05-11 05:15:00,182.29208
2012-05-11 05:30:00,179.70049
2012-05-11 05:45:00,186.06915
2012-05-11 06:00:00,170.20708
2012-05-11 06:15:00,173.20422
2012-05-11 06:30:00,180.72594
2012-05-11 06:45:00,171.60464
2012-05-11 07:00:00,173.20164
2012-05-11 07:15:00,176.59685
2012-05-11 07:30:00,166.5637
2012-05-11 07:45:00,182.05528
2012-05-11 08:00:00,171.61508
2012-05-11 08:15:00,171.0056
2012-05-11 08:30:00,181.2442
2012-05-11 08:45:00,163.54315
2012-05-11 09:00:00,234.13805
2012-05-11 09:15:00,180.60822
2012-05-11 09:30:00,257.6208
2012-05-11 09:45:00,193.10307
2012-05-11 10:00:00,329.84567
2012-05-11 10:15:00,329.32944
2012-05-11 10:30:00,265.5322
2012-05-11 10:45:00,392.84644
2012-05-11 11:00:00,370.65
2012-05-11 11:15:00,441.35217
2012-05-11 11:30:00,419.81177
2012-05-11 11:45:00,392.56
2012-05-11 12:00:00,724.64294
2012-05-11 12:15:00,550.44415
2012-05-11 12:30:00,571.5377
2012-05-11 12:45:00,831.41437
2012-05-11 13:00:00,663.3535
2012-05-11 13:15:00,628.56586
2012-05-11 13:30:00,521.8249
2012-05-11 13:45:00,307.4712
2012-05-11 14:00:00,281.64822
2012-05-11 14:15:00,142.84703
2012-05-11 14:30:00,193.12901
2012-05-11 14:45:00,227.4591
2012-05-11 15:00:00,205.3266
2012-05-11 15:15:00,469.38913
2012-05-11 15:30:00,299.3692
2012-05-11 15:45:00,590.35846
2012-05-11 16:00:00,475.86374
2012-05-11 16:15:00,579.4435
2012-05-11 16:30:00,578.04376
2012-05-11 16:45:00,424.73447
2012-05-11 17:00:00,259.47195
2012-05-11 17:15:00,176.21402
2012-05-11 17:30:00,112.00572
2012-05-11 17:45:00,117.11589
2012-05-11 18:00:00,127.56147
2012-05-11 18:15:00,118.04079
2012-05-11 18:30:00,132.35115
2012-05-11 18:45:00,132.0196
2012-05-11 19:00:00,123.011856
2012-05-11 19:15:00,141.55855
2012-05-11 19:30:00,124.6721
2012-05-11 19:45:00,136.1901
2012-05-11 20:00:00,135.67778
2012-05-11 20:15:00,135.0145
2012-05-11 20:30:00,134.56697
2012-05-11 20:45:00,143.30655
2012-05-11 21:00:00,136.61917
2012-05-11 21:15:00,149.39067
2012-05-11 21:30:00,158.42276
2012-05-11 21:45:00,132.07726
2012-05-11 22:00:00,153.78284
2012-05-11 22:15:00,150.77184
2012-05-11 22:30:00,152.85931
2012-05-11 22:45:00,145.05247
2012-05-11 23:00:00,149.96089
2012-05-11 23:15:00,153.20671
2012-05-11 23:30:00,135.95007
2012-05-11 23:45:00,162.25621
2012-05-12 00:00:00,824.33966
2012-05-12 00:15:00,2085.32
2012-05-12 00:30:00,932.59357
2012-05-12 00:45:00,746.4074
2012-05-12 01:00:00,413.9463
2012-05-12 01:15:00,837.6442
2012-05-12 01:30:00,822.1334
2012-05-12 01:45:00,841.32007
2012-05-12 02:00:00,811.47565
2012-05-12 02:15:00,828.80383
2012-05-12 02:30:00,323.5649
2012-05-12 02:45:00,917.2954
2012-05-12 03:00:00,425.2051
2012-05-12 03:15:00,363.39343
2012-05-12 03:30:00,729.5372
2012-05-12 03:45:00,799.35504
2012-05-12 04:00:00,820.07855
2012-05-12 04:15:00,1389.5446
2012-05-12 04:30:00,363.2444
2012-05-12 04:45:00,1939.4142
2012-05-12 05:00:00,921.6223
2012-05-12 05:15:00,1563.0938
2012-05-12 05:30:00,1340.0432
2012-05-12 05:45:00,870.77576
2012-05-12 06:00:00,1188.7998
2012-05-12 06:15:00,805.5707
2012-05-12 06:30:00,574.34784
2012-05-12 06:45:00,841.26843
2012-05-12 07:00:00,646.92163
2012-05-12 07:15:00,314.40408
2012-05-12 07:30:00,573.35864
2012-05-12 07:45:00,462.23447
2012-05-12 08:00:00,286.25705
2012-05-12 08:15:00,431.5353
2012-05-12 08:30:00,533.39606
2012-05-12 08:45:00,521.7864
2012-05-12 09:00:00,594.0852
2012-05-12 09:15:00,761.40375
2012-05-12 09:30:00,602.5619
2012-05-12 09:45:00,1263.5719
2012-05-12 10:00:00,931.2438
2012-05-12 10:15:00,1076.0883
2012-05-12 10:30:00,1054.1835
2012-05-12 10:45:00,609.6443
2012-05-12 11:00:00,287.80063
2012-05-12 11:15:00,356.55896
2012-05-12 11:30:00,260.24597
2012-05-12 11:45:00,132.49574
2012-05-12 12:00:00,523.21985
2012-05-12 12:15:00,280.95215
2012-05-12 12:30:00,293.45364
2012-05-12 12:45:00,371.05148
2012-05-12 13:00:00,236.2204
2012-05-12 13:15:00,235.35158
2012-05-12 13:30:00,254.52539
2012-05-12 13:45:00,188.72412
2012-05-12 14:00:00,209.23845
2012-05-12 14:15:00,196.78665
2012-05-12 14:30:00,188.28615
2012-05-12 14:45:00,198.83904
2012-05-12 15:00:00,190.70178
2012-05-12 15:15:00,197.30884
2012-05-12 15:30:00,177.08607
2012-05-12 15:45:00,203.03693
2012-05-12 16:00:00,203.41183
2012-05-12 16:15:00,198.46695
2012-05-12 16:30:00,176.74574
2012-05-12 16:45:00,238.38008
2012-05-12 17:00:00,230.9386
2012-05-12 17:15:00,211.8711
2012-05-12 17:30:00,199.94038
2012-05-12 17:45:00,318.23532
2012-05-12 18:00:00,299.62076
2012-05-12 18:15:00,196.65956
2012-05-12 18:30:00,459.19315
2012-05-12 18:45:00,532.50116
2012-05-12 19:00:00,285.50168
2012-05-12 19:15:00,745.5358
2012-05-12 19:30:00,1394.8484
2012-05-12 19:45:00,1380.7854
2012-05-12 20:00:00,2544.1975
2012-05-12 20:15:00,2861.5747
2012-05-12 20:30:00,2677.4949
2012-05-12 20:45:00,2703.1885
2012-05-12 21:00:00,2700.0732
2012-05-12 21:15:00,2547.9639
2012-05-12 21:30:00,2748.0815
2012-05-12 21:45:00,2571.145
2012-05-12 22:00:00,2793.6062
2012-05-12 22:15:00,2550.0557
2012-05-12 22:30:00,1032.6058
2012-05-12 22:45:00,1487.076
2012-05-12 23:00:00,675.8572
2012-05-12 23:15:00,740.3011
2012-05-12 23:30:00,369.26416
2012-05-12 23:45:00,275.71643
2012-05-13 00:00:00,964.05396
2012-05-13 00:15:00,2551.3135
2012-05-13 00:30:00,195.66034
2012-05-13 00:45:00,2828.646
2012-05-13 01:00:00,2281.5688
2012-05-13 01:15:00,600.77124
2012-05-13 01:30:00,2191.2214
2012-05-13 01:45:00,600.03723
2012-05-13 02:00:00,1585.6387
2012-05-13 02:15:00,969.622
2012-05-13 02:30:00,863.25946
2012-05-13 02:45:00,597.7066
2012-05-13 03:00:00,728.9908
2012-05-13 03:15:00,449.12735
2012-05-13 03:30:00,212.47618
2012-05-13 03:45:00,427.7543
2012-05-13 04:00:00,262.17328
2012-05-13 04:15:00,360.70206
2012-05-13 04:30:00,435.14554
2012-05-13 04:45:00,698.0483
2012-05-13 05:00:00,587.0828
2012-05-13 05:15:00,1075.3812
2012-05-13 05:30:00,732.7677
2012-05-13 05:45:00,1080.5251
2012-05-13 06:00:00,903.20215
2012-05-13 06:15:00,1115.6987
2012-05-13 06:30:00,650.314
2012-05-13 06:45:00,897.7547
2012-05-13 07:00:00,630.84454
2012-05-13 07:15:00,289.64178
2012-05-13 07:30:00,778.20245
2012-05-13 07:45:00,639.4165
2012-05-13 08:00:00,559.3553
2012-05-13 08:15:00,580.7191
2012-05-13 08:30:00,1039.7278
2012-05-13 08:45:00,919.44
2012-05-13 09:00:00,946.2253
2012-05-13 09:15:00,976.57465
2012-05-13 09:30:00,512.7401
2012-05-13 09:45:00,929.67035
2012-05-13 10:00:00,495.83914
2012-05-13 10:15:00,359.747
2012-05-13 10:30:00,400.89105
2012-05-13 10:45:00,341.1372
2012-05-13 11:00:00,616.49066
2012-05-13 11:15:00,725.09064
2012-05-13 11:30:00,751.5108
2012-05-13 11:45:00,1435.7156
2012-05-13 12:00:00,662.8838
2012-05-13 12:15:00,2193.3867
2012-05-13 12:30:00,1062.4506
2012-05-13 12:45:00,1324.8152
2012-05-13 13:00:00,1384.4948
2012-05-13 13:15:00,1287.8916
2012-05-13 13:30:00,353.8601
2012-05-13 13:45:00,1120.3455
2012-05-13 14:00:00,894.3133
2012-05-13 14:15:00,311.32803
2012-05-13 14:30:00,1557.2021
2012-05-13 14:45:00,486.59387
2012-05-13 15:00:00,1753.2834
2012-05-13 15:15:00,1370.6484
2012-05-13 15:30:00,1408.1445
2012-05-13 15:45:00,1481.1072
2012-05-13 16:00:00,1282.03
2012-05-13 16:15:00,1013.08026
2012-05-13 16:30:00,941.3837
2012-05-13 16:45:00,972.7277
2012-05-13 17:00:00,1134.7726
2012-05-13 17:15:00,1686.8284
2012-05-13 17:30:00,1345.845
2012-05-13 17:45:00,2768.6194
2012-05-13 18:00:00,3114.61
2012-05-13 18:15:00,3092.2163
2012-05-13 18:30:00,3143.6362
2012-05-13 18:45:00,3174.3542
2012-05-13 19:00:00,2884.4873
2012-05-13 19:15:00,3229.9436
2012-05-13 19:30:00,3105.5857
2012-05-13 19:45:00,1741.023
2012-05-13 20:00:00,2800.9343
2012-05-13 20:15:00,1613.383
2012-05-13 20:30:00,2075.096
2012-05-13 20:45:00,1340.3864
2012-05-13 21:00:00,151.68759
2012-05-13 21:15:00,1706.0306
2012-05-13 21:30:00,1190.5697
2012-05-13 21:45:00,738.4063
2012-05-13 22:00:00,526.8331
2012-05-13 22:15:00,512.82135
2012-05-13 22:30:00,511.83447
2012-05-13 22:45:00,478.29443
2012-05-13 23:00:00,124.45264
2012-05-13 23:15:00,842.8075
2012-05-13 23:30:00,303.2107
2012-05-13 23:45:00,144.49146
2012-05-14 00:00:00,291.56274
2012-05-14 00:15:00,195.92166
2012-05-14 00:30:00,215.30583
2012-05-14 00:45:00,199.43341
2012-05-14 01:00:00,199.23643
2012-05-14 01:15:00,197.63863
2012-05-14 01:30:00,224.063
2012-05-14 01:45:00,190.93448
2012-05-14 02:00:00,265.4299
2012-05-14 02:15:00,216.72453
2012-05-14 02:30:00,212.33089
2012-05-14 02:45:00,276.9085
2012-05-14 03:00:00,216.02808
2012-05-14 03:15:00,280.62997
2012-05-14 03:30:00,224.98872
2012-05-14 03:45:00,247.24634
2012-05-14 04:00:00,229.20428
2012-05-14 04:15:00,232.03696
2012-05-14 04:30:00,235.724
2012-05-14 04:45:00,217.98477
2012-05-14 05:00:00,224.54555
2012-05-14 05:15:00,228.90015
2012-05-14 05:30:00,263.56662
2012-05-14 05:45:00,212.6358
2012-05-14 06:00:00,245.52773
2012-05-14 06:15:00,306.50925
2012-05-14 06:30:00,249.91988
2012-05-14 06:45:00,266.50342
2012-05-14 07:00:00,251.1914
2012-05-14 07:15:00,239.85266
2012-05-14 07:30:00,238.78094
2012-05-14 07:45:00,221.97148
2012-05-14 08:00:00,201.91718
2012-05-14 08:15:00,214.08025
2012-05-14 08:30:00,243.29071
2012-05-14 08:45:00,206.61563
2012-05-14 09:00:00,261.6652
2012-05-14 09:15:00,217.85661
2012-05-14 09:30:00,271.20258
2012-05-14 09:45:00,311.85645
2012-05-14 10:00:00,226.69032
2012-05-14 10:15:00,352.15668
2012-05-14 10:30:00,337.1397
2012-05-14 10:45:00,233.22171
2012-05-14 11:00:00,489.5749
2012-05-14 11:15:00,381.3038
2012-05-14 11:30:00,321.1732
2012-05-14 11:45:00,485.3091
2012-05-14 12:00:00,439.62344
2012-05-14 12:15:00,445.86224
2012-05-14 12:30:00,446.2481
2012-05-14 12:45:00,399.24698
2012-05-14 13:00:00,285.83316
2012-05-14 13:15:00,200.45683
2012-05-14 13:30:00,275.72437
2012-05-14 13:45:00,193.49995
2012-05-14 14:00:00,231.82037
2012-05-14 14:15:00,388.7185
2012-05-14 14:30:00,329.4354
2012-05-14 14:45:00,519.6861
2012-05-14 15:00:00,487.40726
2012-05-14 15:15:00,709.83466
2012-05-14 15:30:00,701.52704
2012-05-14 15:45:00,787.12933
2012-05-14 16:00:00,845.6811
2012-05-14 16:15:00,1042.8378
2012-05-14 16:30:00,650.3663
2012-05-14 16:45:00,659.9681
2012-05-14 17:00:00,312.7787
2012-05-14 17:15:00,684.3882
2012-05-14 17:30:00,179.7779
2012-05-14 17:45:00,355.73782
2012-05-14 18:00:00,293.2772
2012-05-14 18:15:00,200.12656
2012-05-14 18:30:00,289.58838
2012-05-14 18:45:00,204.87491
2012-05-14 19:00:00,201.50206
2012-05-14 19:15:00,151.84056
2012-05-14 19:30:00,170.3167
2012-05-14 19:45:00,167.25064
2012-05-14 20:00:00,146.72836
2012-05-14 20:15:00,157.72734
2012-05-14 20:30:00,163.33502
2012-05-14 20:45:00,149.98584
2012-05-14 21:00:00,167.18199
2012-05-14 21:15:00,169.27505
2012-05-14 21:30:00,178.07904
2012-05-14 21:45:00,154.46191
2012-05-14 22:00:00,211.6384
2012-05-14 22:15:00,208.51079
2012-05-14 22:30:00,218.7509
2012-05-14 22:45:00,177.34642
2012-05-14 23:00:00,272.42908
2012-05-14 23:15:00,241.30278
2012-05-14 23:30:00,199.85838
2012-05-14 23:45:00,238.30154
2012-05-15 00:00:00,917.0879
2012-05-15 00:15:00,1405.5392
2012-05-15 00:30:00,1553.7412
2012-05-15 00:45:00,940.00653
2012-05-15 01:00:00,543.8792
2012-05-15 01:15:00,581.4764
2012-05-15 01:30:00,863.033
2012-05-15 01:45:00,610.5918
2012-05-15 02:00:00,623.8223
2012-05-15 02:15:00,763.4836
2012-05-15 02:30:00,393.01028
2012-05-15 02:45:00,327.84033
2012-05-15 03:00:00,221.72514
2012-05-15 03:15:00,190.9085
2012-05-15 03:30:00,368.96063
2012-05-15 03:45:00,564.2111
2012-05-15 04:00:00,915.0675
2012-05-15 04:15:00,562.3512
2012-05-15 04:30:00,1762.9238
2012-05-15 04:45:00,1214.2516
2012-05-15 05:00:00,1418.0172
2012-05-15 05:15:00,1321.6865
2012-05-15 05:30:00,449.78885
2012-05-15 05:45:00,1760.3785
2012-05-15 06:00:00,1651.471
2012-05-15 06:15:00,264.0459
2012-05-15 06:30:00,1577.4636
2012-05-15 06:45:00,855.7557
2012-05-15 07:00:00,742.58875
2012-05-15 07:15:00,634.91846
2012-05-15 07:30:00,585.5733
2012-05-15 07:45:00,464.91544
2012-05-15 08:00:00,282.80386
2012-05-15 08:15:00,390.1185
2012-05-15 08:30:00,337.521
2012-05-15 08:45:00,391.07562
2012-05-15 09:00:00,499.60092
2012-05-15 09:15:00,395.50412
2012-05-15 09:30:00,643.96594
2012-05-15 09:45:00,620.2291
2012-05-15 10:00:00,730.1437
2012-05-15 10:15:00,661.00146
2012-05-15 10:30:00,719.46924
2012-05-15 10:45:00,546.3535
2012-05-15 11:00:00,419.99203
2012-05-15 11:15:00,295.07114
2012-05-15 11:30:00,177.0695
2012-05-15 11:45:00,193.59578
2012-05-15 12:00:00,195.22984
2012-05-15 12:15:00,247.24832
2012-05-15 12:30:00,262.32913
2012-05-15 12:45:00,315.88528
2012-05-15 13:00:00,305.36646
2012-05-15 13:15:00,414.63184
2012-05-15 13:30:00,363.12625
2012-05-15 13:45:00,483.93378
2012-05-15 14:00:00,422.4493
2012-05-15 14:15:00,708.48956
2012-05-15 14:30:00,673.76746
2012-05-15 14:45:00,604.8581
2012-05-15 15:00:00,1043.1377
2012-05-15 15:15:00,1123.8792
2012-05-15 15:30:00,840.36633
2012-05-15 15:45:00,880.74286
2012-05-15 16:00:00,911.978
2012-05-15 16:15:00,540.5434
2012-05-15 16:30:00,654.61774
2012-05-15 16:45:00,743.45337
2012-05-15 17:00:00,341.47754
2012-05-15 17:15:00,1932.9583
2012-05-15 17:30:00,2259.8174
2012-05-15 17:45:00,2370.9087
2012-05-15 18:00:00,2281.5156
2012-05-15 18:15:00,2776.0684
2012-05-15 18:30:00,1770.805
2012-05-15 18:45:00,2488.8408
2012-05-15 19:00:00,2812.2327
2012-05-15 19:15:00,2619.5466
2012-05-15 19:30:00,3040.7385
2012-05-15 19:45:00,2782.9167
2012-05-15 20:00:00,2993.1133
2012-05-15 20:15:00,3098.9238
2012-05-15 20:30:00,2808.5728
2012-05-15 20:45:00,3070.8723
2012-05-15 21:00:00,2669.1252
2012-05-15 21:15:00,2487.6516
2012-05-15 21:30:00,2243.239
2012-05-15 21:45:00,713.14124
2012-05-15 22:00:00,1322.6252
2012-05-15 22:15:00,372.64847
2012-05-15 22:30:00,445.28683
2012-05-15 22:45:00,472.59113
2012-05-15 23:00:00,238.4173
2012-05-15 23:15:00,229.10654
2012-05-15 23:30:00,109.44935
2012-05-15 23:45:00,67.88289
2012-05-16 00:00:00,238.07576
2012-05-16 00:15:00,194.1939
2012-05-16 00:30:00,183.53378
2012-05-16 00:45:00,161.71053
2012-05-16 01:00:00,162.5238
2012-05-16 01:15:00,167.44365
2012-05-16 01:30:00,168.90877
2012-05-16 01:45:00,166.2461
2012-05-16 02:00:00,170.88022
2012-05-16 02:15:00,171.53214
2012-05-16 02:30:00,166.16867
2012-05-16 02:45:00,170.10547
2012-05-16 03:00:00,171.34912
2012-05-16 03:15:00,177.79715
2012-05-16 03:30:00,177.81105
2012-05-16 03:45:00,199.72408
2012-05-16 04:00:00,199.90164
2012-05-16 04:15:00,292.37415
2012-05-16 04:30:00,180.71376
2012-05-16 04:45:00,336.4281
2012-05-16 05:00:00,309.56125
2012-05-16 05:15:00,317.60178
2012-05-16 05:30:00,347.1668
2012-05-16 05:45:00,247.39362
2012-05-16 06:00:00,418.04553
2012-05-16 06:15:00,365.22137
2012-05-16 06:30:00,333.3684
2012-05-16 06:45:00,293.74954
2012-05-16 07:00:00,389.338
2012-05-16 07:15:00,376.19864
2012-05-16 07:30:00,270.99335
2012-05-16 07:45:00,351.62646
2012-05-16 08:00:00,342.65228
2012-05-16 08:15:00,276.85248
2012-05-16 08:30:00,401.16754
2012-05-16 08:45:00,315.4232
2012-05-16 09:00:00,236.94821
2012-05-16 09:15:00,397.19095
2012-05-16 09:30:00,319.9644
2012-05-16 09:45:00,223.91377
2012-05-16 10:00:00,453.14825
2012-05-16 10:15:00,325.36313
2012-05-16 10:30:00,249.8662
2012-05-16 10:45:00,467.9204
2012-05-16 11:00:00,348.93994
2012-05-16 11:15:00,466.18124
2012-05-16 11:30:00,324.22595
2012-05-16 11:45:00,539.4866
2012-05-16 12:00:00,352.9961
2012-05-16 12:15:00,250.87311
2012-05-16 12:30:00,395.25778
2012-05-16 12:45:00,218.22816
2012-05-16 13:00:00,243.16031
2012-05-16 13:15:00,309.70425
2012-05-16 13:30:00,244.30821
2012-05-16 13:45:00,450.89462
2012-05-16 14:00:00,456.78537
2012-05-16 14:15:00,333.3541
2012-05-16 14:30:00,801.36957
2012-05-16 14:45:00,427.092
2012-05-16 15:00:00,666.7987
2012-05-16 15:15:00,595.532
2012-05-16 15:30:00,485.40836
2012-05-16 15:45:00,232.84192
2012-05-16 16:00:00,447.53113
2012-05-16 16:15:00,156.91469
2012-05-16 16:30:00,180.6081
2012-05-16 16:45:00,194.66757
2012-05-16 17:00:00,170.26169
2012-05-16 17:15:00,188.52745
2012-05-16 17:30:00,195.65445
2012-05-16 17:45:00,177.08693
2012-05-16 18:00:00,157.80795
2012-05-16 18:15:00,189.17143
2012-05-16 18:30:00,165.73944
2012-05-16 18:45:00,165.75868
2012-05-16 19:00:00,159.19196
2012-05-16 19:15:00,207.51515
2012-05-16 19:30:00,191.23009
2012-05-16 19:45:00,184.82669
2012-05-16 20:00:00,209.45143
2012-05-16 20:15:00,233.77571
2012-05-16 20:30:00,180.45169
2012-05-16 20:45:00,255.82391
2012-05-16 21:00:00,196.27422
2012-05-16 21:15:00,216.612
2012-05-16 21:30:00,209.03728
2012-05-16 21:45:00,170.57494
2012-05-16 22:00:00,239.16974
2012-05-16 22:15:00,206.54254
2012-05-16 22:30:00,182.20322
2012-05-16 22:45:00,339.18085
2012-05-16 23:00:00,227.44345
2012-05-16 23:15:00,313.2938
2012-05-16 23:30:00,484.08835
2012-05-16 23:45:00,320.25082
2012-05-17 00:00:00,251.26862
2012-05-17 00:15:00,203.54523
2012-05-17 00:30:00,166.47604
2012-05-17 00:45:00,185.0691
2012-05-17 01:00:00,182.71559
2012-05-17 01:15:00,205.68826
2012-05-17 01:30:00,226.12085
2012-05-17 01:45:00,205.82639
2012-05-17 02:00:00,220.37888
2012-05-17 02:15:00,234.58365
2012-05-17 02:30:00,273.204
2012-05-17 02:45:00,196.47717
2012-05-17 03:00:00,391.14328
2012-05-17 03:15:00,349.84344
2012-05-17 03:30:00,211.63847
2012-05-17 03:45:00,487.7897
2012-05-17 04:00:00,456.7193
2012-05-17 04:15:00,260.38757
2012-05-17 04:30:00,626.5336
2012-05-17 04:45:00,388.38992
2012-05-17 05:00:00,495.5216
2012-05-17 05:15:00,533.449
2012-05-17 05:30:00,537.8883
2012-05-17 05:45:00,413.9666
2012-05-17 06:00:00,451.43286
2012-05-17 06:15:00,218.86316
2012-05-17 06:30:00,203.91595
2012-05-17 06:45:00,189.79631
2012-05-17 07:00:00,147.35725
2012-05-17 07:15:00,210.29295
2012-05-17 07:30:00,199.114
2012-05-17 07:45:00,166.23125
2012-05-17 08:00:00,333.71082
2012-05-17 08:15:00,215.73856
2012-05-17 08:30:00,319.15707
2012-05-17 08:45:00,370.8729
2012-05-17 09:00:00,252.10745
2012-05-17 09:15:00,466.97403
2012-05-17 09:30:00,339.08926
2012-05-17 09:45:00,415.18698
2012-05-17 10:00:00,371.22452
2012-05-17 10:15:00,317.56888
2012-05-17 10:30:00,327.05325
2012-05-17 10:45:00,249.02216
2012-05-17 11:00:00,180.46867
2012-05-17 11:15:00,298.0542
2012-05-17 11:30:00,177.71921
2012-05-17 11:45:00,405.51862
2012-05-17 12:00:00,385.15152
2012-05-17 12:15:00,224.94846
2012-05-17 12:30:00,750.6081
2012-05-17 12:45:00,590.60565
2012-05-17 13:00:00,377.1525
2012-05-17 13:15:00,1387.199
2012-05-17 13:30:00,435.3889
2012-05-17 13:45:00,1132.3087
2012-05-17 14:00:00,865.7631
2012-05-17 14:15:00,528.81836
2012-05-17 14:30:00,398.99774
2012-05-17 14:45:00,318.28156
2012-05-17 15:00:00,191.61469
2012-05-17 15:15:00,153.20203
2012-05-17 15:30:00,106.951805
2012-05-17 15:45:00,395.39874
2012-05-17 16:00:00,158.0785
2012-05-17 16:15:00,372.6355
2012-05-17 16:30:00,508.1221
2012-05-17 16:45:00,466.49774
2012-05-17 17:00:00,608.08624
2012-05-17 17:15:00,824.73126
2012-05-17 17:30:00,366.93155
2012-05-17 17:45:00,706.6099
2012-05-17 18:00:00,304.854
2012-05-17 18:15:00,267.81265
2012-05-17 18:30:00,175.0884
2012-05-17 18:45:00,125.35259
2012-05-17 19:00:00,125.32615
2012-05-17 19:15:00,138.14859
2012-05-17 19:30:00,118.73329
2012-05-17 19:45:00,166.41344
2012-05-17 20:00:00,156.7583
2012-05-17 20:15:00,145.2719
2012-05-17 20:30:00,218.27794
2012-05-17 20:45:00,260.31894
2012-05-17 21:00:00,181.93495
2012-05-17 21:15:00,493.20593
2012-05-17 21:30:00,481.29007
2012-05-17 21:45:00,675.48785
2012-05-17 22:00:00,377.85425
2012-05-17 22:15:00,1471.0892
2012-05-17 22:30:00,1106.9912
2012-05-17 22:45:00,241.24747
2012-05-17 23:00:00,863.25775
2012-05-17 23:15:00,595.23627
2012-05-17 23:30:00,161.0671
2012-05-17 23:45:00,404.99356
