TimestampLocal,Watts
2012-05-10 03:00:00,470.9873
2012-05-10 03:15:00,438.27512
2012-05-10 03:30:00,341.02023
2012-05-10 03:45:00,593.2591
2012-05-10 04:00:00,678.1058
2012-05-10 04:15:00,756.78143
2012-05-10 04:30:00,621.38965
2012-05-10 04:45:00,1065.43
2012-05-10 05:00:00,850.79694
2012-05-10 05:15:00,768.1365
2012-05-10 05:30:00,1187.3763
2012-05-10 05:45:00,661.8867
2012-05-10 06:00:00,712.6769
2012-05-10 06:15:00,584.9829
2012-05-10 06:30:00,331.534
2012-05-10 06:45:00,373.20224
2012-05-10 07:00:00,341.10745
2012-05-10 07:15:00,339.18848
2012-05-10 07:30:00,390.80093
2012-05-10 07:45:00,281.40027
2012-05-10 08:00:00,235.64163
2012-05-10 08:15:00,255.27785
2012-05-10 08:30:00,169.61768
2012-05-10 08:45:00,272.71127
2012-05-10 09:00:00,219.29369
2012-05-10 09:15:00,174.75308
2012-05-10 09:30:00,301.04007
2012-05-10 09:45:00,293.72873
2012-05-10 10:00:00,228.4815
2012-05-10 10:15:00,344.03064
2012-05-10 10:30:00,252.50745
2012-05-10 10:45:00,315.22556
2012-05-10 11:00:00,265.287
2012-05-10 11:15:00,197.03432
2012-05-10 11:30:00,354.5053
2012-05-10 11:45:00,221.86502
2012-05-10 12:00:00,282.20813
2012-05-10 12:15:00,336.71716
2012-05-10 12:30:00,179.31094
2012-05-10 12:45:00,451.22772
2012-05-10 13:00:00,288.84244
2012-05-10 13:15:00,229.5081
2012-05-10 13:30:00,363.32236
2012-05-10 13:45:00,205.67854
2012-05-10 14:00:00,246.3384
2012-05-10 14:15:00,224.47948
2012-05-10 14:30:00,195.68745
2012-05-10 14:45:00,174.73857
2012-05-10 15:00:00,208.84787
2012-05-10 15:15:00,182.90538
2012-05-10 15:30:00,174.59346
2012-05-10 15:45:00,174.90054
2012-05-10 16:00:00,177.0836
2012-05-10 16:15:00,161.07753
2012-05-10 16:30:00,166.15292
2012-05-10 16:45:00,169.67192
2012-05-10 17:00:00,161.6365
2012-05-10 17:15:00,160.46265
2012-05-10 17:30:00,167.48616
2012-05-10 17:45:00,166.8212
2012-05-10 18:00:00,161.82408
2012-05-10 18:15:00,172.48439
2012-05-10 18:30:00,169.35423
2012-05-10 18:45:00,175.09818
2012-05-10 19:00:00,186.66426
2012-05-10 19:15:00,164.06297
2012-05-10 19:30:00,181.40979
2012-05-10 19:45:00,206.97157
2012-05-10 20:00:00,176.58253
2012-05-10 20:15:00,196.4225
2012-05-10 20:30:00,241.17407
2012-05-10 20:45:00,219.88087
2012-05-10 21:00:00,271.62296
2012-05-10 21:15:00,258.78604
2012-05-10 21:30:00,383.5254
2012-05-10 21:45:00,201.95764
2012-05-10 22:00:00,349.723
2012-05-10 22:15:00,329.6321
2012-05-10 22:30:00,210.48624
2012-05-10 22:45:00,273.7512
2012-05-10 23:00:00,241.6213
2012-05-10 23:15:00,183.50879
2012-05-10 23:30:00,223.79466
2012-05-10 23:45:00,184.32072
2012-05-11 00:00:00,516.56067
2012-05-11 00:15:00,1155.5591
2012-05-11 00:30:00,288.02942
2012-05-11 00:45:00,1190.7819
2012-05-11 01:00:00,894.54224
2012-05-11 01:15:00,1079.7112
2012-05-11 01:30:00,773.8827
2012-05-11 01:45:00,936.4956
2012-05-11 02:00:00,901.0029
2012-05-11 02:15:00,786.80994
2012-05-11 02:30:00,551.6
2012-05-11 02:45:00,385.3146
2012-05-11 03:00:00,233.43375
2012-05-11 03:15:00,132.642
2012-05-11 03:30:00,189.94337
2012-05-11 03:45:00,230.44678
2012-05-11 04:00:00,245.17798
2012-05-11 04:15:00,537.5018
2012-05-11 04:30:00,499.77878
2012-05-11 04:45:00,765.369
2012-05-11 05:00:00,990.87726
2012-05-11 05:15:00,750.3045
2012-05-11 05:30:00,923.72723
2012-05-11 05:45:00,1567.3671
2012-05-11 06:00:00,359.79715
2012-05-11 06:15:00,2043.8488
2012-05-11 06:30:00,1649.6948
2012-05-11 06:45:00,505.25354
2012-05-11 07:00:00,1110.2709
2012-05-11 07:15:00,535.5776
2012-05-11 07:30:00,807.78186
2012-05-11 07:45:00,525.8107
2012-05-11 08:00:00,309.98215
2012-05-11 08:15:00,443.48938
2012-05-11 08:30:00,353.05145
2012-05-11 08:45:00,322.82986
2012-05-11 09:00:00,390.01935
2012-05-11 09:15:00,374.45105
2012-05-11 09:30:00,340.84143
2012-05-11 09:45:00,299.29077
2012-05-11 10:00:00,286.2417
2012-05-11 10:15:00,244.10225
2012-05-11 10:30:00,156.29105
2012-05-11 10:45:00,346.68793
2012-05-11 11:00:00,177.07016
2012-05-11 11:15:00,338.74637
2012-05-11 11:30:00,231.88853
2012-05-11 11:45:00,234.0712
2012-05-11 12:00:00,216.45673
2012-05-11 12:15:00,186.66292
2012-05-11 12:30:00,201.78568
2012-05-11 12:45:00,175.73407
2012-05-11 13:00:00,177.01453
2012-05-11 13:15:00,166.61266
2012-05-11 13:30:00,169.50986
2012-05-11 13:45:00,170.06725
2012-05-11 14:00:00,163.30333
2012-05-11 14:15:00,173.45107
2012-05-11 14:30:00,166.80814
2012-05-11 14:45:00,158.12157
2012-05-11 15:00:00,178.17479
2012-05-11 15:15:00,162.79765
2012-05-11 15:30:00,177.0161
2012-05-11 15:45:00,159.35867
2012-05-11 16:00:00,172.05946
2012-05-11 16:15:00,166.79112
2012-05-11 16:30:00,163.4541
2012-05-11 16:45:00,168.03221
2012-05-11 17:00:00,166.46785
2012-05-11 17:15:00,162.9648
2012-05-11 17:30:00,162.75937
2012-05-11 17:45:00,171.7976
2012-05-11 18:00:00,167.0455
2012-05-11 18:15:00,160.32236
2012-05-11 18:30:00,168.49208
2012-05-11 18:45:00,170.31682
2012-05-11 19:00:00,162.33572
2012-05-11 19:15:00,167.92293
2012-05-11 19:30:00,164.8107
2012-05-11 19:45:00,162.91512
2012-05-11 20:00:00,166.54799
2012-05-11 20:15:00,158.57411
2012-05-11 20:30:00,162.72762
2012-05-11 20:45:00,157.25262
2012-05-11 21:00:00,179.86183
2012-05-11 21:15:00,192.09227
2012-05-11 21:30:00,216.48557
2012-05-11 21:45:00,318.48148
2012-05-11 22:00:00,641.6783
2012-05-11 22:15:00,1298.0182
2012-05-11 22:30:00,1994.9651
2012-05-11 22:45:00,2453.5098
2012-05-11 23:00:00,2424.4766
2012-05-11 23:15:00,2366.5876
2012-05-11 23:30:00,2341.9219
2012-05-11 23:45:00,2257.5056
2012-05-12 00:00:00,441.33026
2012-05-12 00:15:00,302.18015
2012-05-12 00:30:00,800.6623
2012-05-12 00:45:00,421.35608
2012-05-12 01:00:00,488.49988
2012-05-12 01:15:00,671.2501
2012-05-12 01:30:00,674.7747
2012-05-12 01:45:00,677.1879
2012-05-12 02:00:00,739.4
2012-05-12 02:15:00,742.6867
2012-05-12 02:30:00,502.66418
2012-05-12 02:45:00,448.1972
2012-05-12 03:00:00,231.9172
2012-05-12 03:15:00,241.40996
2012-05-12 03:30:00,390.4757
2012-05-12 03:45:00,309.8351
2012-05-12 04:00:00,660.80286
2012-05-12 04:15:00,671.06525
2012-05-12 04:30:00,627.28314
2012-05-12 04:45:00,829.96326
2012-05-12 05:00:00,802.6479
2012-05-12 05:15:00,934.37415
2012-05-12 05:30:00,694.9328
2012-05-12 05:45:00,661.18933
2012-05-12 06:00:00,365.46136
2012-05-12 06:15:00,252.73166
2012-05-12 06:30:00,180.02977
2012-05-12 06:45:00,192.87764
2012-05-12 07:00:00,200.43721
2012-05-12 07:15:00,636.7292
2012-05-12 07:30:00,563.23834
2012-05-12 07:45:00,639.96594
2012-05-12 08:00:00,1443.2507
2012-05-12 08:15:00,518.8639
2012-05-12 08:30:00,1904.9431
2012-05-12 08:45:00,1151.0825
2012-05-12 09:00:00,1166.1357
2012-05-12 09:15:00,761.46344
2012-05-12 09:30:00,907.20087
2012-05-12 09:45:00,663.2989
2012-05-12 10:00:00,341.71887
2012-05-12 10:15:00,302.83563
2012-05-12 10:30:00,302.00494
2012-05-12 10:45:00,144.20122
2012-05-12 11:00:00,605.6168
2012-05-12 11:15:00,583.6105
2012-05-12 11:30:00,638.2473
2012-05-12 11:45:00,1024.5573
2012-05-12 12:00:00,990.1279
2012-05-12 12:15:00,1115.4467
2012-05-12 12:30:00,1225.8334
2012-05-12 12:45:00,1263.1086
2012-05-12 13:00:00,608.2309
2012-05-12 13:15:00,1249.4316
2012-05-12 13:30:00,708.8206
2012-05-12 13:45:00,131.34982
2012-05-12 14:00:00,1412.6072
2012-05-12 14:15:00,441.5831
2012-05-12 14:30:00,411.93423
2012-05-12 14:45:00,1027.1293
2012-05-12 15:00:00,883.8983
2012-05-12 15:15:00,959.3159
2012-05-12 15:30:00,938.61676
2012-05-12 15:45:00,741.6415
2012-05-12 16:00:00,340.2643
2012-05-12 16:15:00,804.349
2012-05-12 16:30:00,281.08667
2012-05-12 16:45:00,270.9566
2012-05-12 17:00:00,616.6239
2012-05-12 17:15:00,296.9075
2012-05-12 17:30:00,796.8717
2012-05-12 17:45:00,880.5745
2012-05-12 18:00:00,1097.3301
2012-05-12 18:15:00,1335.6412
2012-05-12 18:30:00,1038.1808
2012-05-12 18:45:00,1173.0392
2012-05-12 19:00:00,759.6402
2012-05-12 19:15:00,550.24414
2012-05-12 19:30:00,1086.5919
2012-05-12 19:45:00,1390.1302
2012-05-12 20:00:00,2002.4612
2012-05-12 20:15:00,2430.686
2012-05-12 20:30:00,2566.947
2012-05-12 20:45:00,2526.3806
2012-05-12 21:00:00,2634.9312
2012-05-12 21:15:00,2635.152
2012-05-12 21:30:00,2605.8765
2012-05-12 21:45:00,2484.5476
2012-05-12 22:00:00,2072.0767
2012-05-12 22:15:00,1146.2388
2012-05-12 22:30:00,977.6026
2012-05-12 22:45:00,593.88336
2012-05-12 23:00:00,400.00824
2012-05-12 23:15:00,416.76132
2012-05-12 23:30:00,211.05087
2012-05-12 23:45:00,159.10963
2012-05-13 00:00:00,363.60782
2012-05-13 00:15:00,304.93466
2012-05-13 00:30:00,262.76456
2012-05-13 00:45:00,316.14084
2012-05-13 01:00:00,381.59033
2012-05-13 01:15:00,409.6356
2012-05-13 01:30:00,384.46704
2012-05-13 01:45:00,342.1151
2012-05-13 02:00:00,366.3278
2012-05-13 02:15:00,321.3481
2012-05-13 02:30:00,327.56522
2012-05-13 02:45:00,289.09454
2012-05-13 03:00:00,256.6424
2012-05-13 03:15:00,363.40717
2012-05-13 03:30:00,285.3429
2012-05-13 03:45:00,298.98505
2012-05-13 04:00:00,411.93192
2012-05-13 04:15:00,326.00565
2012-05-13 04:30:00,316.0474
2012-05-13 04:45:00,394.4217
2012-05-13 05:00:00,379.47714
2012-05-13 05:15:00,379.96118
2012-05-13 05:30:00,360.32544
2012-05-13 05:45:00,381.3054
2012-05-13 06:00:00,312.2809
2012-05-13 06:15:00,448.63782
2012-05-13 06:30:00,437.0972
2012-05-13 06:45:00,486.52203
2012-05-13 07:00:00,585.1801
2012-05-13 07:15:00,698.34735
2012-05-13 07:30:00,911.1696
2012-05-13 07:45:00,809.36304
2012-05-13 08:00:00,623.34094
2012-05-13 08:15:00,1490.7366
2012-05-13 08:30:00,658.3387
2012-05-13 08:45:00,694.6181
2012-05-13 09:00:00,557.694
2012-05-13 09:15:00,375.3672
2012-05-13 09:30:00,277.5197
2012-05-13 09:45:00,174.33237
2012-05-13 10:00:00,138.91881
2012-05-13 10:15:00,211.15627
2012-05-13 10:30:00,234.69325
2012-05-13 10:45:00,272.30112
2012-05-13 11:00:00,459.29028
2012-05-13 11:15:00,391.1332
2012-05-13 11:30:00,886.8216
2012-05-13 11:45:00,541.0072
2012-05-13 12:00:00,1654.7847
2012-05-13 12:15:00,777.47314
2012-05-13 12:30:00,1709.906
2012-05-13 12:45:00,1034.7794
2012-05-13 13:00:00,642.2643
2012-05-13 13:15:00,1499.1671
2012-05-13 13:30:00,215.1201
2012-05-13 13:45:00,1618.5825
2012-05-13 14:00:00,630.3549
2012-05-13 14:15:00,520.5406
2012-05-13 14:30:00,1019.89453
2012-05-13 14:45:00,293.85608
2012-05-13 15:00:00,1539.2649
2012-05-13 15:15:00,1132.9319
2012-05-13 15:30:00,171.61664
2012-05-13 15:45:00,1393.1173
2012-05-13 16:00:00,543.4525
2012-05-13 16:15:00,373.5666
2012-05-13 16:30:00,259.00558
2012-05-13 16:45:00,250.75603
2012-05-13 17:00:00,202.83257
2012-05-13 17:15:00,189.03557
2012-05-13 17:30:00,162.3378
2012-05-13 17:45:00,172.736
2012-05-13 18:00:00,166.98682
2012-05-13 18:15:00,164.76213
2012-05-13 18:30:00,167.57321
2012-05-13 18:45:00,183.28503
2012-05-13 19:00:00,96.8687
2012-05-13 19:15:00,263.36804
2012-05-13 19:30:00,249.93661
2012-05-13 19:45:00,222.2737
2012-05-13 20:00:00,316.61954
2012-05-13 20:15:00,449.66678
2012-05-13 20:30:00,442.52954
2012-05-13 20:45:00,660.0175
2012-05-13 21:00:00,903.5287
2012-05-13 21:15:00,780.5752
2012-05-13 21:30:00,1165.3162
2012-05-13 21:45:00,1487.536
2012-05-13 22:00:00,1177.4485
2012-05-13 22:15:00,1569.2175
2012-05-13 22:30:00,1593.0146
2012-05-13 22:45:00,1385.9888
2012-05-13 23:00:00,1090.8066
2012-05-13 23:15:00,904.10596
2012-05-13 23:30:00,681.7307
2012-05-13 23:45:00,427.6129
2012-05-14 00:00:00,486.67526
2012-05-14 00:15:00,356.56317
2012-05-14 00:30:00,862.5273
2012-05-14 00:45:00,515.65247
2012-05-14 01:00:00,607.00476
2012-05-14 01:15:00,693.65576
2012-05-14 01:30:00,672.16376
2012-05-14 01:45:00,831.036
2012-05-14 02:00:00,708.902
2012-05-14 02:15:00,606.04456
2012-05-14 02:30:00,487.4602
2012-05-14 02:45:00,235.25896
2012-05-14 03:00:00,180.5415
2012-05-14 03:15:00,208.55286
2012-05-14 03:30:00,214.44531
2012-05-14 03:45:00,339.03464
2012-05-14 04:00:00,409.25348
2012-05-14 04:15:00,422.09192
2012-05-14 04:30:00,744.7436
2012-05-14 04:45:00,589.4758
2012-05-14 05:00:00,1195.8032
2012-05-14 05:15:00,615.18036
2012-05-14 05:30:00,1441.834
2012-05-14 05:45:00,629.4933
2012-05-14 06:00:00,1078.7924
2012-05-14 06:15:00,1178.9045
2012-05-14 06:30:00,441.03027
2012-05-14 06:45:00,960.4901
2012-05-14 07:00:00,496.38895
2012-05-14 07:15:00,151.61353
2012-05-14 07:30:00,730.6185
2012-05-14 07:45:00,458.96234
2012-05-14 08:00:00,597.7657
2012-05-14 08:15:00,754.55255
2012-05-14 08:30:00,1154.5171
2012-05-14 08:45:00,567.42474
2012-05-14 09:00:00,1211.6198
2012-05-14 09:15:00,1416.6604
2012-05-14 09:30:00,1059.3096
2012-05-14 09:45:00,568.4829
2012-05-14 10:00:00,977.0272
2012-05-14 10:15:00,575.7479
2012-05-14 10:30:00,482.79663
2012-05-14 10:45:00,426.7511
2012-05-14 11:00:00,472.70093
2012-05-14 11:15:00,296.88443
2012-05-14 11:30:00,998.84204
2012-05-14 11:45:00,1070.0176
2012-05-14 12:00:00,1301.7543
2012-05-14 12:15:00,1590.0773
2012-05-14 12:30:00,1585.2181
2012-05-14 12:45:00,1722.1902
2012-05-14 13:00:00,1199.5334
2012-05-14 13:15:00,1708.5327
2012-05-14 13:30:00,885.1519
2012-05-14 13:45:00,706.2171
2012-05-14 14:00:00,639.8173
2012-05-14 14:15:00,347.69028
2012-05-14 14:30:00,222.89798
2012-05-14 14:45:00,148.26924
2012-05-14 15:00:00,134.90263
2012-05-14 15:15:00,143.30838
2012-05-14 15:30:00,302.63602
2012-05-14 15:45:00,298.5411
2012-05-14 16:00:00,528.3542
2012-05-14 16:15:00,517.68945
2012-05-14 16:30:00,563.4202
2012-05-14 16:45:00,1200.7924
2012-05-14 17:00:00,457.30014
2012-05-14 17:15:00,1921.6167
2012-05-14 17:30:00,1093.7373
2012-05-14 17:45:00,423.82565
2012-05-14 18:00:00,1196.6342
2012-05-14 18:15:00,311.9704
2012-05-14 18:30:00,793.58057
2012-05-14 18:45:00,582.76514
2012-05-14 19:00:00,285.4137
2012-05-14 19:15:00,1652.7695
2012-05-14 19:30:00,2222.7134
2012-05-14 19:45:00,2689.9287
2012-05-14 20:00:00,2813.4792
2012-05-14 20:15:00,2797.1436
2012-05-14 20:30:00,2818.392
2012-05-14 20:45:00,2816.6624
2012-05-14 21:00:00,2806.293
2012-05-14 21:15:00,2492.841
2012-05-14 21:30:00,1942.946
2012-05-14 21:45:00,1069.681
2012-05-14 22:00:00,851.08545
2012-05-14 22:15:00,351.78183
2012-05-14 22:30:00,325.38196
2012-05-14 22:45:00,219.17415
2012-05-14 23:00:00,127.065056
2012-05-14 23:15:00,72.14864
2012-05-14 23:30:00,59.404083
2012-05-14 23:45:00,54.447372
2012-05-15 00:00:00,384.2103
2012-05-15 00:15:00,251.54749
2012-05-15 00:30:00,508.148
2012-05-15 00:45:00,302.02652
2012-05-15 01:00:00,367.92758
2012-05-15 01:15:00,475.33127
2012-05-15 01:30:00,486.83994
2012-05-15 01:45:00,380.80032
2012-05-15 02:00:00,640.01654
2012-05-15 02:15:00,537.499
2012-05-15 02:30:00,433.5309
2012-05-15 02:45:00,597.32874
2012-05-15 03:00:00,594.28436
2012-05-15 03:15:00,554.3141
2012-05-15 03:30:00,568.0059
2012-05-15 03:45:00,489.24374
2012-05-15 04:00:00,301.96835
2012-05-15 04:15:00,276.20114
2012-05-15 04:30:00,208.52657
2012-05-15 04:45:00,199.71365
2012-05-15 05:00:00,253.10258
2012-05-15 05:15:00,223.19162
2012-05-15 05:30:00,274.16592
2012-05-15 05:45:00,288.82315
2012-05-15 06:00:00,273.87915
2012-05-15 06:15:00,274.86148
2012-05-15 06:30:00,384.6345
2012-05-15 06:45:00,290.19772
2012-05-15 07:00:00,370.31174
2012-05-15 07:15:00,372.5894
2012-05-15 07:30:00,415.55704
2012-05-15 07:45:00,350.6691
2012-05-15 08:00:00,417.36945
2012-05-15 08:15:00,420.68655
2012-05-15 08:30:00,409.3749
2012-05-15 08:45:00,382.27338
2012-05-15 09:00:00,365.50613
2012-05-15 09:15:00,378.49695
2012-05-15 09:30:00,456.7286
2012-05-15 09:45:00,451.90182
2012-05-15 10:00:00,368.32553
2012-05-15 10:15:00,615.89984
2012-05-15 10:30:00,677.24664
2012-05-15 10:45:00,706.0608
2012-05-15 11:00:00,652.28925
2012-05-15 11:15:00,1074.8953
2012-05-15 11:30:00,1038.3643
2012-05-15 11:45:00,534.7379
2012-05-15 12:00:00,1161.012
2012-05-15 12:15:00,642.57184
2012-05-15 12:30:00,211.93698
2012-05-15 12:45:00,855.46436
2012-05-15 13:00:00,185.75383
2012-05-15 13:15:00,787.65454
2012-05-15 13:30:00,387.9858
2012-05-15 13:45:00,1052.4845
2012-05-15 14:00:00,1001.8301
2012-05-15 14:15:00,922.6246
2012-05-15 14:30:00,1241.9661
2012-05-15 14:45:00,1329.0345
2012-05-15 15:00:00,886.13806
2012-05-15 15:15:00,1089.8002
2012-05-15 15:30:00,417.9412
2012-05-15 15:45:00,564.7644
2012-05-15 16:00:00,318.11908
2012-05-15 16:15:00,336.8781
2012-05-15 16:30:00,162.81023
2012-05-15 16:45:00,450.0168
2012-05-15 17:00:00,521.3433
2012-05-15 17:15:00,472.42023
2012-05-15 17:30:00,541.5056
2012-05-15 17:45:00,1098.2556
2012-05-15 18:00:00,965.6264
2012-05-15 18:15:00,886.25354
2012-05-15 18:30:00,1152.0941
2012-05-15 18:45:00,685.6948
2012-05-15 19:00:00,747.71844
2012-05-15 19:15:00,289.65817
2012-05-15 19:30:00,442.35065
2012-05-15 19:45:00,1078.9426
2012-05-15 20:00:00,333.46835
2012-05-15 20:15:00,2682.2075
2012-05-15 20:30:00,3202.5674
2012-05-15 20:45:00,3566.6948
2012-05-15 21:00:00,3494.7156
2012-05-15 21:15:00,3419.1772
2012-05-15 21:30:00,3349.1514
2012-05-15 21:45:00,3289.7686
2012-05-15 22:00:00,3330.0432
2012-05-15 22:15:00,2707.6821
2012-05-15 22:30:00,2711.4966
2012-05-15 22:45:00,2110.1526
2012-05-15 23:00:00,1228.3622
2012-05-15 23:15:00,355.66577
2012-05-15 23:30:00,650.6226
2012-05-15 23:45:00,397.13388
2012-05-16 00:00:00,600.9593
2012-05-16 00:15:00,340.17908
2012-05-16 00:30:00,1729.9373
2012-05-16 00:45:00,978.6675
2012-05-16 01:00:00,455.0783
2012-05-16 01:15:00,768.5783
2012-05-16 01:30:00,1097.1393
2012-05-16 01:45:00,966.88916
2012-05-16 02:00:00,699.3301
2012-05-16 02:15:00,934.5897
2012-05-16 02:30:00,581.7948
2012-05-16 02:45:00,235.53975
2012-05-16 03:00:00,460.60107
2012-05-16 03:15:00,281.41815
2012-05-16 03:30:00,266.18173
2012-05-16 03:45:00,802.32
2012-05-16 04:00:00,825.1794
2012-05-16 04:15:00,1066.6029
2012-05-16 04:30:00,612.4932
2012-05-16 04:45:00,1408.5616
2012-05-16 05:00:00,878.67487
2012-05-16 05:15:00,1263.2687
2012-05-16 05:30:00,995.4804
2012-05-16 05:45:00,599.30304
2012-05-16 06:00:00,1122.9828
2012-05-16 06:15:00,602.5137
2012-05-16 06:30:00,483.0303
2012-05-16 06:45:00,459.6977
2012-05-16 07:00:00,745.95526
2012-05-16 07:15:00,529.51434
2012-05-16 07:30:00,823.37164
2012-05-16 07:45:00,882.8646
2012-05-16 08:00:00,1136.4844
2012-05-16 08:15:00,951.12177
2012-05-16 08:30:00,735.78906
2012-05-16 08:45:00,1031.9053
2012-05-16 09:00:00,776.5668
2012-05-16 09:15:00,536.02
2012-05-16 09:30:00,453.203
2012-05-16 09:45:00,262.935
2012-05-16 10:00:00,291.74567
2012-05-16 10:15:00,184.05959
2012-05-16 10:30:00,275.83575
2012-05-16 10:45:00,441.66507
2012-05-16 11:00:00,577.8402
2012-05-16 11:15:00,609.06244
2012-05-16 11:30:00,829.5822
2012-05-16 11:45:00,1013.86865
2012-05-16 12:00:00,856.81604
2012-05-16 12:15:00,934.056
2012-05-16 12:30:00,912.31067
2012-05-16 12:45:00,393.99457
2012-05-16 13:00:00,530.3424
2012-05-16 13:15:00,280.4022
2012-05-16 13:30:00,168.81187
2012-05-16 13:45:00,274.24442
2012-05-16 14:00:00,443.8882
2012-05-16 14:15:00,586.8648
2012-05-16 14:30:00,601.3998
2012-05-16 14:45:00,1116.5537
2012-05-16 15:00:00,826.1046
2012-05-16 15:15:00,1371.847
2012-05-16 15:30:00,1515.0936
2012-05-16 15:45:00,946.385
2012-05-16 16:00:00,1151.7887
2012-05-16 16:15:00,795.1506
2012-05-16 16:30:00,630.5741
2012-05-16 16:45:00,481.54453
2012-05-16 17:00:00,1137.2445
2012-05-16 17:15:00,636.3024
2012-05-16 17:30:00,2322.4211
2012-05-16 17:45:00,2102.1448
2012-05-16 18:00:00,2966.9604
2012-05-16 18:15:00,3230.6514
2012-05-16 18:30:00,2335.8718
2012-05-16 18:45:00,3257.7324
2012-05-16 19:00:00,3368.3467
2012-05-16 19:15:00,3011.5327
2012-05-16 19:30:00,3288.2305
2012-05-16 19:45:00,3302.1802
2012-05-16 20:00:00,3118.9534
2012-05-16 20:15:00,2988.6167
2012-05-16 20:30:00,2865.2583
2012-05-16 20:45:00,2184.1365
2012-05-16 21:00:00,2257.1057
2012-05-16 21:15:00,783.50397
2012-05-16 21:30:00,1782.0156
2012-05-16 21:45:00,1118.9244
2012-05-16 22:00:00,578.33325
2012-05-16 22:15:00,1053.5984
2012-05-16 22:30:00,902.3903
2012-05-16 22:45:00,436.25784
2012-05-16 23:00:00,358.78427
2012-05-16 23:15:00,391.72186
2012-05-16 23:30:00,210.23952
2012-05-16 23:45:00,138.85815
2012-05-17 00:00:00,249.79639
2012-05-17 00:15:00,184.33118
2012-05-17 00:30:00,172.75444
2012-05-17 00:45:00,176.95718
2012-05-17 01:00:00,164.9601
2012-05-17 01:15:00,178.78561
2012-05-17 01:30:00,177.608
2012-05-17 01:45:00,186.12956
2012-05-17 02:00:00,169.27655
2012-05-17 02:15:00,186.01262
2012-05-17 02:30:00,169.32237
2012-05-17 02:45:00,180.98706
2012-05-17 03:00:00,185.41058
2012-05-17 03:15:00,172.27287
2012-05-17 03:30:00,172.97404
2012-05-17 03:45:00,188.43481
2012-05-17 04:00:00,170.23174
2012-05-17 04:15:00,188.90648
2012-05-17 04:30:00,187.11108
2012-05-17 04:45:00,164.47585
2012-05-17 05:00:00,201.51865
2012-05-17 05:15:00,175.53549
2012-05-17 05:30:00,193.5958
2012-05-17 05:45:00,169.9421
2012-05-17 06:00:00,192.8334
2012-05-17 06:15:00,174.63893
2012-05-17 06:30:00,190.3153
2012-05-17 06:45:00,172.06662
2012-05-17 07:00:00,176.56795
2012-05-17 07:15:00,186.38745
2012-05-17 07:30:00,173.39754
2012-05-17 07:45:00,173.63383
2012-05-17 08:00:00,182.38313
2012-05-17 08:15:00,181.83736
2012-05-17 08:30:00,170.90117
2012-05-17 08:45:00,189.41695
2012-05-17 09:00:00,183.50406
2012-05-17 09:15:00,203.78482
2012-05-17 09:30:00,177.98155
2012-05-17 09:45:00,223.3397
2012-05-17 10:00:00,209.31032
2012-05-17 10:15:00,185.55734
2012-05-17 10:30:00,256.86948
2012-05-17 10:45:00,218.32327
2012-05-17 11:00:00,202.21613
2012-05-17 11:15:00,209.66272
2012-05-17 11:30:00,199.60802
2012-05-17 11:45:00,181.41743
2012-05-17 12:00:00,192.9454
2012-05-17 12:15:00,171.97209
2012-05-17 12:30:00,171.16579
2012-05-17 12:45:00,173.04665
2012-05-17 13:00:00,179.60725
2012-05-17 13:15:00,173.7696
2012-05-17 13:30:00,167.69475
2012-05-17 13:45:00,183.82979
2012-05-17 14:00:00,172.62141
2012-05-17 14:15:00,167.63635
2012-05-17 14:30:00,197.47318
2012-05-17 14:45:00,186.54057
2012-05-17 15:00:00,178.6883
2012-05-17 15:15:00,274.5127
2012-05-17 15:30:00,243.72557
2012-05-17 15:45:00,263.73077
2012-05-17 16:00:00,237.78467
2012-05-17 16:15:00,413.86725
2012-05-17 16:30:00,281.76138
2012-05-17 16:45:00,303.19867
2012-05-17 17:00:00,348.27597
2012-05-17 17:15:00,275.06598
2012-05-17 17:30:00,241.21274
2012-05-17 17:45:00,192.08476
2012-05-17 18:00:00,264.05487
2012-05-17 18:15:00,201.0027
2012-05-17 18:30:00,194.46786
2012-05-17 18:45:00,233.85004
2012-05-17 19:00:00,205.2158
2012-05-17 19:15:00,229.67163
2012-05-17 19:30:00,180.8156
2012-05-17 19:45:00,234.98253
2012-05-17 20:00:00,196.13791
2012-05-17 20:15:00,191.02304
2012-05-17 20:30:00,243.92496
2012-05-17 20:45:00,286.80658
2012-05-17 21:00:00,240.87302
