data,Watts
2012-05-25 17:45:00,219.4948
2012-05-25 18:00:00,464.3543
2012-05-25 18:15:00,165.29625
2012-05-25 18:30:00,380.7981
2012-05-25 18:45:00,398.06253
2012-05-25 19:00:00,482.64062
2012-05-25 19:15:00,372.84897
2012-05-25 19:30:00,451.30942
2012-05-25 19:45:00,414.8774
2012-05-25 20:00:00,431.0638
2012-05-25 20:15:00,401.72205
2012-05-25 20:30:00,412.7976
2012-05-25 20:45:00,405.93036
2012-05-25 21:00:00,411.45413
2012-05-25 21:15:00,526.4168
2012-05-25 21:30:00,293.8504
2012-05-25 21:45:00,174.33307
2012-05-25 22:00:00,68.46514
2012-05-25 22:15:00,246.77428
2012-05-25 22:30:00,300.05316
2012-05-25 22:45:00,635.4869
2012-05-25 23:00:00,431.72992
2012-05-25 23:15:00,143.36952
2012-05-25 23:30:00,238.83965
2012-05-25 23:45:00,131.03279
2012-05-26 00:00:00,1136.8885
2012-05-26 00:15:00,2129.3103
2012-05-26 00:30:00,2586.749
2012-05-26 00:45:00,2630.5684
2012-05-26 01:00:00,2005.4985
2012-05-26 01:15:00,2200.7717
2012-05-26 01:30:00,1406.9109
2012-05-26 01:45:00,593.7961
2012-05-26 02:00:00,370.34476
2012-05-26 02:15:00,737.2878
2012-05-26 02:30:00,2267.6353
2012-05-26 02:45:00,2170.6602
2012-05-26 03:00:00,2131.4585
2012-05-26 03:15:00,779.97565
2012-05-26 03:30:00,1282.2928
2012-05-26 03:45:00,728.0322
2012-05-26 04:00:00,1427.9148
2012-05-26 04:15:00,2030.1615
2012-05-26 04:30:00,1992.0739
2012-05-26 04:45:00,1940.1051
2012-05-26 05:00:00,1529.9473
2012-05-26 05:15:00,1633.3927
2012-05-26 05:30:00,1078.2949
2012-05-26 05:45:00,766.4456
2012-05-26 06:00:00,709.7513
2012-05-26 06:15:00,617.8946
2012-05-26 06:30:00,1822.9563
2012-05-26 06:45:00,1083.198
2012-05-26 07:00:00,294.09268
2012-05-26 07:15:00,867.60754
2012-05-26 07:30:00,1783.2185
2012-05-26 07:45:00,1347.7258
2012-05-26 08:00:00,1139.9542
2012-05-26 08:15:00,1108.7891
2012-05-26 08:30:00,1001.3297
2012-05-26 08:45:00,1087.4432
2012-05-26 09:00:00,1026.7646
2012-05-26 09:15:00,505.65347
2012-05-26 09:30:00,643.0881
2012-05-26 09:45:00,580.23584
2012-05-26 10:00:00,1028.8789
2012-05-26 10:15:00,450.97656
2012-05-26 10:30:00,399.81473
2012-05-26 10:45:00,218.39764
2012-05-26 11:00:00,1679.3254
2012-05-26 11:15:00,814.56696
2012-05-26 11:30:00,1015.9638
2012-05-26 11:45:00,341.9329
2012-05-26 12:00:00,1340.7963
2012-05-26 12:15:00,1554.0702
2012-05-26 12:30:00,1352.2634
2012-05-26 12:45:00,872.07544
2012-05-26 13:00:00,375.1936
2012-05-26 13:15:00,1574.2781
2012-05-26 13:30:00,1739.5981
2012-05-26 13:45:00,1511.0814
2012-05-26 14:00:00,1632.392
2012-05-26 14:15:00,1586.4467
2012-05-26 14:30:00,1031.8467
2012-05-26 14:45:00,1460.6013
2012-05-26 15:00:00,952.3259
2012-05-26 15:15:00,1055.872
2012-05-26 15:30:00,1225.081
2012-05-26 15:45:00,736.99414
2012-05-26 16:00:00,1367.4153
2012-05-26 16:15:00,2392.0244
2012-05-26 16:30:00,1744.2253
2012-05-26 16:45:00,2098.942
2012-05-26 17:00:00,2315.2896
2012-05-26 17:15:00,2369.376
2012-05-26 17:30:00,2315.532
2012-05-26 17:45:00,2241.4426
2012-05-26 18:00:00,2212.026
2012-05-26 18:15:00,2012.8163
2012-05-26 18:30:00,2090.4836
2012-05-26 18:45:00,2145.41
2012-05-26 19:00:00,2164.4438
2012-05-26 19:15:00,2155.6729
2012-05-26 19:30:00,2148.241
2012-05-26 19:45:00,2084.7146
2012-05-26 20:00:00,1863.4028
2012-05-26 20:15:00,1554.2273
2012-05-26 20:30:00,458.07104
2012-05-26 20:45:00,873.8478
2012-05-26 21:00:00,1621.4507
2012-05-26 21:15:00,2198.965
2012-05-26 21:30:00,625.89746
2012-05-26 21:45:00,246.86302
2012-05-26 22:00:00,1259.3162
2012-05-26 22:15:00,733.3499
2012-05-26 22:30:00,275.50128
2012-05-26 22:45:00,773.8773
2012-05-26 23:00:00,1398.6483
2012-05-26 23:15:00,491.19205
2012-05-26 23:30:00,494.39337
2012-05-26 23:45:00,959.71844
2012-05-27 00:00:00,1270.7037
2012-05-27 00:15:00,1048.0652
2012-05-27 00:30:00,500.42648
2012-05-27 00:45:00,568.74133
2012-05-27 01:00:00,490.0597
2012-05-27 01:15:00,1550.8901
2012-05-27 01:30:00,940.2526
2012-05-27 01:45:00,1289.0508
2012-05-27 02:00:00,707.33923
2012-05-27 02:15:00,800.64044
2012-05-27 02:30:00,665.8272
2012-05-27 02:45:00,1049.2063
2012-05-27 03:00:00,891.3032
2012-05-27 03:15:00,896.9031
2012-05-27 03:30:00,869.57446
2012-05-27 03:45:00,787.95416
2012-05-27 04:00:00,731.9473
2012-05-27 04:15:00,723.79535
2012-05-27 04:30:00,659.8806
2012-05-27 04:45:00,629.54913
2012-05-27 05:00:00,637.00464
2012-05-27 05:15:00,648.7527
2012-05-27 05:30:00,528.101
2012-05-27 05:45:00,554.09717
2012-05-27 06:00:00,578.6169
2012-05-27 06:15:00,569.57886
2012-05-27 06:30:00,568.14044
2012-05-27 06:45:00,596.9773
2012-05-27 07:00:00,556.4879
2012-05-27 07:15:00,546.49115
2012-05-27 07:30:00,570.33997
2012-05-27 07:45:00,553.19525
2012-05-27 08:00:00,552.1206
2012-05-27 08:15:00,542.00415
2012-05-27 08:30:00,540.66833
2012-05-27 08:45:00,545.6804
2012-05-27 09:00:00,528.5466
2012-05-27 09:15:00,159.08664
2012-05-27 09:30:00,532.07465
2012-05-27 09:45:00,604.8775
2012-05-27 10:00:00,619.9974
2012-05-27 10:15:00,742.3733
2012-05-27 10:30:00,686.29877
2012-05-27 10:45:00,403.00415
2012-05-27 11:00:00,206.13176
2012-05-27 11:15:00,164.25444
2012-05-27 11:30:00,584.7017
2012-05-27 11:45:00,905.30115
2012-05-27 12:00:00,131.01689
2012-05-27 12:15:00,803.61835
2012-05-27 12:30:00,142.21541
2012-05-27 12:45:00,107.77345
2012-05-27 13:00:00,1276.8356
2012-05-27 13:15:00,129.32146
2012-05-27 13:30:00,123.11064
2012-05-27 13:45:00,625.9552
2012-05-27 14:00:00,462.10788
2012-05-27 14:15:00,450.72
2012-05-27 14:30:00,568.24927
2012-05-27 14:45:00,535.18
2012-05-27 15:00:00,538.8196
2012-05-27 15:15:00,550.4686
2012-05-27 15:30:00,543.07477
2012-05-27 15:45:00,577.6843
2012-05-27 16:00:00,594.845
2012-05-27 16:15:00,402.40125
2012-05-27 16:30:00,652.8823
2012-05-27 16:45:00,482.52008
2012-05-27 17:00:00,360.70563
2012-05-27 17:15:00,545.4379
2012-05-27 17:30:00,137.24805
2012-05-27 17:45:00,174.83798
2012-05-27 18:00:00,239.46872
2012-05-27 18:15:00,747.6419
2012-05-27 18:30:00,451.52594
2012-05-27 18:45:00,118.62604
2012-05-27 19:00:00,283.92813
2012-05-27 19:15:00,140.15514
2012-05-27 19:30:00,290.85416
2012-05-27 19:45:00,1672.4418
2012-05-27 20:00:00,181.79982
2012-05-27 20:15:00,86.61383
2012-05-27 20:30:00,1096.2477
2012-05-27 20:45:00,158.10802
2012-05-27 21:00:00,90.52692
2012-05-27 21:15:00,293.27667
2012-05-27 21:30:00,1090.9414
2012-05-27 21:45:00,859.87537
2012-05-27 22:00:00,1179.1094
2012-05-27 22:15:00,563.5441
2012-05-27 22:30:00,112.86659
2012-05-27 22:45:00,96.64758
2012-05-27 23:00:00,328.50204
2012-05-27 23:15:00,1044.01
2012-05-27 23:30:00,279.11472
2012-05-27 23:45:00,346.83145
2012-05-28 00:00:00,604.0508
2012-05-28 00:15:00,632.94806
2012-05-28 00:30:00,433.24786
2012-05-28 00:45:00,356.39087
2012-05-28 01:00:00,156.0405
2012-05-28 01:15:00,1193.5428
2012-05-28 01:30:00,1277.5261
2012-05-28 01:45:00,955.26685
2012-05-28 02:00:00,962.15985
2012-05-28 02:15:00,824.8885
2012-05-28 02:30:00,967.3518
2012-05-28 02:45:00,1014.0659
2012-05-28 03:00:00,906.4621
2012-05-28 03:15:00,670.66815
2012-05-28 03:30:00,785.20026
2012-05-28 03:45:00,827.21136
2012-05-28 04:00:00,837.4836
2012-05-28 04:15:00,646.07983
2012-05-28 04:30:00,1016.0763
2012-05-28 04:45:00,914.64
2012-05-28 05:00:00,954.5126
2012-05-28 05:15:00,964.6039
2012-05-28 05:30:00,965.92444
2012-05-28 05:45:00,978.23114
2012-05-28 06:00:00,948.4541
2012-05-28 06:15:00,836.0033
2012-05-28 06:30:00,939.2873
2012-05-28 06:45:00,874.87225
2012-05-28 07:00:00,977.5059
2012-05-28 07:15:00,935.16974
2012-05-28 07:30:00,755.1038
2012-05-28 07:45:00,422.95554
2012-05-28 08:00:00,833.6035
2012-05-28 08:15:00,680.42664
2012-05-28 08:30:00,842.9788
2012-05-28 08:45:00,830.6284
2012-05-28 09:00:00,952.61414
2012-05-28 09:15:00,1080.2341
2012-05-28 09:30:00,368.08484
2012-05-28 09:45:00,913.69684
2012-05-28 10:00:00,1543.3119
2012-05-28 10:15:00,943.95667
2012-05-28 10:30:00,1425.5035
2012-05-28 10:45:00,1536.1354
2012-05-28 11:00:00,1368.2639
2012-05-28 11:15:00,1291.7333
2012-05-28 11:30:00,1160.1807
2012-05-28 11:45:00,479.44296
2012-05-28 12:00:00,149.29941
2012-05-28 12:15:00,801.66614
2012-05-28 12:30:00,396.79675
2012-05-28 12:45:00,951.22736
2012-05-28 13:00:00,652.13873
2012-05-28 13:15:00,149.89125
2012-05-28 13:30:00,141.89725
2012-05-28 13:45:00,847.50604
2012-05-28 14:00:00,1362.6322
2012-05-28 14:15:00,1358.5145
2012-05-28 14:30:00,570.21277
2012-05-28 14:45:00,1205.1068
2012-05-28 15:00:00,146.90245
2012-05-28 15:15:00,101.862076
2012-05-28 15:30:00,424.65417
2012-05-28 15:45:00,1472.0282
2012-05-28 16:00:00,1543.7998
2012-05-28 16:15:00,1592.195
2012-05-28 16:30:00,1780.3787
2012-05-28 16:45:00,365.50458
2012-05-28 17:00:00,126.56852
2012-05-28 17:15:00,142.57805
2012-05-28 17:30:00,751.2344
2012-05-28 17:45:00,205.79327
2012-05-28 18:00:00,685.30524
2012-05-28 18:15:00,2114.3494
2012-05-28 18:30:00,394.49295
2012-05-28 18:45:00,129.60602
2012-05-28 19:00:00,841.71783
2012-05-28 19:15:00,157.65945
2012-05-28 19:30:00,946.8688
2012-05-28 19:45:00,2310.7485
2012-05-28 20:00:00,2646.9736
2012-05-28 20:15:00,735.281
2012-05-28 20:30:00,1300.1582
2012-05-28 20:45:00,969.8081
2012-05-28 21:00:00,1732.0205
2012-05-28 21:15:00,437.29013
2012-05-28 21:30:00,157.96071
2012-05-28 21:45:00,561.4587
2012-05-28 22:00:00,303.1792
2012-05-28 22:15:00,1067.4802
2012-05-28 22:30:00,1439.4795
2012-05-28 22:45:00,774.9936
2012-05-28 23:00:00,1540.1304
2012-05-28 23:15:00,553.5665
2012-05-28 23:30:00,986.4407
2012-05-28 23:45:00,2288.8845
2012-05-29 00:00:00,869.37445
2012-05-29 00:15:00,1568.6425
2012-05-29 00:30:00,2036.3749
2012-05-29 00:45:00,2147.1587
2012-05-29 01:00:00,1979.8547
2012-05-29 01:15:00,1257.0845
2012-05-29 01:30:00,1625.4625
2012-05-29 01:45:00,1678.6224
2012-05-29 02:00:00,1113.9604
2012-05-29 02:15:00,1480.2947
2012-05-29 02:30:00,1146.3297
2012-05-29 02:45:00,947.3572
2012-05-29 03:00:00,1309.161
2012-05-29 03:15:00,1087.8538
2012-05-29 03:30:00,1193.0576
2012-05-29 03:45:00,1050.987
2012-05-29 04:00:00,729.92584
2012-05-29 04:15:00,998.2087
2012-05-29 04:30:00,886.4658
2012-05-29 04:45:00,650.6834
2012-05-29 05:00:00,948.0142
2012-05-29 05:15:00,642.22656
2012-05-29 05:30:00,1166.8463
2012-05-29 05:45:00,996.929
2012-05-29 06:00:00,715.23004
2012-05-29 06:15:00,819.3172
2012-05-29 06:30:00,1142.9698
2012-05-29 06:45:00,931.97614
2012-05-29 07:00:00,984.4396
2012-05-29 07:15:00,1075.6227
2012-05-29 07:30:00,1081.7058
2012-05-29 07:45:00,933.6842
2012-05-29 08:00:00,590.7576
2012-05-29 08:15:00,386.88898
2012-05-29 08:30:00,1107.0754
2012-05-29 08:45:00,1078.181
2012-05-29 09:00:00,1071.5233
2012-05-29 09:15:00,897.5718
2012-05-29 09:30:00,359.23416
2012-05-29 09:45:00,994.5351
2012-05-29 10:00:00,1488.1018
2012-05-29 10:15:00,1594.9171
2012-05-29 10:30:00,1001.5221
2012-05-29 10:45:00,329.6147
2012-05-29 11:00:00,1128.9513
2012-05-29 11:15:00,1906.5797
2012-05-29 11:30:00,1266.1354
2012-05-29 11:45:00,639.2901
2012-05-29 12:00:00,904.7419
2012-05-29 12:15:00,139.42041
2012-05-29 12:30:00,810.7277
2012-05-29 12:45:00,648.5156
2012-05-29 13:00:00,129.80826
2012-05-29 13:15:00,190.98314
2012-05-29 13:30:00,1356.0624
2012-05-29 13:45:00,1125.712
2012-05-29 14:00:00,316.9709
2012-05-29 14:15:00,860.8206
2012-05-29 14:30:00,1248.1052
2012-05-29 14:45:00,1669.201
2012-05-29 15:00:00,1764.3903
2012-05-29 15:15:00,1616.7306
2012-05-29 15:30:00,1513.8241
2012-05-29 15:45:00,1265.5433
2012-05-29 16:00:00,1324.5966
2012-05-29 16:15:00,1322.9792
2012-05-29 16:30:00,876.77295
2012-05-29 16:45:00,636.6818
2012-05-29 17:00:00,1047.8475
2012-05-29 17:15:00,1169.2314
2012-05-29 17:30:00,396.29465
2012-05-29 17:45:00,178.99396
2012-05-29 18:00:00,687.4267
2012-05-29 18:15:00,1625.6396
2012-05-29 18:30:00,1206.6897
2012-05-29 18:45:00,2027.2488
2012-05-29 19:00:00,2276.918
2012-05-29 19:15:00,813.5539
2012-05-29 19:30:00,1685.5966
2012-05-29 19:45:00,2107.0002
2012-05-29 20:00:00,2146.7832
2012-05-29 20:15:00,2139.3518
2012-05-29 20:30:00,1977.721
2012-05-29 20:45:00,2224.2202
2012-05-29 21:00:00,2297.9146
2012-05-29 21:15:00,1881.495
2012-05-29 21:30:00,1915.8596
2012-05-29 21:45:00,1120.3124
2012-05-29 22:00:00,1205.0771
2012-05-29 22:15:00,1828.4658
2012-05-29 22:30:00,1941.4012
2012-05-29 22:45:00,2254.6057
2012-05-29 23:00:00,2148.9392
2012-05-29 23:15:00,2172.928
2012-05-29 23:30:00,2197.0283
2012-05-29 23:45:00,2202.3394
2012-05-30 00:00:00,2102.7747
2012-05-30 00:15:00,2154.41
2012-05-30 00:30:00,2149.1033
2012-05-30 00:45:00,2046.43
2012-05-30 01:00:00,2023.6528
2012-05-30 01:15:00,2098.4514
2012-05-30 01:30:00,1846.7781
2012-05-30 01:45:00,1999.4205
2012-05-30 02:00:00,1992.0955
2012-05-30 02:15:00,1493.384
2012-05-30 02:30:00,1707.4199
2012-05-30 02:45:00,1285.5956
2012-05-30 03:00:00,1637.0492
2012-05-30 03:15:00,1143.0615
2012-05-30 03:30:00,1488.435
2012-05-30 03:45:00,1409.4562
2012-05-30 04:00:00,1327.4541
2012-05-30 04:15:00,1135.4999
2012-05-30 04:30:00,1225.9384
2012-05-30 04:45:00,1068.4791
2012-05-30 05:00:00,1034.3466
2012-05-30 05:15:00,492.2059
2012-05-30 05:30:00,968.44696
2012-05-30 05:45:00,346.18427
2012-05-30 06:00:00,888.5899
2012-05-30 06:15:00,786.29675
2012-05-30 06:30:00,1033.2277
2012-05-30 06:45:00,1020.2453
2012-05-30 07:00:00,976.76733
2012-05-30 07:15:00,1090.3158
2012-05-30 07:30:00,1064.2343
2012-05-30 07:45:00,1069.1123
2012-05-30 08:00:00,1082.45
2012-05-30 08:15:00,979.5143
2012-05-30 08:30:00,1068.9517
2012-05-30 08:45:00,1107.1819
2012-05-30 09:00:00,1073.5288
2012-05-30 09:15:00,1100.1545
2012-05-30 09:30:00,504.6835
2012-05-30 09:45:00,395.20535
2012-05-30 10:00:00,846.17365
2012-05-30 10:15:00,246.72357
2012-05-30 10:30:00,1131.0681
2012-05-30 10:45:00,1611.6083
2012-05-30 11:00:00,1475.3069
2012-05-30 11:15:00,658.6657
2012-05-30 11:30:00,199.65953
2012-05-30 11:45:00,602.0101
2012-05-30 12:00:00,1177.7856
2012-05-30 12:15:00,504.04495
2012-05-30 12:30:00,292.90457
2012-05-30 12:45:00,1208.9148
2012-05-30 13:00:00,186.69878
2012-05-30 13:15:00,134.32968
2012-05-30 13:30:00,672.95264
2012-05-30 13:45:00,736.2244
2012-05-30 14:00:00,945.9215
2012-05-30 14:15:00,1173.7183
2012-05-30 14:30:00,1246.4772
2012-05-30 14:45:00,1185.6757
2012-05-30 15:00:00,1087.529
2012-05-30 15:15:00,1045.0107
2012-05-30 15:30:00,1008.2596
2012-05-30 15:45:00,953.5257
2012-05-30 16:00:00,950.29205
2012-05-30 16:15:00,981.5464
2012-05-30 16:30:00,915.58466
2012-05-30 16:45:00,935.20074
2012-05-30 17:00:00,886.7053
2012-05-30 17:15:00,807.4971
2012-05-30 17:30:00,830.2485
2012-05-30 17:45:00,779.6686
2012-05-30 18:00:00,716.6661
2012-05-30 18:15:00,718.7201
2012-05-30 18:30:00,793.0904
2012-05-30 18:45:00,772.17206
2012-05-30 19:00:00,987.2263
2012-05-30 19:15:00,605.6323
2012-05-30 19:30:00,652.75574
2012-05-30 19:45:00,1021.46423
2012-05-30 20:00:00,991.3976
2012-05-30 20:15:00,775.4869
2012-05-30 20:30:00,667.7933
2012-05-30 20:45:00,577.8393
2012-05-30 21:00:00,800.96466
2012-05-30 21:15:00,718.25745
2012-05-30 21:30:00,823.93115
2012-05-30 21:45:00,684.4269
2012-05-30 22:00:00,606.0437
2012-05-30 22:15:00,673.173
2012-05-30 22:30:00,804.8767
2012-05-30 22:45:00,735.51025
2012-05-30 23:00:00,745.7845
2012-05-30 23:15:00,696.0232
2012-05-30 23:30:00,408.0814
2012-05-30 23:45:00,753.89575
2012-05-31 00:00:00,251.3597
2012-05-31 00:15:00,128.35571
2012-05-31 00:30:00,249.09355
2012-05-31 00:45:00,1590.116
2012-05-31 01:00:00,366.3548
2012-05-31 01:15:00,506.9903
2012-05-31 01:30:00,519.5544
2012-05-31 01:45:00,941.1916
2012-05-31 02:00:00,529.3296
2012-05-31 02:15:00,244.20125
2012-05-31 02:30:00,1440.2996
2012-05-31 02:45:00,286.91794
2012-05-31 03:00:00,277.6064
2012-05-31 03:15:00,233.7944
2012-05-31 03:30:00,656.466
2012-05-31 03:45:00,939.2265
2012-05-31 04:00:00,624.2835
2012-05-31 04:15:00,530.96686
2012-05-31 04:30:00,793.81384
2012-05-31 04:45:00,672.8299
2012-05-31 05:00:00,682.7672
2012-05-31 05:15:00,718.25867
2012-05-31 05:30:00,542.98016
2012-05-31 05:45:00,665.35486
2012-05-31 06:00:00,645.0594
2012-05-31 06:15:00,586.0283
2012-05-31 06:30:00,532.21594
2012-05-31 06:45:00,377.45108
2012-05-31 07:00:00,579.6973
2012-05-31 07:15:00,542.27484
2012-05-31 07:30:00,565.2371
2012-05-31 07:45:00,562.47296
2012-05-31 08:00:00,378.3327
2012-05-31 08:15:00,139.03604
2012-05-31 08:30:00,441.56726
2012-05-31 08:45:00,700.88916
2012-05-31 09:00:00,97.27464
2012-05-31 09:15:00,682.0569
2012-05-31 09:30:00,970.68756
2012-05-31 09:45:00,1143.7317
2012-05-31 10:00:00,1376.827
2012-05-31 10:15:00,1472.5469
2012-05-31 10:30:00,1028.8525
2012-05-31 10:45:00,893.54236
2012-05-31 11:00:00,982.85803
2012-05-31 11:15:00,250.50162
2012-05-31 11:30:00,350.1048
2012-05-31 11:45:00,1976.0054
2012-05-31 12:00:00,1652.966
2012-05-31 12:15:00,1852.2444
2012-05-31 12:30:00,1713.3204
2012-05-31 12:45:00,1686.874
2012-05-31 13:00:00,1731.0757
2012-05-31 13:15:00,1817.3977
2012-05-31 13:30:00,1874.4359
2012-05-31 13:45:00,1835.4874
2012-05-31 14:00:00,1937.199
2012-05-31 14:15:00,1976.5226
2012-05-31 14:30:00,1710.4789
2012-05-31 14:45:00,1899.6909
2012-05-31 15:00:00,2129.439
2012-05-31 15:15:00,2033.4407
2012-05-31 15:30:00,2221.5132
2012-05-31 15:45:00,1979.4675
2012-05-31 16:00:00,2055.6328
2012-05-31 16:15:00,2164.8862
2012-05-31 16:30:00,2152.1816
2012-05-31 16:45:00,2168.71
2012-05-31 17:00:00,2143.9573
2012-05-31 17:15:00,2118.1304
2012-05-31 17:30:00,2114.8918
2012-05-31 17:45:00,2100.4976
2012-05-31 18:00:00,2050.767
2012-05-31 18:15:00,2050.6458
2012-05-31 18:30:00,1870.2709
2012-05-31 18:45:00,2011.0181
2012-05-31 19:00:00,2057.9084
2012-05-31 19:15:00,2058.1433
2012-05-31 19:30:00,2062.0212
2012-05-31 19:45:00,2093.7358
2012-05-31 20:00:00,2033.9202
2012-05-31 20:15:00,1949.3522
2012-05-31 20:30:00,2095.7947
2012-05-31 20:45:00,2033.1354
2012-05-31 21:00:00,2026.1874
2012-05-31 21:15:00,2030.641
2012-05-31 21:30:00,1911.8514
2012-05-31 21:45:00,1813.5966
2012-05-31 22:00:00,2073.4375
2012-05-31 22:15:00,1957.7664
2012-05-31 22:30:00,2057.4417
2012-05-31 22:45:00,1902.4512
2012-05-31 23:00:00,1450.7806
2012-05-31 23:15:00,1962.9583
2012-05-31 23:30:00,1999.5255
2012-05-31 23:45:00,2092.7898
2012-06-01 00:00:00,2111.5488
2012-06-01 00:15:00,2137.4
2012-06-01 00:30:00,2100.2798
2012-06-01 00:45:00,2054.2903
2012-06-01 01:00:00,1749.0414
2012-06-01 01:15:00,817.89764
2012-06-01 01:30:00,929.5266
2012-06-01 01:45:00,1755.262
2012-06-01 02:00:00,2277.0757
2012-06-01 02:15:00,2279.0874
2012-06-01 02:30:00,1542.8224
2012-06-01 02:45:00,1204.9977
2012-06-01 03:00:00,1725.8451
2012-06-01 03:15:00,1773.0282
2012-06-01 03:30:00,1738.6118
2012-06-01 03:45:00,1376.9866
2012-06-01 04:00:00,1340.8661
2012-06-01 04:15:00,1231.3092
2012-06-01 04:30:00,876.18756
2012-06-01 04:45:00,1220.7855
2012-06-01 05:00:00,803.8943
2012-06-01 05:15:00,1262.8215
2012-06-01 05:30:00,742.1954
2012-06-01 05:45:00,913.6845
2012-06-01 06:00:00,1214.658
2012-06-01 06:15:00,1163.6407
2012-06-01 06:30:00,1182.3206
2012-06-01 06:45:00,1079.565
2012-06-01 07:00:00,1163.9388
2012-06-01 07:15:00,1199.4939
2012-06-01 07:30:00,1199.6554
2012-06-01 07:45:00,1198.4244
2012-06-01 08:00:00,1130.1403
2012-06-01 08:15:00,929.1243
2012-06-01 08:30:00,608.46173
2012-06-01 08:45:00,1248.6254
2012-06-01 09:00:00,1089.1775
2012-06-01 09:15:00,361.79837
2012-06-01 09:30:00,395.9984
2012-06-01 09:45:00,796.7161
2012-06-01 10:00:00,718.72675
2012-06-01 10:15:00,400.7231
2012-06-01 10:30:00,523.4415
2012-06-01 10:45:00,783.3599
2012-06-01 11:00:00,616.75055
2012-06-01 11:15:00,650.4588
2012-06-01 11:30:00,665.42816
2012-06-01 11:45:00,647.9743
2012-06-01 12:00:00,636.24896
2012-06-01 12:15:00,624.5717
2012-06-01 12:30:00,612.51996
2012-06-01 12:45:00,627.27856
2012-06-01 13:00:00,599.37683
2012-06-01 13:15:00,593.31476
2012-06-01 13:30:00,605.7929
2012-06-01 13:45:00,609.3884
2012-06-01 14:00:00,601.6253
2012-06-01 14:15:00,582.18463
2012-06-01 14:30:00,604.31885
2012-06-01 14:45:00,585.51355
2012-06-01 15:00:00,615.8784
2012-06-01 15:15:00,558.9366
2012-06-01 15:30:00,393.79105
2012-06-01 15:45:00,138.36673
2012-06-01 16:00:00,613.4484
2012-06-01 16:15:00,1427.7272
2012-06-01 16:30:00,683.1178
2012-06-01 16:45:00,176.67569
2012-06-01 17:00:00,1065.212
2012-06-01 17:15:00,649.3886
2012-06-01 17:30:00,1104.6287
2012-06-01 17:45:00,145.22957
2012-06-01 18:00:00,190.9944
2012-06-01 18:15:00,229.03351
2012-06-01 18:30:00,1589.2772
2012-06-01 18:45:00,262.28052
2012-06-01 19:00:00,71.29919
2012-06-01 19:15:00,461.14413
2012-06-01 19:30:00,1863.782
2012-06-01 19:45:00,2162.445
2012-06-01 20:00:00,2411.3774
2012-06-01 20:15:00,2437.4053
2012-06-01 20:30:00,2353.9006
2012-06-01 20:45:00,2232.2698
2012-06-01 21:00:00,2225.067
2012-06-01 21:15:00,2175.8066
2012-06-01 21:30:00,1754.1382
2012-06-01 21:45:00,1716.9431
2012-06-01 22:00:00,1432.112
2012-06-01 22:15:00,824.6804
2012-06-01 22:30:00,248.41397
2012-06-01 22:45:00,143.58565
2012-06-01 23:00:00,221.5762
2012-06-01 23:15:00,1275.8066
2012-06-01 23:30:00,527.4128
2012-06-01 23:45:00,238.79216
2012-06-02 00:00:00,537.4119
2012-06-02 00:15:00,1746.6989
2012-06-02 00:30:00,823.46454
2012-06-02 00:45:00,487.67905
2012-06-02 01:00:00,260.1824
2012-06-02 01:15:00,203.53519
2012-06-02 01:30:00,378.47498
2012-06-02 01:45:00,1429.0636
2012-06-02 02:00:00,682.1772
2012-06-02 02:15:00,473.86966
2012-06-02 02:30:00,843.1241
2012-06-02 02:45:00,1016.68
2012-06-02 03:00:00,993.4903
2012-06-02 03:15:00,668.3145
2012-06-02 03:30:00,827.79474
2012-06-02 03:45:00,312.42993
2012-06-02 04:00:00,699.1126
2012-06-02 04:15:00,1088.8723
2012-06-02 04:30:00,723.09784
2012-06-02 04:45:00,645.5081
2012-06-02 05:00:00,175.76347
2012-06-02 05:15:00,503.50525
2012-06-02 05:30:00,838.2809
2012-06-02 05:45:00,484.05032
2012-06-02 06:00:00,658.82007
2012-06-02 06:15:00,517.39594
2012-06-02 06:30:00,666.5764
2012-06-02 06:45:00,611.1328
2012-06-02 07:00:00,291.84967
2012-06-02 07:15:00,381.78638
2012-06-02 07:30:00,196.42322
2012-06-02 07:45:00,290.79095
2012-06-02 08:00:00,488.54898
2012-06-02 08:15:00,233.31284
2012-06-02 08:30:00,141.59277
2012-06-02 08:45:00,1197.2695
2012-06-02 09:00:00,621.03973
2012-06-02 09:15:00,223.95222
2012-06-02 09:30:00,605.50275
2012-06-02 09:45:00,660.58997
2012-06-02 10:00:00,742.37384
2012-06-02 10:15:00,811.4721
2012-06-02 10:30:00,803.69885
2012-06-02 10:45:00,829.20044
2012-06-02 11:00:00,819.5003
2012-06-02 11:15:00,807.3618
2012-06-02 11:30:00,707.33905
2012-06-02 11:45:00,448.53857
2012-06-02 12:00:00,245.95726
2012-06-02 12:15:00,154.58856
2012-06-02 12:30:00,963.31335
2012-06-02 12:45:00,178.78789
2012-06-02 13:00:00,404.87405
2012-06-02 13:15:00,320.304
2012-06-02 13:30:00,1210.333
2012-06-02 13:45:00,626.3643
2012-06-02 14:00:00,865.64386
2012-06-02 14:15:00,241.76384
