data,Watts
2012-05-30 07:00:00,464.1233
2012-05-30 07:15:00,406.85583
2012-05-30 07:30:00,428.90372
2012-05-30 07:45:00,460.3257
2012-05-30 08:00:00,470.94324
2012-05-30 08:15:00,462.58017
2012-05-30 08:30:00,408.64426
2012-05-30 08:45:00,343.60498
2012-05-30 09:00:00,255.08704
2012-05-30 09:15:00,948.9184
2012-05-30 09:30:00,352.8529
2012-05-30 09:45:00,867.9231
2012-05-30 10:00:00,165.47939
2012-05-30 10:15:00,803.61615
2012-05-30 10:30:00,794.1318
2012-05-30 10:45:00,678.26917
2012-05-30 11:00:00,815.1771
2012-05-30 11:15:00,737.1908
2012-05-30 11:30:00,825.5612
2012-05-30 11:45:00,621.50464
2012-05-30 12:00:00,134.81728
2012-05-30 12:15:00,384.6848
2012-05-30 12:30:00,649.24677
2012-05-30 12:45:00,492.19724
2012-05-30 13:00:00,559.30304
2012-05-30 13:15:00,512.5837
2012-05-30 13:30:00,569.82153
2012-05-30 13:45:00,501.33267
2012-05-30 14:00:00,507.4646
2012-05-30 14:15:00,506.263
2012-05-30 14:30:00,451.6167
2012-05-30 14:45:00,473.927
2012-05-30 15:00:00,408.72717
2012-05-30 15:15:00,392.00787
2012-05-30 15:30:00,355.99524
2012-05-30 15:45:00,387.1093
2012-05-30 16:00:00,422.22583
2012-05-30 16:15:00,378.26227
2012-05-30 16:30:00,337.2384
2012-05-30 16:45:00,711.8681
2012-05-30 17:00:00,1051.9342
2012-05-30 17:15:00,642.6562
2012-05-30 17:30:00,430.11298
2012-05-30 17:45:00,557.4084
2012-05-30 18:00:00,1322.659
2012-05-30 18:15:00,62.932293
2012-05-30 18:30:00,67.48652
2012-05-30 18:45:00,550.7458
2012-05-30 19:00:00,641.9529
2012-05-30 19:15:00,598.002
2012-05-30 19:30:00,1051.7097
2012-05-30 19:45:00,617.7827
2012-05-30 20:00:00,760.48615
2012-05-30 20:15:00,445.30466
2012-05-30 20:30:00,79.00461
2012-05-30 20:45:00,613.1003
2012-05-30 21:00:00,1809.2041
2012-05-30 21:15:00,226.9191
2012-05-30 21:30:00,80.2388
2012-05-30 21:45:00,87.025566
2012-05-30 22:00:00,908.40826
2012-05-30 22:15:00,132.69864
2012-05-30 22:30:00,498.54996
2012-05-30 22:45:00,642.237
2012-05-30 23:00:00,1782.022
2012-05-30 23:15:00,510.33286
2012-05-30 23:30:00,541.5989
2012-05-30 23:45:00,1690.8733
2012-05-31 00:00:00,1756.3933
2012-05-31 00:15:00,430.51224
2012-05-31 00:30:00,101.526
2012-05-31 00:45:00,84.06354
2012-05-31 01:00:00,1179.3004
2012-05-31 01:15:00,1138.5188
2012-05-31 01:30:00,703.0314
2012-05-31 01:45:00,195.8531
2012-05-31 02:00:00,267.4141
2012-05-31 02:15:00,176.82843
2012-05-31 02:30:00,603.4326
2012-05-31 02:45:00,795.70123
2012-05-31 03:00:00,816.50366
2012-05-31 03:15:00,355.44263
2012-05-31 03:30:00,650.73914
2012-05-31 03:45:00,383.60898
2012-05-31 04:00:00,886.49097
2012-05-31 04:15:00,1130.7594
2012-05-31 04:30:00,1032.9288
2012-05-31 04:45:00,1040.3635
2012-05-31 05:00:00,944.56616
2012-05-31 05:15:00,1005.8618
2012-05-31 05:30:00,1002.9978
2012-05-31 05:45:00,922.1514
2012-05-31 06:00:00,884.4903
2012-05-31 06:15:00,964.8305
2012-05-31 06:30:00,940.2363
2012-05-31 06:45:00,970.496
2012-05-31 07:00:00,1010.7179
2012-05-31 07:15:00,819.58264
2012-05-31 07:30:00,482.38065
2012-05-31 07:45:00,1120.7964
2012-05-31 08:00:00,726.3927
2012-05-31 08:15:00,238.1824
2012-05-31 08:30:00,736.58844
2012-05-31 08:45:00,1051.5461
2012-05-31 09:00:00,902.52167
2012-05-31 09:15:00,565.1806
2012-05-31 09:30:00,344.42764
2012-05-31 09:45:00,589.4956
2012-05-31 10:00:00,604.7628
2012-05-31 10:15:00,129.34702
2012-05-31 10:30:00,620.0306
2012-05-31 10:45:00,452.66638
2012-05-31 11:00:00,1075.0889
2012-05-31 11:15:00,1041.3329
2012-05-31 11:30:00,1208.6832
2012-05-31 11:45:00,1240.7139
2012-05-31 12:00:00,1206.1416
2012-05-31 12:15:00,1223.9009
2012-05-31 12:30:00,1280.177
2012-05-31 12:45:00,1139.4083
2012-05-31 13:00:00,1295.9404
2012-05-31 13:15:00,1226.0173
2012-05-31 13:30:00,993.37134
2012-05-31 13:45:00,322.21997
2012-05-31 14:00:00,137.01138
2012-05-31 14:15:00,1042.5079
2012-05-31 14:30:00,178.54117
2012-05-31 14:45:00,180.85641
2012-05-31 15:00:00,1381.222
2012-05-31 15:15:00,116.8002
2012-05-31 15:30:00,658.4234
2012-05-31 15:45:00,1933.5894
2012-05-31 16:00:00,152.5965
2012-05-31 16:15:00,784.39465
2012-05-31 16:30:00,1715.4733
2012-05-31 16:45:00,107.28042
2012-05-31 17:00:00,502.87073
2012-05-31 17:15:00,114.98584
2012-05-31 17:30:00,213.88307
2012-05-31 17:45:00,1463.5754
2012-05-31 18:00:00,2147.2532
2012-05-31 18:15:00,2550.7593
2012-05-31 18:30:00,2263.7026
2012-05-31 18:45:00,2437.1426
2012-05-31 19:00:00,2335.385
2012-05-31 19:15:00,2404.9055
2012-05-31 19:30:00,2408.1912
2012-05-31 19:45:00,2248.5383
2012-05-31 20:00:00,2324.166
2012-05-31 20:15:00,2056.7478
2012-05-31 20:30:00,633.98926
2012-05-31 20:45:00,854.62286
2012-05-31 21:00:00,309.3681
2012-05-31 21:15:00,325.2293
2012-05-31 21:30:00,1359.1414
2012-05-31 21:45:00,426.84164
2012-05-31 22:00:00,609.21014
2012-05-31 22:15:00,590.171
2012-05-31 22:30:00,475.13
2012-05-31 22:45:00,806.6593
2012-05-31 23:00:00,1491.1898
2012-05-31 23:15:00,985.8851
2012-05-31 23:30:00,1015.8058
2012-05-31 23:45:00,988.85175
2012-06-01 00:00:00,1132.2057
2012-06-01 00:15:00,1054.0222
2012-06-01 00:30:00,873.89264
2012-06-01 00:45:00,774.83185
2012-06-01 01:00:00,998.2383
2012-06-01 01:15:00,1013.89465
2012-06-01 01:30:00,1032.2522
2012-06-01 01:45:00,984.66394
2012-06-01 02:00:00,1037.5488
2012-06-01 02:15:00,819.3184
2012-06-01 02:30:00,348.50293
2012-06-01 02:45:00,965.7946
2012-06-01 03:00:00,1107.9008
2012-06-01 03:15:00,507.61673
2012-06-01 03:30:00,1234.822
2012-06-01 03:45:00,1033.2582
2012-06-01 04:00:00,1010.87665
2012-06-01 04:15:00,965.2291
2012-06-01 04:30:00,1032.0814
2012-06-01 04:45:00,1015.928
2012-06-01 05:00:00,1058.4098
2012-06-01 05:15:00,1047.5107
2012-06-01 05:30:00,1045.3456
2012-06-01 05:45:00,1067.7843
2012-06-01 06:00:00,1063.4017
2012-06-01 06:15:00,1081.487
2012-06-01 06:30:00,1031.2261
2012-06-01 06:45:00,1040.9131
2012-06-01 07:00:00,1058.3357
2012-06-01 07:15:00,924.9366
2012-06-01 07:30:00,856.5974
2012-06-01 07:45:00,463.16458
2012-06-01 08:00:00,1080.5768
2012-06-01 08:15:00,893.1067
2012-06-01 08:30:00,964.14185
2012-06-01 08:45:00,527.3329
2012-06-01 09:00:00,746.8792
2012-06-01 09:15:00,203.14981
2012-06-01 09:30:00,1016.3373
2012-06-01 09:45:00,109.97963
2012-06-01 10:00:00,254.28893
2012-06-01 10:15:00,246.43198
2012-06-01 10:30:00,475.1884
2012-06-01 10:45:00,1145.6313
2012-06-01 11:00:00,499.90448
2012-06-01 11:15:00,797.2043
2012-06-01 11:30:00,636.3107
2012-06-01 11:45:00,298.44788
2012-06-01 12:00:00,187.97261
2012-06-01 12:15:00,1355.2059
2012-06-01 12:30:00,134.88731
2012-06-01 12:45:00,695.4825
2012-06-01 13:00:00,1031.075
2012-06-01 13:15:00,585.86285
2012-06-01 13:30:00,825.2529
2012-06-01 13:45:00,814.36975
2012-06-01 14:00:00,145.8687
2012-06-01 14:15:00,132.80591
2012-06-01 14:30:00,1765.8988
2012-06-01 14:45:00,1012.75385
2012-06-01 15:00:00,1098.2113
2012-06-01 15:15:00,886.7355
2012-06-01 15:30:00,1087.5006
2012-06-01 15:45:00,1043.3032
2012-06-01 16:00:00,1210.2865
2012-06-01 16:15:00,1177.0587
2012-06-01 16:30:00,985.8575
2012-06-01 16:45:00,551.99585
2012-06-01 17:00:00,802.07385
2012-06-01 17:15:00,1116.9572
2012-06-01 17:30:00,774.016
2012-06-01 17:45:00,1266.6212
2012-06-01 18:00:00,1156.3413
2012-06-01 18:15:00,856.53723
2012-06-01 18:30:00,1161.1077
2012-06-01 18:45:00,1131.9095
2012-06-01 19:00:00,1031.625
2012-06-01 19:15:00,1271.0421
2012-06-01 19:30:00,1256.2922
2012-06-01 19:45:00,1010.2832
2012-06-01 20:00:00,969.8802
2012-06-01 20:15:00,348.39667
2012-06-01 20:30:00,1415.5956
2012-06-01 20:45:00,970.0569
2012-06-01 21:00:00,596.9924
2012-06-01 21:15:00,298.5159
2012-06-01 21:30:00,475.65887
2012-06-01 21:45:00,545.977
2012-06-01 22:00:00,1848.103
2012-06-01 22:15:00,1414.561
2012-06-01 22:30:00,231.41556
2012-06-01 22:45:00,118.52361
2012-06-01 23:00:00,443.48648
2012-06-01 23:15:00,1240.396
2012-06-01 23:30:00,412.8966
2012-06-01 23:45:00,249.84196
2012-06-02 00:00:00,491.6197
2012-06-02 00:15:00,659.779
2012-06-02 00:30:00,285.40985
2012-06-02 00:45:00,501.13605
2012-06-02 01:00:00,784.70154
2012-06-02 01:15:00,520.8093
2012-06-02 01:30:00,783.8898
2012-06-02 01:45:00,386.49313
2012-06-02 02:00:00,655.13257
2012-06-02 02:15:00,176.03777
2012-06-02 02:30:00,254.76566
2012-06-02 02:45:00,459.85983
2012-06-02 03:00:00,433.30078
2012-06-02 03:15:00,853.414
2012-06-02 03:30:00,217.35141
2012-06-02 03:45:00,197.12695
2012-06-02 04:00:00,554.69104
2012-06-02 04:15:00,1109.9834
2012-06-02 04:30:00,278.88892
2012-06-02 04:45:00,448.44742
2012-06-02 05:00:00,143.89314
2012-06-02 05:15:00,293.83008
2012-06-02 05:30:00,565.2931
2012-06-02 05:45:00,524.8987
2012-06-02 06:00:00,463.55518
2012-06-02 06:15:00,541.0773
2012-06-02 06:30:00,550.77655
2012-06-02 06:45:00,555.52374
2012-06-02 07:00:00,605.17896
2012-06-02 07:15:00,466.4212
2012-06-02 07:30:00,669.00616
2012-06-02 07:45:00,339.84222
2012-06-02 08:00:00,492.94867
2012-06-02 08:15:00,389.6111
2012-06-02 08:30:00,542.94293
2012-06-02 08:45:00,572.37146
2012-06-02 09:00:00,227.61456
2012-06-02 09:15:00,169.52689
2012-06-02 09:30:00,663.9357
2012-06-02 09:45:00,248.41739
2012-06-02 10:00:00,382.4432
2012-06-02 10:15:00,485.81256
2012-06-02 10:30:00,1275.3094
2012-06-02 10:45:00,513.91266
2012-06-02 11:00:00,128.82782
2012-06-02 11:15:00,488.68784
2012-06-02 11:30:00,1085.5908
2012-06-02 11:45:00,333.16757
2012-06-02 12:00:00,248.69048
2012-06-02 12:15:00,1251.0409
2012-06-02 12:30:00,1130.642
2012-06-02 12:45:00,1059.2896
2012-06-02 13:00:00,1091.7343
2012-06-02 13:15:00,1111.7555
2012-06-02 13:30:00,1072.9454
2012-06-02 13:45:00,1124.8008
2012-06-02 14:00:00,1055.8331
2012-06-02 14:15:00,1040.1398
2012-06-02 14:30:00,1106.9786
2012-06-02 14:45:00,1095.3574
2012-06-02 15:00:00,1149.2524
2012-06-02 15:15:00,1126.6144
2012-06-02 15:30:00,1067.1329
2012-06-02 15:45:00,1116.8995
2012-06-02 16:00:00,1187.9843
2012-06-02 16:15:00,1163.5824
2012-06-02 16:30:00,1161.9323
2012-06-02 16:45:00,1013.7341
2012-06-02 17:00:00,959.3415
2012-06-02 17:15:00,350.47787
2012-06-02 17:30:00,899.90735
2012-06-02 17:45:00,311.6777
2012-06-02 18:00:00,541.6144
2012-06-02 18:15:00,144.59566
2012-06-02 18:30:00,877.41815
2012-06-02 18:45:00,224.40059
2012-06-02 19:00:00,160.17313
2012-06-02 19:15:00,455.58975
2012-06-02 19:30:00,785.17285
2012-06-02 19:45:00,482.53397
2012-06-02 20:00:00,601.5951
2012-06-02 20:15:00,645.385
2012-06-02 20:30:00,550.9528
2012-06-02 20:45:00,632.7337
2012-06-02 21:00:00,614.1681
2012-06-02 21:15:00,659.459
2012-06-02 21:30:00,600.14636
2012-06-02 21:45:00,645.2991
2012-06-02 22:00:00,586.23254
2012-06-02 22:15:00,666.6412
2012-06-02 22:30:00,441.2942
2012-06-02 22:45:00,209.06099
2012-06-02 23:00:00,220.13937
2012-06-02 23:15:00,504.67163
2012-06-02 23:30:00,1715.5605
2012-06-02 23:45:00,475.14572
2012-06-03 00:00:00,1059.5737
2012-06-03 00:15:00,1037.9845
2012-06-03 00:30:00,931.52515
2012-06-03 00:45:00,278.4303
2012-06-03 01:00:00,300.8732
2012-06-03 01:15:00,391.5291
2012-06-03 01:30:00,269.69998
2012-06-03 01:45:00,1924.2759
2012-06-03 02:00:00,356.9304
2012-06-03 02:15:00,669.92
2012-06-03 02:30:00,519.7897
2012-06-03 02:45:00,133.25829
2012-06-03 03:00:00,1204.3885
2012-06-03 03:15:00,1010.8499
2012-06-03 03:30:00,422.66495
2012-06-03 03:45:00,147.24135
2012-06-03 04:00:00,710.50714
2012-06-03 04:15:00,850.3872
2012-06-03 04:30:00,1203.6532
2012-06-03 04:45:00,509.63013
2012-06-03 05:00:00,1059.739
2012-06-03 05:15:00,876.6625
2012-06-03 05:30:00,313.5132
2012-06-03 05:45:00,150.00676
2012-06-03 06:00:00,752.4843
2012-06-03 06:15:00,304.33533
2012-06-03 06:30:00,283.49045
2012-06-03 06:45:00,250.87994
2012-06-03 07:00:00,1455.7893
2012-06-03 07:15:00,872.28436
2012-06-03 07:30:00,729.2179
2012-06-03 07:45:00,603.1239
2012-06-03 08:00:00,187.59549
2012-06-03 08:15:00,188.19437
2012-06-03 08:30:00,424.99347
2012-06-03 08:45:00,493.5375
2012-06-03 09:00:00,582.94836
2012-06-03 09:15:00,900.3016
2012-06-03 09:30:00,704.4209
2012-06-03 09:45:00,1292.2803
2012-06-03 10:00:00,1033.8983
2012-06-03 10:15:00,1511.2236
2012-06-03 10:30:00,684.43713
2012-06-03 10:45:00,749.35223
2012-06-03 11:00:00,1064.3444
2012-06-03 11:15:00,170.71622
2012-06-03 11:30:00,707.2284
2012-06-03 11:45:00,589.8864
2012-06-03 12:00:00,269.7384
2012-06-03 12:15:00,436.95245
2012-06-03 12:30:00,735.19086
2012-06-03 12:45:00,674.905
2012-06-03 13:00:00,705.7086
2012-06-03 13:15:00,562.7251
2012-06-03 13:30:00,675.60095
2012-06-03 13:45:00,674.88855
2012-06-03 14:00:00,675.6331
2012-06-03 14:15:00,699.6419
2012-06-03 14:30:00,608.7119
2012-06-03 14:45:00,739.22345
2012-06-03 15:00:00,547.52734
2012-06-03 15:15:00,772.21814
2012-06-03 15:30:00,785.12555
2012-06-03 15:45:00,1176.8469
2012-06-03 16:00:00,1073.718
2012-06-03 16:15:00,431.44458
2012-06-03 16:30:00,675.99054
2012-06-03 16:45:00,1336.3656
2012-06-03 17:00:00,607.4407
2012-06-03 17:15:00,1193.9624
2012-06-03 17:30:00,147.46713
2012-06-03 17:45:00,387.40073
2012-06-03 18:00:00,1083.3483
2012-06-03 18:15:00,2342.4402
2012-06-03 18:30:00,2454.7017
2012-06-03 18:45:00,2574.6472
2012-06-03 19:00:00,2317.877
2012-06-03 19:15:00,2135.2925
2012-06-03 19:30:00,2333.3882
2012-06-03 19:45:00,2183.1257
2012-06-03 20:00:00,2210.6174
2012-06-03 20:15:00,2333.5615
2012-06-03 20:30:00,2028.3632
2012-06-03 20:45:00,560.9081
2012-06-03 21:00:00,448.19867
2012-06-03 21:15:00,966.1293
2012-06-03 21:30:00,2292.2637
2012-06-03 21:45:00,2400.9414
2012-06-03 22:00:00,1657.4016
2012-06-03 22:15:00,2178.073
2012-06-03 22:30:00,2294.627
2012-06-03 22:45:00,1961.3184
2012-06-03 23:00:00,2168.6782
2012-06-03 23:15:00,2003.3374
2012-06-03 23:30:00,2237.2134
2012-06-03 23:45:00,1981.8071
2012-06-04 00:00:00,2139.2344
2012-06-04 00:15:00,897.7291
2012-06-04 00:30:00,434.51587
2012-06-04 00:45:00,203.63097
2012-06-04 01:00:00,1191.3715
2012-06-04 01:15:00,2173.1536
2012-06-04 01:30:00,1997.4595
2012-06-04 01:45:00,1767.0004
2012-06-04 02:00:00,442.959
2012-06-04 02:15:00,382.6227
2012-06-04 02:30:00,1548.8271
2012-06-04 02:45:00,1201.092
2012-06-04 03:00:00,847.63586
2012-06-04 03:15:00,292.682
2012-06-04 03:30:00,742.76324
2012-06-04 03:45:00,727.4174
2012-06-04 04:00:00,356.67664
2012-06-04 04:15:00,951.67255
2012-06-04 04:30:00,1384.0029
2012-06-04 04:45:00,908.6582
2012-06-04 05:00:00,650.3668
2012-06-04 05:15:00,374.21295
2012-06-04 05:30:00,671.6633
2012-06-04 05:45:00,1616.0697
2012-06-04 06:00:00,461.61243
2012-06-04 06:15:00,543.41644
2012-06-04 06:30:00,415.12253
2012-06-04 06:45:00,282.6211
2012-06-04 07:00:00,1572.3921
2012-06-04 07:15:00,841.22705
2012-06-04 07:30:00,954.44556
2012-06-04 07:45:00,611.82385
2012-06-04 08:00:00,327.098
2012-06-04 08:15:00,982.111
2012-06-04 08:30:00,1048.8016
2012-06-04 08:45:00,1009.7974
2012-06-04 09:00:00,1035.2651
2012-06-04 09:15:00,527.11694
2012-06-04 09:30:00,543.6523
2012-06-04 09:45:00,745.4987
2012-06-04 10:00:00,1205.9779
2012-06-04 10:15:00,976.43713
2012-06-04 10:30:00,868.7649
2012-06-04 10:45:00,535.50214
2012-06-04 11:00:00,196.97481
2012-06-04 11:15:00,272.26276
2012-06-04 11:30:00,599.4153
2012-06-04 11:45:00,610.9744
2012-06-04 12:00:00,573.6075
2012-06-04 12:15:00,687.66943
2012-06-04 12:30:00,560.1609
2012-06-04 12:45:00,665.18604
2012-06-04 13:00:00,626.08765
2012-06-04 13:15:00,651.5698
2012-06-04 13:30:00,293.67993
2012-06-04 13:45:00,185.55916
2012-06-04 14:00:00,290.275
2012-06-04 14:15:00,211.68011
2012-06-04 14:30:00,538.884
2012-06-04 14:45:00,545.46185
2012-06-04 15:00:00,502.8846
2012-06-04 15:15:00,679.39813
2012-06-04 15:30:00,419.21973
2012-06-04 15:45:00,319.24307
2012-06-04 16:00:00,1947.1975
2012-06-04 16:15:00,2829.1125
2012-06-04 16:30:00,2785.852
2012-06-04 16:45:00,2061.2083
2012-06-04 17:00:00,2031.7908
2012-06-04 17:15:00,548.33594
2012-06-04 17:30:00,544.513
2012-06-04 17:45:00,149.52942
2012-06-04 18:00:00,933.6086
2012-06-04 18:15:00,264.9123
2012-06-04 18:30:00,172.90689
2012-06-04 18:45:00,793.9533
2012-06-04 19:00:00,1730.1409
2012-06-04 19:15:00,620.54974
2012-06-04 19:30:00,252.89133
2012-06-04 19:45:00,725.9128
2012-06-04 20:00:00,258.49582
2012-06-04 20:15:00,268.29453
2012-06-04 20:30:00,178.74461
2012-06-04 20:45:00,1261.1652
2012-06-04 21:00:00,484.74902
2012-06-04 21:15:00,718.6473
2012-06-04 21:30:00,2136.8582
2012-06-04 21:45:00,2628.832
2012-06-04 22:00:00,2534.2593
2012-06-04 22:15:00,2446.6636
2012-06-04 22:30:00,2251.637
2012-06-04 22:45:00,1982.604
2012-06-04 23:00:00,1965.7539
2012-06-04 23:15:00,2129.4385
2012-06-04 23:30:00,1584.7733
2012-06-04 23:45:00,981.7082
2012-06-05 00:00:00,1633.456
2012-06-05 00:15:00,1625.2683
2012-06-05 00:30:00,2007.4373
2012-06-05 00:45:00,2091.6616
2012-06-05 01:00:00,1823.814
2012-06-05 01:15:00,936.2315
2012-06-05 01:30:00,527.9972
2012-06-05 01:45:00,1561.5132
2012-06-05 02:00:00,1656.1002
2012-06-05 02:15:00,1524.4048
2012-06-05 02:30:00,1739.4482
2012-06-05 02:45:00,1718.2672
2012-06-05 03:00:00,1669.0613
2012-06-05 03:15:00,1348.9827
2012-06-05 03:30:00,1159.8505
2012-06-05 03:45:00,1375.2347
2012-06-05 04:00:00,1069.3531
2012-06-05 04:15:00,778.86084
2012-06-05 04:30:00,1183.0796
2012-06-05 04:45:00,1106.1569
2012-06-05 05:00:00,1059.5399
2012-06-05 05:15:00,1006.4619
2012-06-05 05:30:00,826.9158
2012-06-05 05:45:00,860.8442
2012-06-05 06:00:00,1059.287
2012-06-05 06:15:00,999.5711
2012-06-05 06:30:00,1038.2057
2012-06-05 06:45:00,1043.759
2012-06-05 07:00:00,1045.1879
2012-06-05 07:15:00,1060.8207
2012-06-05 07:30:00,1082.3225
2012-06-05 07:45:00,1025.0847
2012-06-05 08:00:00,880.6897
2012-06-05 08:15:00,815.6452
2012-06-05 08:30:00,1091.0491
2012-06-05 08:45:00,936.6825
2012-06-05 09:00:00,916.8764
2012-06-05 09:15:00,659.8496
2012-06-05 09:30:00,585.82666
2012-06-05 09:45:00,235.64781
2012-06-05 10:00:00,610.648
2012-06-05 10:15:00,442.6739
2012-06-05 10:30:00,642.8504
2012-06-05 10:45:00,858.3818
2012-06-05 11:00:00,693.1576
2012-06-05 11:15:00,908.99347
2012-06-05 11:30:00,1243.4484
2012-06-05 11:45:00,805.7899
2012-06-05 12:00:00,147.74202
2012-06-05 12:15:00,346.99847
2012-06-05 12:30:00,808.0376
2012-06-05 12:45:00,573.6632
2012-06-05 13:00:00,608.8972
2012-06-05 13:15:00,629.50525
2012-06-05 13:30:00,616.5803
2012-06-05 13:45:00,634.2547
2012-06-05 14:00:00,621.0015
2012-06-05 14:15:00,576.919
2012-06-05 14:30:00,607.6554
2012-06-05 14:45:00,697.4049
2012-06-05 15:00:00,406.71356
2012-06-05 15:15:00,508.50824
2012-06-05 15:30:00,491.38806
2012-06-05 15:45:00,142.15524
2012-06-05 16:00:00,700.5239
2012-06-05 16:15:00,219.4451
2012-06-05 16:30:00,1247.624
2012-06-05 16:45:00,2159.768
2012-06-05 17:00:00,2543.7864
2012-06-05 17:15:00,2319.6934
2012-06-05 17:30:00,242.66681
2012-06-05 17:45:00,448.16888
2012-06-05 18:00:00,2176.5745
2012-06-05 18:15:00,2640.532
2012-06-05 18:30:00,2565.049
2012-06-05 18:45:00,2606.1152
2012-06-05 19:00:00,1509.6163
2012-06-05 19:15:00,2118.6238
2012-06-05 19:30:00,2351.0825
2012-06-05 19:45:00,2340.8904
2012-06-05 20:00:00,2285.3955
2012-06-05 20:15:00,2330.9072
2012-06-05 20:30:00,1847.2434
2012-06-05 20:45:00,1526.9651
2012-06-05 21:00:00,359.37082
2012-06-05 21:15:00,181.698
2012-06-05 21:30:00,1232.5742
2012-06-05 21:45:00,444.611
2012-06-05 22:00:00,433.73285
2012-06-05 22:15:00,266.73895
2012-06-05 22:30:00,1270.9182
2012-06-05 22:45:00,715.5506
2012-06-05 23:00:00,316.02063
2012-06-05 23:15:00,690.04803
2012-06-05 23:30:00,1301.1444
2012-06-05 23:45:00,946.90515
2012-06-06 00:00:00,953.732
2012-06-06 00:15:00,1022.79724
2012-06-06 00:30:00,1021.4135
2012-06-06 00:45:00,1056.0404
2012-06-06 01:00:00,1013.18365
2012-06-06 01:15:00,1037.4985
2012-06-06 01:30:00,1036.1284
2012-06-06 01:45:00,1025.3857
2012-06-06 02:00:00,969.4628
2012-06-06 02:15:00,949.3285
2012-06-06 02:30:00,877.7031
2012-06-06 02:45:00,810.09344
2012-06-06 03:00:00,749.5015
2012-06-06 03:15:00,699.4964
2012-06-06 03:30:00,673.57605
2012-06-06 03:45:00,647.52356
2012-06-06 04:00:00,626.7064
2012-06-06 04:15:00,584.91547
2012-06-06 04:30:00,578.25745
2012-06-06 04:45:00,563.9537
2012-06-06 05:00:00,548.06665
2012-06-06 05:15:00,558.8035
2012-06-06 05:30:00,557.51904
2012-06-06 05:45:00,528.23865
2012-06-06 06:00:00,525.6083
2012-06-06 06:15:00,539.79315
2012-06-06 06:30:00,530.27295
2012-06-06 06:45:00,540.39624
2012-06-06 07:00:00,496.5265
2012-06-06 07:15:00,521.9031
2012-06-06 07:30:00,513.3184
2012-06-06 07:45:00,531.2641
2012-06-06 08:00:00,497.15677
2012-06-06 08:15:00,503.72076
2012-06-06 08:30:00,506.3765
2012-06-06 08:45:00,530.14197
2012-06-06 09:00:00,492.2419
2012-06-06 09:15:00,282.54602
2012-06-06 09:30:00,430.06226
2012-06-06 09:45:00,482.66156
2012-06-06 10:00:00,376.3491
2012-06-06 10:15:00,112.07311
2012-06-06 10:30:00,805.87585
2012-06-06 10:45:00,1030.6936
2012-06-06 11:00:00,143.48683
2012-06-06 11:15:00,476.7027
2012-06-06 11:30:00,1307.3589
2012-06-06 11:45:00,1114.4075
2012-06-06 12:00:00,570.3152
2012-06-06 12:15:00,414.61823
2012-06-06 12:30:00,711.6011
2012-06-06 12:45:00,122.58561
2012-06-06 13:00:00,251.75836
2012-06-06 13:15:00,660.8924
2012-06-06 13:30:00,1066.7654
2012-06-06 13:45:00,792.4132
2012-06-06 14:00:00,502.08792
2012-06-06 14:15:00,121.68728
2012-06-06 14:30:00,165.77037
2012-06-06 14:45:00,1896.3918
2012-06-06 15:00:00,186.48305
2012-06-06 15:15:00,132.14545
2012-06-06 15:30:00,1023.1963
2012-06-06 15:45:00,327.9114
2012-06-06 16:00:00,488.29965
2012-06-06 16:15:00,635.3148
2012-06-06 16:30:00,434.9119
2012-06-06 16:45:00,579.773
2012-06-06 17:00:00,346.47726
2012-06-06 17:15:00,344.33408
2012-06-06 17:30:00,508.3897
2012-06-06 17:45:00,436.85385
2012-06-06 18:00:00,529.19653
2012-06-06 18:15:00,414.36044
2012-06-06 18:30:00,485.8661
2012-06-06 18:45:00,466.04892
2012-06-06 19:00:00,559.5147
2012-06-06 19:15:00,398.16135
2012-06-06 19:30:00,108.513
2012-06-06 19:45:00,412.68008
2012-06-06 20:00:00,1615.9791
2012-06-06 20:15:00,2461.3953
2012-06-06 20:30:00,402.71918
2012-06-06 20:45:00,978.9496
2012-06-06 21:00:00,2097.0322
2012-06-06 21:15:00,745.4727
2012-06-06 21:30:00,1422.2886
2012-06-06 21:45:00,1603.0002
2012-06-06 22:00:00,1852.4414
2012-06-06 22:15:00,1681.309
2012-06-06 22:30:00,1815.3768
2012-06-06 22:45:00,1573.4467
2012-06-06 23:00:00,485.89264
2012-06-06 23:15:00,1132.0809
2012-06-06 23:30:00,2252.972
2012-06-06 23:45:00,2371.1553
2012-06-07 00:00:00,2188.7166
2012-06-07 00:15:00,2254.4092
2012-06-07 00:30:00,2188.9536
2012-06-07 00:45:00,2091.0693
2012-06-07 01:00:00,1341.4548
2012-06-07 01:15:00,390.7934
2012-06-07 01:30:00,280.6381
2012-06-07 01:45:00,1053.2673
2012-06-07 02:00:00,340.88202
2012-06-07 02:15:00,278.0906
2012-06-07 02:30:00,1124.4408
2012-06-07 02:45:00,447.1971
2012-06-07 03:00:00,763.76855
2012-06-07 03:15:00,689.3916
