data,Watts
2012-05-29 20:45:00,1428.2454
2012-05-29 21:00:00,1911.8497
2012-05-29 21:15:00,1199.849
2012-05-29 21:30:00,1798.3802
2012-05-29 21:45:00,1401.3665
2012-05-29 22:00:00,1640.3036
2012-05-29 22:15:00,1150.0123
2012-05-29 22:30:00,1966.4235
2012-05-29 22:45:00,2330.2507
2012-05-29 23:00:00,1462.8909
2012-05-29 23:15:00,429.93268
2012-05-29 23:30:00,286.8487
2012-05-29 23:45:00,875.9185
2012-05-30 00:00:00,1055.7072
2012-05-30 00:15:00,1046.1588
2012-05-30 00:30:00,1094.2318
2012-05-30 00:45:00,1075.4801
2012-05-30 01:00:00,1089.1749
2012-05-30 01:15:00,1074.6584
2012-05-30 01:30:00,1041.8561
2012-05-30 01:45:00,992.7294
2012-05-30 02:00:00,939.1641
2012-05-30 02:15:00,868.17084
2012-05-30 02:30:00,781.3761
2012-05-30 02:45:00,759.02454
2012-05-30 03:00:00,722.09467
2012-05-30 03:15:00,681.7007
2012-05-30 03:30:00,712.68616
2012-05-30 03:45:00,479.64056
2012-05-30 04:00:00,328.4918
2012-05-30 04:15:00,631.0936
2012-05-30 04:30:00,625.34064
2012-05-30 04:45:00,469.26794
2012-05-30 05:00:00,262.14105
2012-05-30 05:15:00,1632.7308
2012-05-30 05:30:00,564.09796
2012-05-30 05:45:00,177.65189
2012-05-30 06:00:00,893.57056
2012-05-30 06:15:00,799.6053
2012-05-30 06:30:00,870.91754
2012-05-30 06:45:00,539.7706
2012-05-30 07:00:00,536.5631
2012-05-30 07:15:00,739.33057
2012-05-30 07:30:00,252.9046
2012-05-30 07:45:00,161.63312
2012-05-30 08:00:00,532.99414
2012-05-30 08:15:00,661.3722
2012-05-30 08:30:00,536.52563
2012-05-30 08:45:00,484.10886
2012-05-30 09:00:00,432.6351
2012-05-30 09:15:00,1077.2861
2012-05-30 09:30:00,739.11804
2012-05-30 09:45:00,267.90573
2012-05-30 10:00:00,889.7158
2012-05-30 10:15:00,1452.5007
2012-05-30 10:30:00,987.0271
2012-05-30 10:45:00,1039.5044
2012-05-30 11:00:00,1476.1321
2012-05-30 11:15:00,1501.2402
2012-05-30 11:30:00,1330.6715
2012-05-30 11:45:00,1347.9104
2012-05-30 12:00:00,1524.1154
2012-05-30 12:15:00,1047.0817
2012-05-30 12:30:00,777.78217
2012-05-30 12:45:00,863.5611
2012-05-30 13:00:00,1571.4336
2012-05-30 13:15:00,1673.789
2012-05-30 13:30:00,196.68643
2012-05-30 13:45:00,870.9721
2012-05-30 14:00:00,222.04912
2012-05-30 14:15:00,107.273575
2012-05-30 14:30:00,1018.6656
2012-05-30 14:45:00,113.97864
2012-05-30 15:00:00,186.36853
2012-05-30 15:15:00,1338.0685
2012-05-30 15:30:00,206.73346
2012-05-30 15:45:00,391.69113
2012-05-30 16:00:00,223.2632
2012-05-30 16:15:00,902.3602
2012-05-30 16:30:00,1317.4286
2012-05-30 16:45:00,1570.202
2012-05-30 17:00:00,1601.5223
2012-05-30 17:15:00,1505.5154
2012-05-30 17:30:00,1391.445
2012-05-30 17:45:00,1132.2708
2012-05-30 18:00:00,975.2955
2012-05-30 18:15:00,1033.0034
2012-05-30 18:30:00,1019.4448
2012-05-30 18:45:00,1175.3083
2012-05-30 19:00:00,1083.7969
2012-05-30 19:15:00,804.18365
2012-05-30 19:30:00,2003.9658
2012-05-30 19:45:00,2519.3325
2012-05-30 20:00:00,2270.503
2012-05-30 20:15:00,2339.0732
2012-05-30 20:30:00,775.04254
2012-05-30 20:45:00,1395.6824
2012-05-30 21:00:00,891.05286
2012-05-30 21:15:00,504.03772
2012-05-30 21:30:00,1141.3112
2012-05-30 21:45:00,308.33755
2012-05-30 22:00:00,378.0071
2012-05-30 22:15:00,1877.4637
2012-05-30 22:30:00,2437.7463
2012-05-30 22:45:00,2400.4648
2012-05-30 23:00:00,458.72766
2012-05-30 23:15:00,231.79349
2012-05-30 23:30:00,1607.5205
2012-05-30 23:45:00,1338.1648
2012-05-31 00:00:00,367.5399
2012-05-31 00:15:00,557.33167
2012-05-31 00:30:00,2157.3904
2012-05-31 00:45:00,2644.546
2012-05-31 01:00:00,2152.3303
2012-05-31 01:15:00,2359.836
2012-05-31 01:30:00,1255.4607
2012-05-31 01:45:00,1746.365
2012-05-31 02:00:00,1947.2164
2012-05-31 02:15:00,887.794
2012-05-31 02:30:00,1518.6361
2012-05-31 02:45:00,1468.2991
2012-05-31 03:00:00,1552.8197
2012-05-31 03:15:00,1546.1631
2012-05-31 03:30:00,1458.6964
2012-05-31 03:45:00,1316.0607
2012-05-31 04:00:00,1338.456
2012-05-31 04:15:00,1285.722
2012-05-31 04:30:00,1218.1189
2012-05-31 04:45:00,1111.1173
2012-05-31 05:00:00,1059.16
2012-05-31 05:15:00,737.52765
2012-05-31 05:30:00,328.57327
2012-05-31 05:45:00,231.10646
2012-05-31 06:00:00,1701.715
2012-05-31 06:15:00,989.7867
2012-05-31 06:30:00,935.02246
2012-05-31 06:45:00,838.7669
2012-05-31 07:00:00,1104.292
2012-05-31 07:15:00,1099.8853
2012-05-31 07:30:00,1014.02765
2012-05-31 07:45:00,977.5184
2012-05-31 08:00:00,894.6391
2012-05-31 08:15:00,1146.6086
2012-05-31 08:30:00,772.68097
2012-05-31 08:45:00,1032.6798
2012-05-31 09:00:00,1082.0236
2012-05-31 09:15:00,121.76174
2012-05-31 09:30:00,499.9532
2012-05-31 09:45:00,418.60175
2012-05-31 10:00:00,484.9243
2012-05-31 10:15:00,643.32855
2012-05-31 10:30:00,721.60706
2012-05-31 10:45:00,634.83624
2012-05-31 11:00:00,547.46094
2012-05-31 11:15:00,335.3017
2012-05-31 11:30:00,636.6021
2012-05-31 11:45:00,122.95347
2012-05-31 12:00:00,788.4925
2012-05-31 12:15:00,542.91437
2012-05-31 12:30:00,101.88985
2012-05-31 12:45:00,445.73392
2012-05-31 13:00:00,507.3632
2012-05-31 13:15:00,112.72513
2012-05-31 13:30:00,249.83089
2012-05-31 13:45:00,267.26578
2012-05-31 14:00:00,472.1684
2012-05-31 14:15:00,481.4479
2012-05-31 14:30:00,471.15033
2012-05-31 14:45:00,478.52994
2012-05-31 15:00:00,642.6059
2012-05-31 15:15:00,320.3873
2012-05-31 15:30:00,241.2354
2012-05-31 15:45:00,531.81244
2012-05-31 16:00:00,379.91766
2012-05-31 16:15:00,231.39644
2012-05-31 16:30:00,1419.6628
2012-05-31 16:45:00,738.7637
2012-05-31 17:00:00,546.69684
2012-05-31 17:15:00,478.3951
2012-05-31 17:30:00,119.087685
2012-05-31 17:45:00,116.200714
2012-05-31 18:00:00,395.01013
2012-05-31 18:15:00,474.64423
2012-05-31 18:30:00,413.31418
2012-05-31 18:45:00,692.4957
2012-05-31 19:00:00,420.17905
2012-05-31 19:15:00,607.00903
2012-05-31 19:30:00,514.0286
2012-05-31 19:45:00,607.64813
2012-05-31 20:00:00,358.31915
2012-05-31 20:15:00,589.8178
2012-05-31 20:30:00,140.27145
2012-05-31 20:45:00,199.38504
2012-05-31 21:00:00,332.41956
2012-05-31 21:15:00,972.8609
2012-05-31 21:30:00,104.121574
2012-05-31 21:45:00,288.16077
2012-05-31 22:00:00,307.98196
2012-05-31 22:15:00,597.5349
2012-05-31 22:30:00,427.38358
2012-05-31 22:45:00,504.1323
2012-05-31 23:00:00,548.55853
2012-05-31 23:15:00,559.7916
2012-05-31 23:30:00,500.20935
2012-05-31 23:45:00,523.0974
2012-06-01 00:00:00,538.9105
2012-06-01 00:15:00,524.09735
2012-06-01 00:30:00,548.23816
2012-06-01 00:45:00,553.3703
2012-06-01 01:00:00,506.96857
2012-06-01 01:15:00,406.69345
2012-06-01 01:30:00,380.0666
2012-06-01 01:45:00,213.33026
2012-06-01 02:00:00,1236.1711
2012-06-01 02:15:00,881.37067
2012-06-01 02:30:00,780.60675
2012-06-01 02:45:00,293.61694
2012-06-01 03:00:00,119.14725
2012-06-01 03:15:00,773.1853
2012-06-01 03:30:00,1020.5655
2012-06-01 03:45:00,729.1549
2012-06-01 04:00:00,248.3874
2012-06-01 04:15:00,216.41847
2012-06-01 04:30:00,866.32227
2012-06-01 04:45:00,439.5118
2012-06-01 05:00:00,767.1326
2012-06-01 05:15:00,741.22015
2012-06-01 05:30:00,575.381
2012-06-01 05:45:00,906.64825
2012-06-01 06:00:00,712.2094
2012-06-01 06:15:00,176.7763
2012-06-01 06:30:00,164.23009
2012-06-01 06:45:00,1758.1346
2012-06-01 07:00:00,718.22766
2012-06-01 07:15:00,310.76266
2012-06-01 07:30:00,366.6949
2012-06-01 07:45:00,143.23045
2012-06-01 08:00:00,178.47456
2012-06-01 08:15:00,1620.4432
2012-06-01 08:30:00,157.73473
2012-06-01 08:45:00,152.54115
2012-06-01 09:00:00,493.81802
2012-06-01 09:15:00,583.77747
2012-06-01 09:30:00,978.32697
2012-06-01 09:45:00,476.02634
2012-06-01 10:00:00,205.07245
2012-06-01 10:15:00,856.4616
2012-06-01 10:30:00,196.95328
2012-06-01 10:45:00,1148.6791
2012-06-01 11:00:00,371.38455
2012-06-01 11:15:00,729.74457
2012-06-01 11:30:00,663.2984
2012-06-01 11:45:00,650.61316
2012-06-01 12:00:00,740.5599
2012-06-01 12:15:00,550.44794
2012-06-01 12:30:00,667.5894
2012-06-01 12:45:00,654.9762
2012-06-01 13:00:00,668.5435
2012-06-01 13:15:00,678.7781
2012-06-01 13:30:00,618.1335
2012-06-01 13:45:00,647.1764
2012-06-01 14:00:00,652.54846
2012-06-01 14:15:00,620.2523
2012-06-01 14:30:00,624.6914
2012-06-01 14:45:00,598.1918
2012-06-01 15:00:00,594.5318
2012-06-01 15:15:00,610.78406
2012-06-01 15:30:00,577.45996
2012-06-01 15:45:00,600.9894
2012-06-01 16:00:00,505.30994
2012-06-01 16:15:00,562.0197
2012-06-01 16:30:00,544.962
2012-06-01 16:45:00,527.4645
2012-06-01 17:00:00,409.28702
2012-06-01 17:15:00,571.85126
2012-06-01 17:30:00,580.2821
2012-06-01 17:45:00,432.20605
2012-06-01 18:00:00,94.997826
2012-06-01 18:15:00,575.3216
2012-06-01 18:30:00,1954.9473
2012-06-01 18:45:00,1732.7938
2012-06-01 19:00:00,656.5954
2012-06-01 19:15:00,106.14624
2012-06-01 19:30:00,499.42935
2012-06-01 19:45:00,138.25624
2012-06-01 20:00:00,79.82787
2012-06-01 20:15:00,682.63806
2012-06-01 20:30:00,790.7862
2012-06-01 20:45:00,1505.7528
2012-06-01 21:00:00,117.690285
2012-06-01 21:15:00,680.29987
2012-06-01 21:30:00,1410.5387
2012-06-01 21:45:00,1496.8208
2012-06-01 22:00:00,2065.0479
2012-06-01 22:15:00,1041.0033
2012-06-01 22:30:00,250.43521
2012-06-01 22:45:00,91.17853
2012-06-01 23:00:00,126.24855
2012-06-01 23:15:00,1183.7432
2012-06-01 23:30:00,656.7723
2012-06-01 23:45:00,329.7125
2012-06-02 00:00:00,1566.7369
2012-06-02 00:15:00,2454.8442
2012-06-02 00:30:00,2605.4639
2012-06-02 00:45:00,642.362
2012-06-02 01:00:00,1307.738
2012-06-02 01:15:00,2191.506
2012-06-02 01:30:00,2432.1619
2012-06-02 01:45:00,2104.944
2012-06-02 02:00:00,2235.5276
2012-06-02 02:15:00,2207.842
2012-06-02 02:30:00,2051.7185
2012-06-02 02:45:00,2111.2207
2012-06-02 03:00:00,1940.2128
2012-06-02 03:15:00,1925.7638
2012-06-02 03:30:00,1913.2454
2012-06-02 03:45:00,1738.2831
2012-06-02 04:00:00,1611.7554
2012-06-02 04:15:00,1579.5176
2012-06-02 04:30:00,1348.4918
2012-06-02 04:45:00,1451.5176
2012-06-02 05:00:00,1278.8921
2012-06-02 05:15:00,1069.717
2012-06-02 05:30:00,829.1535
2012-06-02 05:45:00,1263.6947
2012-06-02 06:00:00,1104.8218
2012-06-02 06:15:00,958.18054
2012-06-02 06:30:00,553.0123
2012-06-02 06:45:00,666.10693
2012-06-02 07:00:00,662.5774
2012-06-02 07:15:00,334.64404
2012-06-02 07:30:00,1154.5466
2012-06-02 07:45:00,992.2358
2012-06-02 08:00:00,681.11145
2012-06-02 08:15:00,920.2614
2012-06-02 08:30:00,976.8549
2012-06-02 08:45:00,986.3173
2012-06-02 09:00:00,836.0395
2012-06-02 09:15:00,504.77243
2012-06-02 09:30:00,354.06857
2012-06-02 09:45:00,947.80994
2012-06-02 10:00:00,951.4413
2012-06-02 10:15:00,873.37244
2012-06-02 10:30:00,921.2716
2012-06-02 10:45:00,857.9944
2012-06-02 11:00:00,887.6511
2012-06-02 11:15:00,878.96405
2012-06-02 11:30:00,839.10474
2012-06-02 11:45:00,854.3093
2012-06-02 12:00:00,839.303
2012-06-02 12:15:00,789.5625
2012-06-02 12:30:00,537.53906
2012-06-02 12:45:00,196.84138
2012-06-02 13:00:00,953.0355
2012-06-02 13:15:00,832.2437
2012-06-02 13:30:00,96.37933
2012-06-02 13:45:00,301.74698
2012-06-02 14:00:00,1107.512
2012-06-02 14:15:00,203.91432
2012-06-02 14:30:00,81.53136
2012-06-02 14:45:00,272.30862
2012-06-02 15:00:00,383.7734
2012-06-02 15:15:00,552.73724
2012-06-02 15:30:00,398.95743
2012-06-02 15:45:00,589.3882
2012-06-02 16:00:00,296.61017
2012-06-02 16:15:00,478.47418
2012-06-02 16:30:00,637.39197
2012-06-02 16:45:00,752.0611
2012-06-02 17:00:00,523.8382
2012-06-02 17:15:00,810.37415
2012-06-02 17:30:00,350.88217
2012-06-02 17:45:00,428.45438
2012-06-02 18:00:00,870.76483
2012-06-02 18:15:00,136.66164
2012-06-02 18:30:00,435.60056
2012-06-02 18:45:00,168.00673
2012-06-02 19:00:00,65.51921
2012-06-02 19:15:00,137.61952
2012-06-02 19:30:00,1003.58356
2012-06-02 19:45:00,437.7353
2012-06-02 20:00:00,97.64391
2012-06-02 20:15:00,63.640453
2012-06-02 20:30:00,599.9602
2012-06-02 20:45:00,104.68062
2012-06-02 21:00:00,93.65356
2012-06-02 21:15:00,965.7546
2012-06-02 21:30:00,1864.3083
2012-06-02 21:45:00,227.95587
2012-06-02 22:00:00,74.306496
2012-06-02 22:15:00,702.33185
2012-06-02 22:30:00,1428.3812
2012-06-02 22:45:00,2227.5356
2012-06-02 23:00:00,2309.2063
2012-06-02 23:15:00,2335.197
2012-06-02 23:30:00,1566.2318
2012-06-02 23:45:00,1800.02
2012-06-03 00:00:00,740.3003
2012-06-03 00:15:00,652.2802
2012-06-03 00:30:00,1487.6919
2012-06-03 00:45:00,1774.3657
2012-06-03 01:00:00,1496.5642
2012-06-03 01:15:00,546.53265
2012-06-03 01:30:00,175.56807
2012-06-03 01:45:00,927.151
2012-06-03 02:00:00,2147.9614
2012-06-03 02:15:00,1983.7179
2012-06-03 02:30:00,1261.1404
2012-06-03 02:45:00,1215.0071
2012-06-03 03:00:00,1091.4828
2012-06-03 03:15:00,953.28265
2012-06-03 03:30:00,740.5327
2012-06-03 03:45:00,1137.4844
2012-06-03 04:00:00,865.29834
2012-06-03 04:15:00,1043.7972
2012-06-03 04:30:00,877.5634
2012-06-03 04:45:00,747.7763
2012-06-03 05:00:00,1063.4369
2012-06-03 05:15:00,979.30176
2012-06-03 05:30:00,970.0186
2012-06-03 05:45:00,817.0609
2012-06-03 06:00:00,995.5693
2012-06-03 06:15:00,969.3938
2012-06-03 06:30:00,773.2887
2012-06-03 06:45:00,1018.4056
2012-06-03 07:00:00,958.0457
2012-06-03 07:15:00,722.30414
2012-06-03 07:30:00,775.4647
2012-06-03 07:45:00,1044.5605
2012-06-03 08:00:00,951.1048
2012-06-03 08:15:00,888.9829
2012-06-03 08:30:00,973.3634
2012-06-03 08:45:00,947.7983
2012-06-03 09:00:00,922.5253
2012-06-03 09:15:00,966.5716
2012-06-03 09:30:00,427.38458
2012-06-03 09:45:00,1216.0016
2012-06-03 10:00:00,1450.8212
2012-06-03 10:15:00,1373.2795
2012-06-03 10:30:00,1222.3641
2012-06-03 10:45:00,1193.6838
2012-06-03 11:00:00,1379.7817
2012-06-03 11:15:00,1016.2037
2012-06-03 11:30:00,1359.3943
2012-06-03 11:45:00,769.28265
2012-06-03 12:00:00,1072.4564
2012-06-03 12:15:00,847.7075
2012-06-03 12:30:00,714.00146
2012-06-03 12:45:00,673.5183
2012-06-03 13:00:00,199.07796
2012-06-03 13:15:00,405.63434
2012-06-03 13:30:00,2251.1206
2012-06-03 13:45:00,2849.5918
2012-06-03 14:00:00,2900.2388
2012-06-03 14:15:00,2651.3872
2012-06-03 14:30:00,2382.9905
2012-06-03 14:45:00,2354.5032
2012-06-03 15:00:00,1663.1808
2012-06-03 15:15:00,1655.268
2012-06-03 15:30:00,2017.5627
2012-06-03 15:45:00,2018.6841
2012-06-03 16:00:00,2160.74
2012-06-03 16:15:00,1633.6906
2012-06-03 16:30:00,891.91376
2012-06-03 16:45:00,1074.4078
2012-06-03 17:00:00,282.05823
2012-06-03 17:15:00,476.4453
2012-06-03 17:30:00,541.8146
2012-06-03 17:45:00,615.8647
2012-06-03 18:00:00,1101.9735
2012-06-03 18:15:00,1449.303
2012-06-03 18:30:00,1126.4141
2012-06-03 18:45:00,1387.8339
2012-06-03 19:00:00,1103.8142
2012-06-03 19:15:00,1974.187
2012-06-03 19:30:00,2461.1052
2012-06-03 19:45:00,2334.408
2012-06-03 20:00:00,2460.9626
2012-06-03 20:15:00,2397.5122
2012-06-03 20:30:00,2377.9934
2012-06-03 20:45:00,2285.444
2012-06-03 21:00:00,2146.4402
2012-06-03 21:15:00,2154.202
2012-06-03 21:30:00,655.9609
2012-06-03 21:45:00,245.93874
2012-06-03 22:00:00,324.7053
2012-06-03 22:15:00,1812.8839
2012-06-03 22:30:00,1758.1024
2012-06-03 22:45:00,404.86902
2012-06-03 23:00:00,365.83862
2012-06-03 23:15:00,1929.2924
2012-06-03 23:30:00,2285.6748
2012-06-03 23:45:00,640.284
2012-06-04 00:00:00,273.0856
2012-06-04 00:15:00,555.34625
2012-06-04 00:30:00,2245.63
2012-06-04 00:45:00,2300.0696
2012-06-04 01:00:00,469.3446
2012-06-04 01:15:00,216.88574
2012-06-04 01:30:00,676.31793
2012-06-04 01:45:00,882.01465
2012-06-04 02:00:00,940.57745
2012-06-04 02:15:00,947.9534
2012-06-04 02:30:00,948.11945
2012-06-04 02:45:00,916.7025
2012-06-04 03:00:00,881.62646
2012-06-04 03:15:00,826.8898
2012-06-04 03:30:00,781.53766
2012-06-04 03:45:00,343.6038
2012-06-04 04:00:00,434.11823
2012-06-04 04:15:00,176.90208
2012-06-04 04:30:00,611.0837
2012-06-04 04:45:00,619.02216
2012-06-04 05:00:00,538.6336
2012-06-04 05:15:00,661.2591
2012-06-04 05:30:00,579.8545
2012-06-04 05:45:00,621.9532
2012-06-04 06:00:00,575.50214
2012-06-04 06:15:00,589.9551
2012-06-04 06:30:00,623.6049
2012-06-04 06:45:00,541.51337
2012-06-04 07:00:00,582.61487
2012-06-04 07:15:00,580.18335
2012-06-04 07:30:00,574.7694
2012-06-04 07:45:00,513.311
2012-06-04 08:00:00,342.44525
2012-06-04 08:15:00,211.5479
2012-06-04 08:30:00,286.9648
2012-06-04 08:45:00,202.3193
2012-06-04 09:00:00,994.01654
2012-06-04 09:15:00,157.94783
2012-06-04 09:30:00,495.16772
2012-06-04 09:45:00,446.16174
2012-06-04 10:00:00,512.9689
2012-06-04 10:15:00,702.5536
2012-06-04 10:30:00,686.4227
2012-06-04 10:45:00,728.5321
2012-06-04 11:00:00,571.3767
2012-06-04 11:15:00,422.89395
2012-06-04 11:30:00,650.5049
2012-06-04 11:45:00,543.6127
2012-06-04 12:00:00,635.1446
2012-06-04 12:15:00,448.24173
2012-06-04 12:30:00,544.9815
2012-06-04 12:45:00,385.1231
2012-06-04 13:00:00,517.051
2012-06-04 13:15:00,579.03345
2012-06-04 13:30:00,439.27173
2012-06-04 13:45:00,258.47327
2012-06-04 14:00:00,380.3467
2012-06-04 14:15:00,578.22345
2012-06-04 14:30:00,109.006035
2012-06-04 14:45:00,282.11035
2012-06-04 15:00:00,150.26938
2012-06-04 15:15:00,677.0895
2012-06-04 15:30:00,244.59528
2012-06-04 15:45:00,288.84198
2012-06-04 16:00:00,571.6297
2012-06-04 16:15:00,510.716
2012-06-04 16:30:00,475.28717
2012-06-04 16:45:00,180.2205
2012-06-04 17:00:00,115.84613
2012-06-04 17:15:00,1106.9181
2012-06-04 17:30:00,683.3263
2012-06-04 17:45:00,91.05114
2012-06-04 18:00:00,109.564674
2012-06-04 18:15:00,252.26427
2012-06-04 18:30:00,1014.9864
2012-06-04 18:45:00,412.79138
2012-06-04 19:00:00,635.8825
2012-06-04 19:15:00,286.2758
2012-06-04 19:30:00,414.78442
2012-06-04 19:45:00,491.37238
2012-06-04 20:00:00,595.02423
2012-06-04 20:15:00,269.27133
2012-06-04 20:30:00,815.41077
2012-06-04 20:45:00,1287.652
2012-06-04 21:00:00,997.4152
2012-06-04 21:15:00,893.3307
2012-06-04 21:30:00,405.7929
2012-06-04 21:45:00,611.1451
2012-06-04 22:00:00,901.9624
2012-06-04 22:15:00,869.08264
2012-06-04 22:30:00,479.80075
2012-06-04 22:45:00,809.0546
2012-06-04 23:00:00,646.8434
2012-06-04 23:15:00,150.83485
2012-06-04 23:30:00,469.24722
2012-06-04 23:45:00,195.11778
2012-06-05 00:00:00,164.22224
2012-06-05 00:15:00,312.81067
2012-06-05 00:30:00,541.7166
2012-06-05 00:45:00,448.06204
2012-06-05 01:00:00,455.21265
2012-06-05 01:15:00,488.3053
2012-06-05 01:30:00,521.5787
2012-06-05 01:45:00,505.49246
2012-06-05 02:00:00,503.41388
2012-06-05 02:15:00,489.6393
2012-06-05 02:30:00,624.7675
2012-06-05 02:45:00,199.40295
2012-06-05 03:00:00,288.98987
2012-06-05 03:15:00,366.00946
2012-06-05 03:30:00,739.75134
2012-06-05 03:45:00,395.4253
2012-06-05 04:00:00,599.95056
2012-06-05 04:15:00,465.1826
2012-06-05 04:30:00,490.57788
2012-06-05 04:45:00,484.88745
2012-06-05 05:00:00,488.06863
2012-06-05 05:15:00,226.72168
2012-06-05 05:30:00,265.89154
2012-06-05 05:45:00,491.70782
2012-06-05 06:00:00,420.16977
2012-06-05 06:15:00,458.99432
2012-06-05 06:30:00,459.68274
2012-06-05 06:45:00,420.82782
2012-06-05 07:00:00,467.4429
2012-06-05 07:15:00,457.3373
2012-06-05 07:30:00,495.5374
2012-06-05 07:45:00,461.69595
2012-06-05 08:00:00,550.53906
2012-06-05 08:15:00,333.9258
2012-06-05 08:30:00,301.9579
2012-06-05 08:45:00,363.0726
2012-06-05 09:00:00,442.04178
2012-06-05 09:15:00,591.6577
2012-06-05 09:30:00,384.48477
2012-06-05 09:45:00,512.8107
2012-06-05 10:00:00,820.7061
2012-06-05 10:15:00,829.1318
2012-06-05 10:30:00,876.0743
2012-06-05 10:45:00,902.99695
2012-06-05 11:00:00,901.7847
2012-06-05 11:15:00,854.76636
2012-06-05 11:30:00,852.2404
2012-06-05 11:45:00,838.6544
2012-06-05 12:00:00,829.6731
2012-06-05 12:15:00,816.76666
2012-06-05 12:30:00,806.8267
2012-06-05 12:45:00,797.16986
2012-06-05 13:00:00,781.30707
2012-06-05 13:15:00,781.8492
2012-06-05 13:30:00,773.32996
2012-06-05 13:45:00,778.4036
2012-06-05 14:00:00,698.1837
2012-06-05 14:15:00,522.96155
2012-06-05 14:30:00,463.73407
2012-06-05 14:45:00,664.724
2012-06-05 15:00:00,558.3077
2012-06-05 15:15:00,570.8728
2012-06-05 15:30:00,559.8729
2012-06-05 15:45:00,586.0142
2012-06-05 16:00:00,556.5275
2012-06-05 16:15:00,548.6557
2012-06-05 16:30:00,545.9839
2012-06-05 16:45:00,560.0629
2012-06-05 17:00:00,533.4304
2012-06-05 17:15:00,525.65393
2012-06-05 17:30:00,522.1025
2012-06-05 17:45:00,516.0629
2012-06-05 18:00:00,506.2574
2012-06-05 18:15:00,500.7058
2012-06-05 18:30:00,492.63052
2012-06-05 18:45:00,495.6831
2012-06-05 19:00:00,500.6867
2012-06-05 19:15:00,509.32687
2012-06-05 19:30:00,497.67435
2012-06-05 19:45:00,464.5819
2012-06-05 20:00:00,398.83026
2012-06-05 20:15:00,243.90643
2012-06-05 20:30:00,432.75623
2012-06-05 20:45:00,339.40857
2012-06-05 21:00:00,339.98068
2012-06-05 21:15:00,373.0166
2012-06-05 21:30:00,324.85077
2012-06-05 21:45:00,314.90598
2012-06-05 22:00:00,305.68222
2012-06-05 22:15:00,323.8796
2012-06-05 22:30:00,324.78616
2012-06-05 22:45:00,302.43985
2012-06-05 23:00:00,291.90823
2012-06-05 23:15:00,322.3029
2012-06-05 23:30:00,306.5218
2012-06-05 23:45:00,328.79727
2012-06-06 00:00:00,316.26474
2012-06-06 00:15:00,319.70914
2012-06-06 00:30:00,337.83066
2012-06-06 00:45:00,329.9532
2012-06-06 01:00:00,342.20236
2012-06-06 01:15:00,348.1218
2012-06-06 01:30:00,359.60928
2012-06-06 01:45:00,363.96188
2012-06-06 02:00:00,411.6081
2012-06-06 02:15:00,420.48795
2012-06-06 02:30:00,401.2598
2012-06-06 02:45:00,469.6016
2012-06-06 03:00:00,469.14014
2012-06-06 03:15:00,489.77734
2012-06-06 03:30:00,526.607
2012-06-06 03:45:00,459.24628
2012-06-06 04:00:00,480.87134
2012-06-06 04:15:00,560.2873
2012-06-06 04:30:00,529.4902
2012-06-06 04:45:00,545.6023
2012-06-06 05:00:00,549.6283
2012-06-06 05:15:00,543.2088
2012-06-06 05:30:00,559.8096
2012-06-06 05:45:00,556.9137
2012-06-06 06:00:00,583.5122
2012-06-06 06:15:00,501.64056
2012-06-06 06:30:00,548.7418
2012-06-06 06:45:00,558.2107
2012-06-06 07:00:00,561.35504
2012-06-06 07:15:00,545.5512
2012-06-06 07:30:00,351.02728
2012-06-06 07:45:00,521.9473
2012-06-06 08:00:00,432.22314
2012-06-06 08:15:00,482.44766
2012-06-06 08:30:00,339.40494
2012-06-06 08:45:00,666.1566
2012-06-06 09:00:00,233.55815
2012-06-06 09:15:00,585.22736
2012-06-06 09:30:00,946.1443
2012-06-06 09:45:00,506.90515
2012-06-06 10:00:00,161.47856
2012-06-06 10:15:00,1469.3192
2012-06-06 10:30:00,831.7646
2012-06-06 10:45:00,586.9468
2012-06-06 11:00:00,222.3544
2012-06-06 11:15:00,863.9929
2012-06-06 11:30:00,330.58347
2012-06-06 11:45:00,936.7632
2012-06-06 12:00:00,714.1236
2012-06-06 12:15:00,279.96756
2012-06-06 12:30:00,365.65588
2012-06-06 12:45:00,474.09042
2012-06-06 13:00:00,1946.3722
2012-06-06 13:15:00,1799.0306
2012-06-06 13:30:00,249.75804
2012-06-06 13:45:00,1280.5007
2012-06-06 14:00:00,2326.3127
2012-06-06 14:15:00,363.53485
2012-06-06 14:30:00,81.23352
2012-06-06 14:45:00,649.96454
2012-06-06 15:00:00,2164.8774
2012-06-06 15:15:00,2530.128
2012-06-06 15:30:00,332.28976
2012-06-06 15:45:00,108.781654
2012-06-06 16:00:00,942.9287
2012-06-06 16:15:00,1870.3463
2012-06-06 16:30:00,263.9077
2012-06-06 16:45:00,122.27932
2012-06-06 17:00:00,519.9112
2012-06-06 17:15:00,1847.6123
2012-06-06 17:30:00,409.84424
