TimestampLocal,Watts
2012-05-10 06:45:00,1787.6031
2012-05-10 07:00:00,1027.2618
2012-05-10 07:15:00,1200.3488
2012-05-10 07:30:00,441.28714
2012-05-10 07:45:00,496.18036
2012-05-10 08:00:00,375.61523
2012-05-10 08:15:00,276.24652
2012-05-10 08:30:00,231.00578
2012-05-10 08:45:00,206.31245
2012-05-10 09:00:00,392.54535
2012-05-10 09:15:00,83.5395
2012-05-10 09:30:00,153.57588
2012-05-10 09:45:00,81.25971
2012-05-10 10:00:00,334.48798
2012-05-10 10:15:00,38.16714
2012-05-10 10:30:00,65.44723
2012-05-10 10:45:00,98.46271
2012-05-10 11:00:00,161.41914
2012-05-10 11:15:00,122.71417
2012-05-10 11:30:00,194.11368
2012-05-10 11:45:00,113.43431
2012-05-10 12:00:00,70.218735
2012-05-10 12:15:00,70.37343
2012-05-10 12:30:00,118.752396
2012-05-10 12:45:00,322.4311
2012-05-10 13:00:00,568.3568
2012-05-10 13:15:00,318.57025
2012-05-10 13:30:00,117.38869
2012-05-10 13:45:00,628.2075
2012-05-10 14:00:00,572.7274
2012-05-10 14:15:00,197.33809
2012-05-10 14:30:00,402.1115
2012-05-10 14:45:00,973.6911
2012-05-10 15:00:00,464.46365
2012-05-10 15:15:00,490.7426
2012-05-10 15:30:00,631.31573
2012-05-10 15:45:00,1377.6464
2012-05-10 16:00:00,1977.1383
2012-05-10 16:15:00,1818.3088
2012-05-10 16:30:00,2124.7036
2012-05-10 16:45:00,1518.4637
2012-05-10 17:00:00,2232.5764
2012-05-10 17:15:00,1225.9305
2012-05-10 17:30:00,1208.1311
2012-05-10 17:45:00,1690.3185
2012-05-10 18:00:00,1814.9604
2012-05-10 18:15:00,1637.7894
2012-05-10 18:30:00,1297.1838
2012-05-10 18:45:00,1212.458
2012-05-10 19:00:00,1361.4491
2012-05-10 19:15:00,1928.4032
2012-05-10 19:30:00,1486.9884
2012-05-10 19:45:00,1417.2787
2012-05-10 20:00:00,1910.6556
2012-05-10 20:15:00,1678.905
2012-05-10 20:30:00,1293.7822
2012-05-10 20:45:00,1599.2358
2012-05-10 21:00:00,1548.3925
2012-05-10 21:15:00,1358.278
2012-05-10 21:30:00,1336.1433
2012-05-10 21:45:00,1524.7529
2012-05-10 22:00:00,1145.0482
2012-05-10 22:15:00,1681.1173
2012-05-10 22:30:00,1358.3853
2012-05-10 22:45:00,1752.4113
2012-05-10 23:00:00,1247.0344
2012-05-10 23:15:00,1775.1139
2012-05-10 23:30:00,1699.4235
2012-05-10 23:45:00,1391.8285
2012-05-11 00:00:00,509.40488
2012-05-11 00:15:00,431.09955
2012-05-11 00:30:00,454.4621
2012-05-11 00:45:00,502.97623
2012-05-11 01:00:00,716.1149
2012-05-11 01:15:00,348.03772
2012-05-11 01:30:00,478.4334
2012-05-11 01:45:00,592.7117
2012-05-11 02:00:00,384.18533
2012-05-11 02:15:00,519.2555
2012-05-11 02:30:00,418.31827
2012-05-11 02:45:00,653.92725
2012-05-11 03:00:00,369.12848
2012-05-11 03:15:00,454.7905
2012-05-11 03:30:00,685.66376
2012-05-11 03:45:00,443.8657
2012-05-11 04:00:00,418.89334
2012-05-11 04:15:00,487.769
2012-05-11 04:30:00,662.8709
2012-05-11 04:45:00,394.53528
2012-05-11 05:00:00,486.4744
2012-05-11 05:15:00,525.0902
2012-05-11 05:30:00,445.58545
2012-05-11 05:45:00,961.1211
2012-05-11 06:00:00,399.1007
2012-05-11 06:15:00,329.96198
2012-05-11 06:30:00,688.43384
2012-05-11 06:45:00,449.72162
2012-05-11 07:00:00,363.55206
2012-05-11 07:15:00,681.8946
2012-05-11 07:30:00,421.13754
2012-05-11 07:45:00,333.99918
2012-05-11 08:00:00,205.89034
2012-05-11 08:15:00,754.8882
2012-05-11 08:30:00,407.6336
2012-05-11 08:45:00,905.5743
2012-05-11 09:00:00,618.07227
2012-05-11 09:15:00,1655.1195
2012-05-11 09:30:00,842.043
2012-05-11 09:45:00,323.73062
2012-05-11 10:00:00,565.113
2012-05-11 10:15:00,198.14656
2012-05-11 10:30:00,177.6116
2012-05-11 10:45:00,190.82918
2012-05-11 11:00:00,103.30148
2012-05-11 11:15:00,66.73364
2012-05-11 11:30:00,285.50693
2012-05-11 11:45:00,45.237732
2012-05-11 12:00:00,252.73973
2012-05-11 12:15:00,118.8052
2012-05-11 12:30:00,533.0673
2012-05-11 12:45:00,29.745975
2012-05-11 13:00:00,36.800583
2012-05-11 13:15:00,70.21854
2012-05-11 13:30:00,647.3527
2012-05-11 13:45:00,391.16153
2012-05-11 14:00:00,227.69257
2012-05-11 14:15:00,504.4411
2012-05-11 14:30:00,105.61258
2012-05-11 14:45:00,467.99994
2012-05-11 15:00:00,252.37567
2012-05-11 15:15:00,386.7333
2012-05-11 15:30:00,944.2291
2012-05-11 15:45:00,511.31418
2012-05-11 16:00:00,957.5466
2012-05-11 16:15:00,499.69992
2012-05-11 16:30:00,1088.5482
2012-05-11 16:45:00,546.7554
2012-05-11 17:00:00,734.7452
2012-05-11 17:15:00,441.16132
2012-05-11 17:30:00,703.75336
2012-05-11 17:45:00,1106.9042
2012-05-11 18:00:00,478.3739
2012-05-11 18:15:00,957.0063
2012-05-11 18:30:00,676.91815
2012-05-11 18:45:00,490.92154
2012-05-11 19:00:00,598.2818
2012-05-11 19:15:00,304.41553
2012-05-11 19:30:00,795.876
2012-05-11 19:45:00,501.32773
2012-05-11 20:00:00,1741.8801
2012-05-11 20:15:00,640.942
2012-05-11 20:30:00,446.18713
2012-05-11 20:45:00,361.53506
2012-05-11 21:00:00,813.38904
2012-05-11 21:15:00,444.71475
2012-05-11 21:30:00,2812.9656
2012-05-11 21:45:00,2503.4211
2012-05-11 22:00:00,2477.844
2012-05-11 22:15:00,1437.6747
2012-05-11 22:30:00,1046.2899
2012-05-11 22:45:00,647.1526
2012-05-11 23:00:00,734.03705
2012-05-11 23:15:00,511.07803
2012-05-11 23:30:00,1318.0088
2012-05-11 23:45:00,580.12085
2012-05-12 00:00:00,897.5006
2012-05-12 00:15:00,588.9186
2012-05-12 00:30:00,597.3686
2012-05-12 00:45:00,930.1697
2012-05-12 01:00:00,430.65158
2012-05-12 01:15:00,607.3063
2012-05-12 01:30:00,902.5305
2012-05-12 01:45:00,485.16736
2012-05-12 02:00:00,596.3577
2012-05-12 02:15:00,729.4131
2012-05-12 02:30:00,611.8448
2012-05-12 02:45:00,589.75507
2012-05-12 03:00:00,1187.7196
2012-05-12 03:15:00,471.60416
2012-05-12 03:30:00,718.89905
2012-05-12 03:45:00,807.54376
2012-05-12 04:00:00,507.19873
2012-05-12 04:15:00,684.3207
2012-05-12 04:30:00,544.18036
2012-05-12 04:45:00,538.211
2012-05-12 05:00:00,745.5463
2012-05-12 05:15:00,1339.8806
2012-05-12 05:30:00,801.254
2012-05-12 05:45:00,471.22925
2012-05-12 06:00:00,562.15826
2012-05-12 06:15:00,399.73615
2012-05-12 06:30:00,1035.0819
2012-05-12 06:45:00,991.54675
2012-05-12 07:00:00,2170.454
2012-05-12 07:15:00,1113.5068
2012-05-12 07:30:00,1334.34
2012-05-12 07:45:00,474.7775
2012-05-12 08:00:00,695.97174
2012-05-12 08:15:00,470.61136
2012-05-12 08:30:00,415.7463
2012-05-12 08:45:00,294.9803
2012-05-12 09:00:00,334.06012
2012-05-12 09:15:00,339.961
2012-05-12 09:30:00,189.94167
2012-05-12 09:45:00,209.10408
2012-05-12 10:00:00,379.99063
2012-05-12 10:15:00,88.57857
2012-05-12 10:30:00,156.0765
2012-05-12 10:45:00,171.80606
2012-05-12 11:00:00,73.22865
2012-05-12 11:15:00,66.702614
2012-05-12 11:30:00,46.517338
2012-05-12 11:45:00,348.46912
2012-05-12 12:00:00,73.98417
2012-05-12 12:15:00,145.3453
2012-05-12 12:30:00,124.85216
2012-05-12 12:45:00,108.05068
2012-05-12 13:00:00,57.124874
2012-05-12 13:15:00,70.133484
2012-05-12 13:30:00,111.632545
2012-05-12 13:45:00,144.76233
2012-05-12 14:00:00,753.5543
2012-05-12 14:15:00,191.94923
2012-05-12 14:30:00,1388.7996
2012-05-12 14:45:00,414.13736
2012-05-12 15:00:00,359.32187
2012-05-12 15:15:00,307.4521
2012-05-12 15:30:00,332.46628
2012-05-12 15:45:00,352.74533
2012-05-12 16:00:00,902.0821
2012-05-12 16:15:00,774.72565
2012-05-12 16:30:00,732.59393
2012-05-12 16:45:00,571.52673
2012-05-12 17:00:00,766.2816
2012-05-12 17:15:00,615.15
2012-05-12 17:30:00,1122.15
2012-05-12 17:45:00,494.19196
2012-05-12 18:00:00,1677.7201
2012-05-12 18:15:00,652.63434
2012-05-12 18:30:00,463.4264
2012-05-12 18:45:00,537.71893
2012-05-12 19:00:00,1818.027
2012-05-12 19:15:00,1600.5199
2012-05-12 19:30:00,626.2737
2012-05-12 19:45:00,766.148
2012-05-12 20:00:00,492.51456
2012-05-12 20:15:00,860.5233
2012-05-12 20:30:00,1025.5717
2012-05-12 20:45:00,1380.4218
2012-05-12 21:00:00,1218.0565
2012-05-12 21:15:00,1226.1617
2012-05-12 21:30:00,1558.9207
2012-05-12 21:45:00,881.4555
2012-05-12 22:00:00,589.08203
2012-05-12 22:15:00,401.8742
2012-05-12 22:30:00,450.3414
2012-05-12 22:45:00,414.08527
2012-05-12 23:00:00,345.2054
2012-05-12 23:15:00,424.44244
2012-05-12 23:30:00,517.8346
2012-05-12 23:45:00,591.1197
2012-05-13 00:00:00,450.00906
2012-05-13 00:15:00,392.99408
2012-05-13 00:30:00,605.16266
2012-05-13 00:45:00,509.8485
2012-05-13 01:00:00,445.68195
2012-05-13 01:15:00,415.83533
2012-05-13 01:30:00,574.6568
2012-05-13 01:45:00,422.3454
2012-05-13 02:00:00,476.48456
2012-05-13 02:15:00,716.66736
2012-05-13 02:30:00,445.3261
2012-05-13 02:45:00,428.8571
2012-05-13 03:00:00,583.40735
2012-05-13 03:15:00,572.03864
2012-05-13 03:30:00,400.94293
2012-05-13 03:45:00,453.56262
2012-05-13 04:00:00,494.5775
2012-05-13 04:15:00,485.23254
2012-05-13 04:30:00,836.81915
2012-05-13 04:45:00,279.27075
2012-05-13 05:00:00,399.0366
2012-05-13 05:15:00,735.20245
2012-05-13 05:30:00,841.30725
2012-05-13 05:45:00,324.6024
2012-05-13 06:00:00,415.79224
2012-05-13 06:15:00,309.15967
2012-05-13 06:30:00,646.3199
2012-05-13 06:45:00,1195.3059
2012-05-13 07:00:00,1068.7891
2012-05-13 07:15:00,1637.9032
2012-05-13 07:30:00,644.1516
2012-05-13 07:45:00,376.25635
2012-05-13 08:00:00,303.86322
2012-05-13 08:15:00,294.9625
2012-05-13 08:30:00,148.91144
2012-05-13 08:45:00,146.55057
2012-05-13 09:00:00,119.39776
2012-05-13 09:15:00,68.28829
2012-05-13 09:30:00,238.80548
2012-05-13 09:45:00,31.97006
2012-05-13 10:00:00,169.08835
2012-05-13 10:15:00,179.97534
2012-05-13 10:30:00,80.25831
2012-05-13 10:45:00,460.47995
2012-05-13 11:00:00,41.778877
2012-05-13 11:15:00,44.38928
2012-05-13 11:30:00,37.569294
2012-05-13 11:45:00,47.54033
2012-05-13 12:00:00,125.30043
2012-05-13 12:15:00,148.45882
2012-05-13 12:30:00,522.5629
2012-05-13 12:45:00,127.541214
2012-05-13 13:00:00,275.06082
2012-05-13 13:15:00,53.655037
2012-05-13 13:30:00,145.40053
2012-05-13 13:45:00,187.40158
2012-05-13 14:00:00,268.75235
2012-05-13 14:15:00,236.4434
2012-05-13 14:30:00,666.1916
2012-05-13 14:45:00,366.04187
2012-05-13 15:00:00,767.06586
2012-05-13 15:15:00,415.26654
2012-05-13 15:30:00,568.41534
2012-05-13 15:45:00,500.1125
2012-05-13 16:00:00,771.4409
2012-05-13 16:15:00,440.89453
2012-05-13 16:30:00,798.0819
2012-05-13 16:45:00,417.50128
2012-05-13 17:00:00,650.85284
2012-05-13 17:15:00,566.79224
2012-05-13 17:30:00,349.2017
2012-05-13 17:45:00,395.52087
2012-05-13 18:00:00,1044.3552
2012-05-13 18:15:00,229.079
2012-05-13 18:30:00,371.0918
2012-05-13 18:45:00,596.9278
2012-05-13 19:00:00,382.41266
2012-05-13 19:15:00,1571.9221
2012-05-13 19:30:00,811.7211
2012-05-13 19:45:00,307.6159
2012-05-13 20:00:00,1071.4688
2012-05-13 20:15:00,435.84686
2012-05-13 20:30:00,2265.4407
2012-05-13 20:45:00,2490.3643
2012-05-13 21:00:00,1854.9098
2012-05-13 21:15:00,2128.6772
2012-05-13 21:30:00,747.81775
2012-05-13 21:45:00,604.61975
2012-05-13 22:00:00,475.74786
2012-05-13 22:15:00,331.6439
2012-05-13 22:30:00,481.55746
2012-05-13 22:45:00,264.25018
2012-05-13 23:00:00,234.98503
2012-05-13 23:15:00,736.65247
2012-05-13 23:30:00,667.6912
2012-05-13 23:45:00,1574.2701
2012-05-14 00:00:00,876.865
2012-05-14 00:15:00,648.8655
2012-05-14 00:30:00,538.0529
2012-05-14 00:45:00,830.52094
2012-05-14 01:00:00,460.91708
2012-05-14 01:15:00,800.0924
2012-05-14 01:30:00,772.72595
2012-05-14 01:45:00,511.6667
2012-05-14 02:00:00,1003.4146
2012-05-14 02:15:00,600.08765
2012-05-14 02:30:00,600.9652
2012-05-14 02:45:00,641.8274
2012-05-14 03:00:00,550.1925
2012-05-14 03:15:00,462.12378
2012-05-14 03:30:00,509.02045
2012-05-14 03:45:00,927.02344
2012-05-14 04:00:00,330.56018
2012-05-14 04:15:00,499.1123
2012-05-14 04:30:00,896.9937
2012-05-14 04:45:00,863.9372
2012-05-14 05:00:00,1004.01953
2012-05-14 05:15:00,764.8984
2012-05-14 05:30:00,1032.1218
2012-05-14 05:45:00,998.90247
2012-05-14 06:00:00,1051.2943
2012-05-14 06:15:00,1021.4263
2012-05-14 06:30:00,1018.95374
2012-05-14 06:45:00,1242.1593
2012-05-14 07:00:00,1284.5443
2012-05-14 07:15:00,1097.489
2012-05-14 07:30:00,1369.1439
2012-05-14 07:45:00,1075.7324
2012-05-14 08:00:00,1233.4316
2012-05-14 08:15:00,1000.47156
2012-05-14 08:30:00,1012.5599
2012-05-14 08:45:00,866.2145
2012-05-14 09:00:00,684.2145
2012-05-14 09:15:00,635.8785
2012-05-14 09:30:00,510.6881
2012-05-14 09:45:00,786.5757
2012-05-14 10:00:00,1032.8091
2012-05-14 10:15:00,935.68616
2012-05-14 10:30:00,798.1281
2012-05-14 10:45:00,815.41486
2012-05-14 11:00:00,386.40933
2012-05-14 11:15:00,370.20065
2012-05-14 11:30:00,213.00703
2012-05-14 11:45:00,245.35765
2012-05-14 12:00:00,151.66884
2012-05-14 12:15:00,203.02036
2012-05-14 12:30:00,161.45078
2012-05-14 12:45:00,88.47237
2012-05-14 13:00:00,61.372246
2012-05-14 13:15:00,122.02276
2012-05-14 13:30:00,104.525
2012-05-14 13:45:00,53.75244
2012-05-14 14:00:00,129.01366
2012-05-14 14:15:00,41.258488
2012-05-14 14:30:00,203.99559
2012-05-14 14:45:00,39.35193
2012-05-14 15:00:00,39.15418
2012-05-14 15:15:00,45.846424
2012-05-14 15:30:00,238.98167
2012-05-14 15:45:00,31.784737
2012-05-14 16:00:00,272.0914
2012-05-14 16:15:00,219.49687
2012-05-14 16:30:00,132.45053
2012-05-14 16:45:00,193.73746
2012-05-14 17:00:00,188.56435
2012-05-14 17:15:00,190.02237
2012-05-14 17:30:00,501.7903
2012-05-14 17:45:00,453.88983
2012-05-14 18:00:00,237.07462
2012-05-14 18:15:00,406.2683
2012-05-14 18:30:00,480.90927
2012-05-14 18:45:00,532.61145
2012-05-14 19:00:00,352.1797
2012-05-14 19:15:00,601.15674
2012-05-14 19:30:00,675.39716
2012-05-14 19:45:00,785.0345
2012-05-14 20:00:00,644.98065
2012-05-14 20:15:00,835.81244
2012-05-14 20:30:00,1314.9716
2012-05-14 20:45:00,873.8868
2012-05-14 21:00:00,1882.0995
2012-05-14 21:15:00,1409.5847
2012-05-14 21:30:00,1643.5907
2012-05-14 21:45:00,1946.876
2012-05-14 22:00:00,1425.7773
2012-05-14 22:15:00,1812.3878
2012-05-14 22:30:00,1749.0995
2012-05-14 22:45:00,1664.1049
2012-05-14 23:00:00,1445.7793
2012-05-14 23:15:00,1705.0598
2012-05-14 23:30:00,1868.5433
2012-05-14 23:45:00,1221.6329
2012-05-15 00:00:00,1029.7511
2012-05-15 00:15:00,753.9201
2012-05-15 00:30:00,698.7033
2012-05-15 00:45:00,591.8062
2012-05-15 01:00:00,1052.5485
2012-05-15 01:15:00,596.00323
2012-05-15 01:30:00,645.14966
2012-05-15 01:45:00,818.9607
2012-05-15 02:00:00,703.22144
2012-05-15 02:15:00,708.13617
2012-05-15 02:30:00,597.3866
2012-05-15 02:45:00,771.2485
2012-05-15 03:00:00,587.46106
2012-05-15 03:15:00,607.19464
2012-05-15 03:30:00,502.3512
2012-05-15 03:45:00,542.26483
2012-05-15 04:00:00,868.1158
2012-05-15 04:15:00,689.9255
2012-05-15 04:30:00,824.31775
2012-05-15 04:45:00,785.2723
2012-05-15 05:00:00,464.67496
2012-05-15 05:15:00,435.20975
2012-05-15 05:30:00,615.78424
2012-05-15 05:45:00,1131.2253
2012-05-15 06:00:00,1599.1764
2012-05-15 06:15:00,1231.7284
2012-05-15 06:30:00,634.34344
2012-05-15 06:45:00,689.64264
2012-05-15 07:00:00,402.8089
2012-05-15 07:15:00,626.5711
2012-05-15 07:30:00,687.06866
2012-05-15 07:45:00,328.8659
2012-05-15 08:00:00,363.10513
2012-05-15 08:15:00,646.5193
2012-05-15 08:30:00,200.13515
2012-05-15 08:45:00,402.33026
2012-05-15 09:00:00,161.2377
2012-05-15 09:15:00,141.34605
2012-05-15 09:30:00,248.08777
2012-05-15 09:45:00,90.19234
2012-05-15 10:00:00,66.09238
2012-05-15 10:15:00,435.5865
2012-05-15 10:30:00,156.16635
2012-05-15 10:45:00,147.38661
2012-05-15 11:00:00,213.29344
2012-05-15 11:15:00,50.523067
2012-05-15 11:30:00,60.421303
2012-05-15 11:45:00,65.82886
2012-05-15 12:00:00,389.74265
2012-05-15 12:15:00,581.6262
2012-05-15 12:30:00,91.3698
2012-05-15 12:45:00,148.42487
2012-05-15 13:00:00,443.69717
2012-05-15 13:15:00,45.573948
2012-05-15 13:30:00,293.8001
2012-05-15 13:45:00,53.875122
2012-05-15 14:00:00,140.81802
2012-05-15 14:15:00,116.32951
2012-05-15 14:30:00,154.78104
2012-05-15 14:45:00,81.24032
2012-05-15 15:00:00,74.282974
2012-05-15 15:15:00,236.19414
2012-05-15 15:30:00,143.05414
2012-05-15 15:45:00,467.0492
2012-05-15 16:00:00,553.2191
2012-05-15 16:15:00,256.88412
2012-05-15 16:30:00,237.38991
2012-05-15 16:45:00,232.7022
2012-05-15 17:00:00,267.95074
2012-05-15 17:15:00,818.55536
2012-05-15 17:30:00,357.9873
2012-05-15 17:45:00,1219.3967
2012-05-15 18:00:00,1877.917
2012-05-15 18:15:00,956.82715
2012-05-15 18:30:00,2147.945
2012-05-15 18:45:00,1636.811
2012-05-15 19:00:00,881.28937
2012-05-15 19:15:00,679.43933
2012-05-15 19:30:00,1543.7676
2012-05-15 19:45:00,1243.8826
2012-05-15 20:00:00,601.8818
2012-05-15 20:15:00,639.62
2012-05-15 20:30:00,968.81616
2012-05-15 20:45:00,456.54688
2012-05-15 21:00:00,831.8482
2012-05-15 21:15:00,1026.5848
2012-05-15 21:30:00,2220.3948
2012-05-15 21:45:00,1807.6605
2012-05-15 22:00:00,1731.0623
2012-05-15 22:15:00,1350.8312
2012-05-15 22:30:00,1071.8947
2012-05-15 22:45:00,1119.0023
2012-05-15 23:00:00,961.5216
2012-05-15 23:15:00,1686.2507
2012-05-15 23:30:00,2383.1016
2012-05-15 23:45:00,2257.1914
2012-05-16 00:00:00,801.25946
2012-05-16 00:15:00,511.5509
2012-05-16 00:30:00,710.11707
2012-05-16 00:45:00,469.174
2012-05-16 01:00:00,919.34393
2012-05-16 01:15:00,434.13608
2012-05-16 01:30:00,560.24164
2012-05-16 01:45:00,692.4339
2012-05-16 02:00:00,804.91364
2012-05-16 02:15:00,451.6762
2012-05-16 02:30:00,643.8065
2012-05-16 02:45:00,869.83563
2012-05-16 03:00:00,502.80536
2012-05-16 03:15:00,621.4971
2012-05-16 03:30:00,686.2232
2012-05-16 03:45:00,512.7729
2012-05-16 04:00:00,713.4542
2012-05-16 04:15:00,434.12845
2012-05-16 04:30:00,467.77777
2012-05-16 04:45:00,433.09476
2012-05-16 05:00:00,738.9196
2012-05-16 05:15:00,1102.246
2012-05-16 05:30:00,896.35455
2012-05-16 05:45:00,729.76636
2012-05-16 06:00:00,804.05457
2012-05-16 06:15:00,542.4663
2012-05-16 06:30:00,755.1043
2012-05-16 06:45:00,925.8888
2012-05-16 07:00:00,793.9511
2012-05-16 07:15:00,1154.6333
2012-05-16 07:30:00,1501.5142
2012-05-16 07:45:00,1348.4269
2012-05-16 08:00:00,1157.7723
2012-05-16 08:15:00,1808.4054
2012-05-16 08:30:00,905.6578
2012-05-16 08:45:00,661.64923
2012-05-16 09:00:00,1173.7183
2012-05-16 09:15:00,436.71524
2012-05-16 09:30:00,353.08044
2012-05-16 09:45:00,405.06232
2012-05-16 10:00:00,287.72028
2012-05-16 10:15:00,168.44466
2012-05-16 10:30:00,123.21434
2012-05-16 10:45:00,415.27054
2012-05-16 11:00:00,42.074352
2012-05-16 11:15:00,84.144226
2012-05-16 11:30:00,44.17752
2012-05-16 11:45:00,106.163445
2012-05-16 12:00:00,253.10446
2012-05-16 12:15:00,110.9105
2012-05-16 12:30:00,87.346
2012-05-16 12:45:00,33.39428
2012-05-16 13:00:00,56.65092
2012-05-16 13:15:00,352.9484
2012-05-16 13:30:00,551.61395
2012-05-16 13:45:00,449.23837
2012-05-16 14:00:00,103.071815
2012-05-16 14:15:00,111.559105
2012-05-16 14:30:00,549.8919
2012-05-16 14:45:00,57.181915
2012-05-16 15:00:00,112.36372
2012-05-16 15:15:00,351.74048
2012-05-16 15:30:00,217.30254
2012-05-16 15:45:00,566.0477
2012-05-16 16:00:00,353.7371
2012-05-16 16:15:00,395.49286
2012-05-16 16:30:00,604.5142
2012-05-16 16:45:00,408.79288
2012-05-16 17:00:00,296.24463
2012-05-16 17:15:00,411.18457
2012-05-16 17:30:00,534.8401
2012-05-16 17:45:00,2181.402
2012-05-16 18:00:00,1608.5143
2012-05-16 18:15:00,1319.0021
2012-05-16 18:30:00,1325.7155
2012-05-16 18:45:00,2027.1849
2012-05-16 19:00:00,1551.8997
2012-05-16 19:15:00,1848.274
2012-05-16 19:30:00,1622.4532
2012-05-16 19:45:00,1659.1189
2012-05-16 20:00:00,1780.2937
2012-05-16 20:15:00,1342.2623
2012-05-16 20:30:00,1391.9299
2012-05-16 20:45:00,1991.7473
2012-05-16 21:00:00,1707.0203
2012-05-16 21:15:00,1568.1182
2012-05-16 21:30:00,1776.7645
2012-05-16 21:45:00,1853.3224
2012-05-16 22:00:00,2166.4119
2012-05-16 22:15:00,1348.0349
2012-05-16 22:30:00,1637.4097
2012-05-16 22:45:00,2021.1339
2012-05-16 23:00:00,1448.802
2012-05-16 23:15:00,1473.955
2012-05-16 23:30:00,1881.7831
2012-05-16 23:45:00,1633.9135
2012-05-17 00:00:00,919.04816
2012-05-17 00:15:00,707.5491
2012-05-17 00:30:00,646.8703
2012-05-17 00:45:00,553.6929
2012-05-17 01:00:00,623.9207
2012-05-17 01:15:00,580.9844
2012-05-17 01:30:00,898.84204
2012-05-17 01:45:00,514.5214
2012-05-17 02:00:00,797.955
2012-05-17 02:15:00,652.3968
2012-05-17 02:30:00,622.90674
2012-05-17 02:45:00,691.678
2012-05-17 03:00:00,643.8666
2012-05-17 03:15:00,540.3885
2012-05-17 03:30:00,651.671
2012-05-17 03:45:00,618.35254
2012-05-17 04:00:00,556.5916
2012-05-17 04:15:00,889.9085
2012-05-17 04:30:00,408.36237
2012-05-17 04:45:00,540.92883
2012-05-17 05:00:00,1216.2883
2012-05-17 05:15:00,616.9538
2012-05-17 05:30:00,623.1985
2012-05-17 05:45:00,404.0947
2012-05-17 06:00:00,468.0527
2012-05-17 06:15:00,1081.5394
2012-05-17 06:30:00,1054.9077
2012-05-17 06:45:00,1691.7219
2012-05-17 07:00:00,1190.9686
2012-05-17 07:15:00,1843.3551
2012-05-17 07:30:00,780.93243
2012-05-17 07:45:00,815.83295
2012-05-17 08:00:00,453.87363
2012-05-17 08:15:00,324.28006
2012-05-17 08:30:00,716.2741
2012-05-17 08:45:00,266.0073
2012-05-17 09:00:00,506.14334
2012-05-17 09:15:00,312.70517
2012-05-17 09:30:00,214.3922
2012-05-17 09:45:00,199.54895
2012-05-17 10:00:00,85.0393
2012-05-17 10:15:00,147.01912
2012-05-17 10:30:00,78.059
2012-05-17 10:45:00,31.390635
2012-05-17 11:00:00,38.06149
2012-05-17 11:15:00,352.3762
2012-05-17 11:30:00,325.9685
2012-05-17 11:45:00,112.110664
2012-05-17 12:00:00,73.70538
2012-05-17 12:15:00,152.29372
2012-05-17 12:30:00,66.79012
2012-05-17 12:45:00,132.18504
2012-05-17 13:00:00,565.1689
2012-05-17 13:15:00,143.21881
2012-05-17 13:30:00,1044.5857
2012-05-17 13:45:00,577.70795
2012-05-17 14:00:00,409.26065
2012-05-17 14:15:00,110.5467
2012-05-17 14:30:00,149.17216
2012-05-17 14:45:00,204.19754
2012-05-17 15:00:00,323.3521
2012-05-17 15:15:00,682.4056
2012-05-17 15:30:00,423.08353
2012-05-17 15:45:00,466.03397
2012-05-17 16:00:00,475.94812
2012-05-17 16:15:00,1037.4062
2012-05-17 16:30:00,2167.5166
2012-05-17 16:45:00,1555.8817
2012-05-17 17:00:00,1533.7408
2012-05-17 17:15:00,826.28076
2012-05-17 17:30:00,542.4643
2012-05-17 17:45:00,979.5673
2012-05-17 18:00:00,585.3469
2012-05-17 18:15:00,2496.636
2012-05-17 18:30:00,2033.5186
2012-05-17 18:45:00,2582.2083
2012-05-17 19:00:00,1309.1647
2012-05-17 19:15:00,871.771
2012-05-17 19:30:00,692.64435
2012-05-17 19:45:00,417.39142
2012-05-17 20:00:00,753.14703
2012-05-17 20:15:00,303.6433
2012-05-17 20:30:00,994.0496
2012-05-17 20:45:00,249.35025
2012-05-17 21:00:00,467.02646
2012-05-17 21:15:00,219.79724
2012-05-17 21:30:00,363.0971
2012-05-17 21:45:00,640.5001
2012-05-17 22:00:00,615.74976
2012-05-17 22:15:00,1007.01764
2012-05-17 22:30:00,928.82794
2012-05-17 22:45:00,254.59279
2012-05-17 23:00:00,689.49506
2012-05-17 23:15:00,341.66937
2012-05-17 23:30:00,1659.4003
2012-05-17 23:45:00,1143.1405
2012-05-18 00:00:00,582.6611
2012-05-18 00:15:00,446.38995
2012-05-18 00:30:00,665.2026
2012-05-18 00:45:00,418.03818
2012-05-18 01:00:00,537.45526
2012-05-18 01:15:00,697.3405
2012-05-18 01:30:00,542.59357
2012-05-18 01:45:00,482.72943
2012-05-18 02:00:00,870.70905
