TimestampLocal,Watts
2012-05-14 15:15:00,78.644035
2012-05-14 15:30:00,134.07779
2012-05-14 15:45:00,127.6493
2012-05-14 16:00:00,232.6305
2012-05-14 16:15:00,125.269775
2012-05-14 16:30:00,291.454
2012-05-14 16:45:00,121.43696
2012-05-14 17:00:00,140.97467
2012-05-14 17:15:00,179.0411
2012-05-14 17:30:00,543.93475
2012-05-14 17:45:00,64.84509
2012-05-14 18:00:00,178.7958
2012-05-14 18:15:00,385.70392
2012-05-14 18:30:00,217.9318
2012-05-14 18:45:00,665.9721
2012-05-14 19:00:00,215.63762
2012-05-14 19:15:00,313.1327
2012-05-14 19:30:00,475.34976
2012-05-14 19:45:00,83.09131
2012-05-14 20:00:00,379.54233
2012-05-14 20:15:00,390.82077
2012-05-14 20:30:00,577.1462
2012-05-14 20:45:00,1126.7974
2012-05-14 21:00:00,1193.9622
2012-05-14 21:15:00,1272.5862
2012-05-14 21:30:00,1157.3204
2012-05-14 21:45:00,2147.1074
2012-05-14 22:00:00,1570.6688
2012-05-14 22:15:00,800.1403
2012-05-14 22:30:00,758.06146
2012-05-14 22:45:00,1034.4854
2012-05-14 23:00:00,958.566
2012-05-14 23:15:00,549.1417
2012-05-14 23:30:00,603.5462
2012-05-14 23:45:00,2083.1064
2012-05-15 00:00:00,448.06985
2012-05-15 00:15:00,388.60492
2012-05-15 00:30:00,622.17615
2012-05-15 00:45:00,427.88147
2012-05-15 01:00:00,565.5648
2012-05-15 01:15:00,403.1732
2012-05-15 01:30:00,479.25748
2012-05-15 01:45:00,804.4807
2012-05-15 02:00:00,381.59778
2012-05-15 02:15:00,464.1275
2012-05-15 02:30:00,876.13104
2012-05-15 02:45:00,339.29434
2012-05-15 03:00:00,575.7352
2012-05-15 03:15:00,519.6676
2012-05-15 03:30:00,476.6437
2012-05-15 03:45:00,379.1876
2012-05-15 04:00:00,642.57996
2012-05-15 04:15:00,306.21323
2012-05-15 04:30:00,427.2766
2012-05-15 04:45:00,359.3267
2012-05-15 05:00:00,409.34155
2012-05-15 05:15:00,716.66785
2012-05-15 05:30:00,1031.0917
2012-05-15 05:45:00,486.5416
2012-05-15 06:00:00,551.6059
2012-05-15 06:15:00,908.7362
2012-05-15 06:30:00,812.6459
2012-05-15 06:45:00,927.4469
2012-05-15 07:00:00,1363.5908
2012-05-15 07:15:00,1223.4851
2012-05-15 07:30:00,1115.7211
2012-05-15 07:45:00,935.7397
2012-05-15 08:00:00,1237.0282
2012-05-15 08:15:00,1099.34
2012-05-15 08:30:00,1153.6398
2012-05-15 08:45:00,1098.3772
2012-05-15 09:00:00,1017.89746
2012-05-15 09:15:00,1158.9819
2012-05-15 09:30:00,1112.24
2012-05-15 09:45:00,1168.0994
2012-05-15 10:00:00,1012.6274
2012-05-15 10:15:00,903.98517
2012-05-15 10:30:00,1073.6614
2012-05-15 10:45:00,673.35046
2012-05-15 11:00:00,1051.4614
2012-05-15 11:15:00,667.904
2012-05-15 11:30:00,1505.5271
2012-05-15 11:45:00,1069.9038
2012-05-15 12:00:00,1428.0117
2012-05-15 12:15:00,989.7494
2012-05-15 12:30:00,1562.605
2012-05-15 12:45:00,788.49554
2012-05-15 13:00:00,465.81168
2012-05-15 13:15:00,216.2881
2012-05-15 13:30:00,338.9779
2012-05-15 13:45:00,152.8908
2012-05-15 14:00:00,182.16777
2012-05-15 14:15:00,172.41862
2012-05-15 14:30:00,68.70397
2012-05-15 14:45:00,58.01251
2012-05-15 15:00:00,33.221962
2012-05-15 15:15:00,38.541637
2012-05-15 15:30:00,144.2372
2012-05-15 15:45:00,590.2248
2012-05-15 16:00:00,53.407806
2012-05-15 16:15:00,42.45082
2012-05-15 16:30:00,70.99744
2012-05-15 16:45:00,346.38742
2012-05-15 17:00:00,259.0259
2012-05-15 17:15:00,620.09326
2012-05-15 17:30:00,279.65945
2012-05-15 17:45:00,269.04834
2012-05-15 18:00:00,863.89484
2012-05-15 18:15:00,215.26076
2012-05-15 18:30:00,748.43353
2012-05-15 18:45:00,531.59955
2012-05-15 19:00:00,492.339
2012-05-15 19:15:00,576.08124
2012-05-15 19:30:00,865.93005
2012-05-15 19:45:00,1318.2588
2012-05-15 20:00:00,1361.4902
2012-05-15 20:15:00,1897.213
2012-05-15 20:30:00,2024.0153
2012-05-15 20:45:00,1066.4133
2012-05-15 21:00:00,1610.1188
2012-05-15 21:15:00,1933.9703
2012-05-15 21:30:00,1374.8367
2012-05-15 21:45:00,1333.673
2012-05-15 22:00:00,1911.9631
2012-05-15 22:15:00,1427.1783
2012-05-15 22:30:00,1056.8408
2012-05-15 22:45:00,688.4785
2012-05-15 23:00:00,589.6433
2012-05-15 23:15:00,833.5507
2012-05-15 23:30:00,1834.9653
2012-05-15 23:45:00,2450.619
2012-05-16 00:00:00,786.36005
2012-05-16 00:15:00,557.0622
2012-05-16 00:30:00,667.4429
2012-05-16 00:45:00,443.03052
2012-05-16 01:00:00,742.11475
2012-05-16 01:15:00,590.2012
2012-05-16 01:30:00,564.7954
2012-05-16 01:45:00,673.29266
2012-05-16 02:00:00,556.273
2012-05-16 02:15:00,959.45715
2012-05-16 02:30:00,438.30896
2012-05-16 02:45:00,767.0328
2012-05-16 03:00:00,709.5523
2012-05-16 03:15:00,457.2878
2012-05-16 03:30:00,484.66196
2012-05-16 03:45:00,761.34656
2012-05-16 04:00:00,347.15436
2012-05-16 04:15:00,604.6224
2012-05-16 04:30:00,392.79926
2012-05-16 04:45:00,704.94946
2012-05-16 05:00:00,1175.4156
2012-05-16 05:15:00,875.8999
2012-05-16 05:30:00,598.94116
2012-05-16 05:45:00,640.95264
2012-05-16 06:00:00,893.2632
2012-05-16 06:15:00,1041.9314
2012-05-16 06:30:00,1002.76086
2012-05-16 06:45:00,1369.1097
2012-05-16 07:00:00,1396.442
2012-05-16 07:15:00,1380.2827
2012-05-16 07:30:00,1062.2003
2012-05-16 07:45:00,1078.5913
2012-05-16 08:00:00,1043.2977
2012-05-16 08:15:00,1311.3698
2012-05-16 08:30:00,1303.9802
2012-05-16 08:45:00,943.2158
2012-05-16 09:00:00,1015.668
2012-05-16 09:15:00,1044.9147
2012-05-16 09:30:00,913.2502
2012-05-16 09:45:00,771.19855
2012-05-16 10:00:00,899.2703
2012-05-16 10:15:00,637.17474
2012-05-16 10:30:00,1215.0592
2012-05-16 10:45:00,1533.4833
2012-05-16 11:00:00,1034.4636
2012-05-16 11:15:00,811.1539
2012-05-16 11:30:00,1182.5072
2012-05-16 11:45:00,300.2593
2012-05-16 12:00:00,240.87465
2012-05-16 12:15:00,264.75665
2012-05-16 12:30:00,123.236725
2012-05-16 12:45:00,193.52159
2012-05-16 13:00:00,317.6857
2012-05-16 13:15:00,35.53717
2012-05-16 13:30:00,146.19505
2012-05-16 13:45:00,122.694496
2012-05-16 14:00:00,154.88675
2012-05-16 14:15:00,125.72617
2012-05-16 14:30:00,244.92485
2012-05-16 14:45:00,207.63416
2012-05-16 15:00:00,90.24063
2012-05-16 15:15:00,194.37144
2012-05-16 15:30:00,132.08293
2012-05-16 15:45:00,293.99182
2012-05-16 16:00:00,175.9354
2012-05-16 16:15:00,168.13455
2012-05-16 16:30:00,243.8445
2012-05-16 16:45:00,118.14465
2012-05-16 17:00:00,358.75497
2012-05-16 17:15:00,101.792206
2012-05-16 17:30:00,397.61325
2012-05-16 17:45:00,606.9283
2012-05-16 18:00:00,548.7612
2012-05-16 18:15:00,235.91483
2012-05-16 18:30:00,978.06323
2012-05-16 18:45:00,269.75403
2012-05-16 19:00:00,255.80214
2012-05-16 19:15:00,617.32214
2012-05-16 19:30:00,2052.0164
2012-05-16 19:45:00,1052.8171
2012-05-16 20:00:00,1366.0073
2012-05-16 20:15:00,852.8445
2012-05-16 20:30:00,1027.4856
2012-05-16 20:45:00,625.5992
2012-05-16 21:00:00,1962.0381
2012-05-16 21:15:00,2424.4316
2012-05-16 21:30:00,1422.7272
2012-05-16 21:45:00,936.7303
2012-05-16 22:00:00,507.6708
2012-05-16 22:15:00,529.6689
2012-05-16 22:30:00,846.40936
2012-05-16 22:45:00,327.65442
2012-05-16 23:00:00,1035.8556
2012-05-16 23:15:00,319.19446
2012-05-16 23:30:00,347.19327
2012-05-16 23:45:00,479.8565
2012-05-17 00:00:00,520.76514
2012-05-17 00:15:00,448.64148
2012-05-17 00:30:00,542.04517
2012-05-17 00:45:00,430.85925
2012-05-17 01:00:00,537.0312
2012-05-17 01:15:00,562.20276
2012-05-17 01:30:00,417.20642
2012-05-17 01:45:00,693.0856
2012-05-17 02:00:00,483.3874
2012-05-17 02:15:00,438.26212
2012-05-17 02:30:00,911.3594
2012-05-17 02:45:00,362.76776
2012-05-17 03:00:00,626.83264
2012-05-17 03:15:00,461.10382
2012-05-17 03:30:00,532.0539
2012-05-17 03:45:00,569.89825
2012-05-17 04:00:00,400.88156
2012-05-17 04:15:00,546.01965
2012-05-17 04:30:00,622.56635
2012-05-17 04:45:00,516.7076
2012-05-17 05:00:00,412.8645
2012-05-17 05:15:00,484.35703
2012-05-17 05:30:00,780.42316
2012-05-17 05:45:00,264.20923
2012-05-17 06:00:00,384.67587
2012-05-17 06:15:00,397.17798
2012-05-17 06:30:00,1068.7507
2012-05-17 06:45:00,369.58862
2012-05-17 07:00:00,464.07236
2012-05-17 07:15:00,431.287
2012-05-17 07:30:00,363.4705
2012-05-17 07:45:00,248.16194
2012-05-17 08:00:00,213.86739
2012-05-17 08:15:00,472.583
2012-05-17 08:30:00,169.5272
2012-05-17 08:45:00,215.58852
2012-05-17 09:00:00,630.83777
2012-05-17 09:15:00,230.77988
2012-05-17 09:30:00,368.08423
2012-05-17 09:45:00,196.1821
2012-05-17 10:00:00,443.9759
2012-05-17 10:15:00,120.22488
2012-05-17 10:30:00,114.094986
2012-05-17 10:45:00,306.23453
2012-05-17 11:00:00,50.81484
2012-05-17 11:15:00,54.66067
2012-05-17 11:30:00,34.430645
2012-05-17 11:45:00,36.06799
2012-05-17 12:00:00,52.5381
2012-05-17 12:15:00,499.51465
2012-05-17 12:30:00,89.990555
2012-05-17 12:45:00,102.05463
2012-05-17 13:00:00,75.4404
2012-05-17 13:15:00,37.992817
2012-05-17 13:30:00,79.89421
2012-05-17 13:45:00,111.654
2012-05-17 14:00:00,724.7147
2012-05-17 14:15:00,251.26462
2012-05-17 14:30:00,263.09888
2012-05-17 14:45:00,346.09088
2012-05-17 15:00:00,242.09398
2012-05-17 15:15:00,374.20706
2012-05-17 15:30:00,352.31885
2012-05-17 15:45:00,771.7234
2012-05-17 16:00:00,1221.8798
2012-05-17 16:15:00,797.5282
2012-05-17 16:30:00,921.8672
2012-05-17 16:45:00,727.1526
2012-05-17 17:00:00,1242.2654
2012-05-17 17:15:00,639.1603
2012-05-17 17:30:00,711.2469
2012-05-17 17:45:00,669.70996
2012-05-17 18:00:00,694.241
2012-05-17 18:15:00,491.71304
2012-05-17 18:30:00,660.30237
2012-05-17 18:45:00,488.59314
2012-05-17 19:00:00,453.55307
2012-05-17 19:15:00,338.02094
2012-05-17 19:30:00,325.83124
2012-05-17 19:45:00,284.9616
2012-05-17 20:00:00,1139.8213
2012-05-17 20:15:00,815.01764
2012-05-17 20:30:00,1618.8563
2012-05-17 20:45:00,586.95874
2012-05-17 21:00:00,497.59338
2012-05-17 21:15:00,347.5417
2012-05-17 21:30:00,1642.9453
2012-05-17 21:45:00,1855.2687
2012-05-17 22:00:00,1833.0149
2012-05-17 22:15:00,2878.9683
2012-05-17 22:30:00,2357.058
2012-05-17 22:45:00,1073.6898
2012-05-17 23:00:00,672.19714
2012-05-17 23:15:00,1101.2764
2012-05-17 23:30:00,467.06824
2012-05-17 23:45:00,768.1086
2012-05-18 00:00:00,1026.7031
2012-05-18 00:15:00,728.84076
2012-05-18 00:30:00,843.63245
2012-05-18 00:45:00,774.9248
2012-05-18 01:00:00,507.32895
2012-05-18 01:15:00,833.8927
2012-05-18 01:30:00,573.9023
2012-05-18 01:45:00,681.11285
2012-05-18 02:00:00,786.58704
2012-05-18 02:15:00,700.3694
2012-05-18 02:30:00,611.33514
2012-05-18 02:45:00,862.42694
2012-05-18 03:00:00,585.8362
2012-05-18 03:15:00,1233.3696
2012-05-18 03:30:00,482.65628
2012-05-18 03:45:00,706.4521
2012-05-18 04:00:00,1109.0933
2012-05-18 04:15:00,490.6965
2012-05-18 04:30:00,613.4983
2012-05-18 04:45:00,621.70386
2012-05-18 05:00:00,507.84103
2012-05-18 05:15:00,1120.5452
2012-05-18 05:30:00,427.9953
2012-05-18 05:45:00,694.3875
2012-05-18 06:00:00,893.0914
2012-05-18 06:15:00,509.28156
2012-05-18 06:30:00,416.74164
2012-05-18 06:45:00,557.7147
2012-05-18 07:00:00,653.1687
2012-05-18 07:15:00,1835.0278
2012-05-18 07:30:00,888.3719
2012-05-18 07:45:00,1767.059
2012-05-18 08:00:00,679.9683
2012-05-18 08:15:00,452.357
2012-05-18 08:30:00,602.58984
2012-05-18 08:45:00,301.37384
2012-05-18 09:00:00,552.9066
2012-05-18 09:15:00,251.57024
2012-05-18 09:30:00,236.22197
2012-05-18 09:45:00,282.96194
2012-05-18 10:00:00,454.5506
2012-05-18 10:15:00,160.09119
2012-05-18 10:30:00,371.9926
2012-05-18 10:45:00,114.698524
2012-05-18 11:00:00,110.30764
2012-05-18 11:15:00,104.54255
2012-05-18 11:30:00,157.82205
2012-05-18 11:45:00,90.10462
2012-05-18 12:00:00,41.37426
2012-05-18 12:15:00,250.05013
2012-05-18 12:30:00,208.03583
2012-05-18 12:45:00,147.44868
2012-05-18 13:00:00,36.331593
2012-05-18 13:15:00,46.560318
2012-05-18 13:30:00,129.92442
2012-05-18 13:45:00,84.9035
2012-05-18 14:00:00,407.84628
2012-05-18 14:15:00,259.26083
2012-05-18 14:30:00,215.2051
2012-05-18 14:45:00,1019.56256
2012-05-18 15:00:00,122.53067
2012-05-18 15:15:00,217.80711
2012-05-18 15:30:00,144.22183
2012-05-18 15:45:00,428.60522
2012-05-18 16:00:00,641.4142
2012-05-18 16:15:00,434.27975
2012-05-18 16:30:00,773.3815
2012-05-18 16:45:00,893.86633
2012-05-18 17:00:00,955.49713
2012-05-18 17:15:00,626.6872
2012-05-18 17:30:00,1529.7668
2012-05-18 17:45:00,571.9131
2012-05-18 18:00:00,554.0041
2012-05-18 18:15:00,749.11816
2012-05-18 18:30:00,626.60547
2012-05-18 18:45:00,433.12296
2012-05-18 19:00:00,1137.6897
2012-05-18 19:15:00,345.5591
2012-05-18 19:30:00,1363.6152
2012-05-18 19:45:00,372.7893
2012-05-18 20:00:00,472.4336
2012-05-18 20:15:00,465.5128
2012-05-18 20:30:00,1497.3165
2012-05-18 20:45:00,514.9833
2012-05-18 21:00:00,521.8751
2012-05-18 21:15:00,246.10623
2012-05-18 21:30:00,589.62366
2012-05-18 21:45:00,379.04132
2012-05-18 22:00:00,2081.0146
2012-05-18 22:15:00,2399.4614
2012-05-18 22:30:00,1283.0142
2012-05-18 22:45:00,1107.451
2012-05-18 23:00:00,1661.4274
2012-05-18 23:15:00,806.8259
2012-05-18 23:30:00,1166.6313
2012-05-18 23:45:00,841.2829
2012-05-19 00:00:00,225.9005
2012-05-19 00:15:00,583.20074
2012-05-19 00:30:00,388.84677
2012-05-19 00:45:00,501.72125
2012-05-19 01:00:00,330.32803
2012-05-19 01:15:00,414.83203
2012-05-19 01:30:00,642.98615
2012-05-19 01:45:00,346.4211
2012-05-19 02:00:00,386.4087
2012-05-19 02:15:00,674.26587
2012-05-19 02:30:00,349.12564
2012-05-19 02:45:00,458.4697
2012-05-19 03:00:00,575.2894
2012-05-19 03:15:00,391.52493
2012-05-19 03:30:00,559.20123
2012-05-19 03:45:00,346.8017
2012-05-19 04:00:00,563.0132
2012-05-19 04:15:00,438.81116
2012-05-19 04:30:00,296.33963
2012-05-19 04:45:00,356.36047
2012-05-19 05:00:00,856.691
2012-05-19 05:15:00,487.15228
2012-05-19 05:30:00,804.7997
2012-05-19 05:45:00,346.08856
2012-05-19 06:00:00,430.0008
2012-05-19 06:15:00,274.53827
2012-05-19 06:30:00,447.6967
2012-05-19 06:45:00,537.3915
2012-05-19 07:00:00,1292.2433
2012-05-19 07:15:00,1367.044
2012-05-19 07:30:00,1194.115
2012-05-19 07:45:00,492.3985
2012-05-19 08:00:00,763.7605
2012-05-19 08:15:00,313.7207
2012-05-19 08:30:00,347.6191
2012-05-19 08:45:00,445.75992
2012-05-19 09:00:00,236.59496
2012-05-19 09:15:00,234.53194
2012-05-19 09:30:00,504.36252
2012-05-19 09:45:00,153.35025
2012-05-19 10:00:00,288.9664
2012-05-19 10:15:00,79.790375
2012-05-19 10:30:00,86.200935
2012-05-19 10:45:00,167.50607
2012-05-19 11:00:00,34.36401
2012-05-19 11:15:00,30.761955
2012-05-19 11:30:00,184.48625
2012-05-19 11:45:00,69.32772
2012-05-19 12:00:00,327.07962
2012-05-19 12:15:00,150.43817
2012-05-19 12:30:00,82.67378
2012-05-19 12:45:00,172.84138
2012-05-19 13:00:00,63.880783
2012-05-19 13:15:00,360.74142
2012-05-19 13:30:00,366.97464
2012-05-19 13:45:00,556.86206
2012-05-19 14:00:00,191.01872
2012-05-19 14:15:00,365.91516
2012-05-19 14:30:00,502.91516
2012-05-19 14:45:00,251.53981
2012-05-19 15:00:00,265.43503
2012-05-19 15:15:00,541.188
2012-05-19 15:30:00,598.49664
2012-05-19 15:45:00,1626.0973
2012-05-19 16:00:00,833.58435
2012-05-19 16:15:00,1224.6704
2012-05-19 16:30:00,827.85504
2012-05-19 16:45:00,1434.5162
2012-05-19 17:00:00,443.8268
2012-05-19 17:15:00,438.74884
2012-05-19 17:30:00,376.64377
2012-05-19 17:45:00,571.85925
2012-05-19 18:00:00,392.57602
2012-05-19 18:15:00,1873.4347
2012-05-19 18:30:00,1531.3816
2012-05-19 18:45:00,1616.9027
2012-05-19 19:00:00,1077.9323
2012-05-19 19:15:00,1591.8076
2012-05-19 19:30:00,810.56494
2012-05-19 19:45:00,1870.8916
2012-05-19 20:00:00,1522.0973
2012-05-19 20:15:00,1838.9935
2012-05-19 20:30:00,1581.0928
2012-05-19 20:45:00,1516.2253
2012-05-19 21:00:00,1374.309
2012-05-19 21:15:00,1749.791
2012-05-19 21:30:00,1477.485
2012-05-19 21:45:00,1280.2073
2012-05-19 22:00:00,2056.5132
2012-05-19 22:15:00,1567.5248
2012-05-19 22:30:00,1740.0231
2012-05-19 22:45:00,1387.2058
2012-05-19 23:00:00,1358.6477
2012-05-19 23:15:00,1773.7028
2012-05-19 23:30:00,1334.0676
2012-05-19 23:45:00,1758.2205
2012-05-20 00:00:00,566.16473
2012-05-20 00:15:00,393.1753
2012-05-20 00:30:00,552.03204
2012-05-20 00:45:00,496.56586
2012-05-20 01:00:00,696.12726
2012-05-20 01:15:00,414.4089
2012-05-20 01:30:00,491.56137
2012-05-20 01:45:00,605.8841
2012-05-20 02:00:00,555.22003
2012-05-20 02:15:00,546.9893
2012-05-20 02:30:00,634.7546
2012-05-20 02:45:00,529.8643
2012-05-20 03:00:00,516.0421
2012-05-20 03:15:00,622.4103
2012-05-20 03:30:00,547.23193
2012-05-20 03:45:00,783.31934
2012-05-20 04:00:00,441.4865
2012-05-20 04:15:00,444.52692
2012-05-20 04:30:00,995.8221
2012-05-20 04:45:00,347.56894
2012-05-20 05:00:00,720.52625
2012-05-20 05:15:00,1014.33844
2012-05-20 05:30:00,485.6547
2012-05-20 05:45:00,586.0907
2012-05-20 06:00:00,487.30527
2012-05-20 06:15:00,329.47168
2012-05-20 06:30:00,515.20355
2012-05-20 06:45:00,826.98816
2012-05-20 07:00:00,1560.0424
2012-05-20 07:15:00,1061.7891
2012-05-20 07:30:00,1761.2782
2012-05-20 07:45:00,685.562
2012-05-20 08:00:00,417.21634
2012-05-20 08:15:00,547.39526
2012-05-20 08:30:00,244.58784
2012-05-20 08:45:00,275.36005
2012-05-20 09:00:00,262.7301
2012-05-20 09:15:00,179.93634
2012-05-20 09:30:00,271.56732
2012-05-20 09:45:00,83.62511
2012-05-20 10:00:00,106.70087
2012-05-20 10:15:00,122.0542
2012-05-20 10:30:00,91.83109
2012-05-20 10:45:00,112.551155
2012-05-20 11:00:00,133.75311
2012-05-20 11:15:00,44.692886
2012-05-20 11:30:00,50.071907
2012-05-20 11:45:00,88.862206
2012-05-20 12:00:00,38.880302
2012-05-20 12:15:00,52.456623
2012-05-20 12:30:00,43.153946
2012-05-20 12:45:00,103.52515
2012-05-20 13:00:00,32.95303
2012-05-20 13:15:00,55.59171
2012-05-20 13:30:00,36.403294
2012-05-20 13:45:00,60.06874
2012-05-20 14:00:00,132.2205
2012-05-20 14:15:00,52.064453
2012-05-20 14:30:00,71.74635
2012-05-20 14:45:00,125.44041
2012-05-20 15:00:00,109.70736
2012-05-20 15:15:00,94.40438
2012-05-20 15:30:00,87.84642
2012-05-20 15:45:00,100.973915
2012-05-20 16:00:00,82.89663
2012-05-20 16:15:00,451.3274
2012-05-20 16:30:00,55.00354
2012-05-20 16:45:00,170.2875
2012-05-20 17:00:00,267.20718
2012-05-20 17:15:00,120.27775
2012-05-20 17:30:00,506.08246
2012-05-20 17:45:00,148.98895
2012-05-20 18:00:00,207.64485
2012-05-20 18:15:00,141.23756
2012-05-20 18:30:00,150.0283
2012-05-20 18:45:00,603.8093
2012-05-20 19:00:00,184.49162
2012-05-20 19:15:00,232.31346
2012-05-20 19:30:00,109.9674
2012-05-20 19:45:00,225.9083
2012-05-20 20:00:00,384.79663
2012-05-20 20:15:00,751.9982
2012-05-20 20:30:00,1561.9767
2012-05-20 20:45:00,335.75705
2012-05-20 21:00:00,1075.0077
2012-05-20 21:15:00,483.77197
2012-05-20 21:30:00,630.3676
2012-05-20 21:45:00,527.5019
2012-05-20 22:00:00,955.8774
2012-05-20 22:15:00,500.58286
2012-05-20 22:30:00,477.30878
2012-05-20 22:45:00,515.25037
2012-05-20 23:00:00,1199.1809
2012-05-20 23:15:00,392.88275
2012-05-20 23:30:00,451.27646
2012-05-20 23:45:00,2288.818
2012-05-21 00:00:00,830.95715
2012-05-21 00:15:00,528.4808
2012-05-21 00:30:00,794.0971
2012-05-21 00:45:00,452.54
2012-05-21 01:00:00,587.5329
2012-05-21 01:15:00,674.4306
2012-05-21 01:30:00,680.69476
2012-05-21 01:45:00,498.36514
2012-05-21 02:00:00,661.48285
2012-05-21 02:15:00,515.5972
2012-05-21 02:30:00,943.70636
2012-05-21 02:45:00,425.7624
2012-05-21 03:00:00,735.15485
2012-05-21 03:15:00,611.57294
2012-05-21 03:30:00,506.127
2012-05-21 03:45:00,1057.6799
2012-05-21 04:00:00,435.58023
2012-05-21 04:15:00,699.8237
2012-05-21 04:30:00,506.93784
2012-05-21 04:45:00,593.8942
2012-05-21 05:00:00,472.41153
2012-05-21 05:15:00,702.0047
2012-05-21 05:30:00,664.46606
2012-05-21 05:45:00,712.9689
2012-05-21 06:00:00,378.46213
2012-05-21 06:15:00,576.59625
2012-05-21 06:30:00,346.1506
2012-05-21 06:45:00,943.02765
2012-05-21 07:00:00,606.3739
2012-05-21 07:15:00,910.5747
2012-05-21 07:30:00,593.9858
2012-05-21 07:45:00,342.30405
2012-05-21 08:00:00,317.48752
2012-05-21 08:15:00,335.3112
2012-05-21 08:30:00,232.22061
2012-05-21 08:45:00,344.0793
2012-05-21 09:00:00,236.13501
2012-05-21 09:15:00,193.31186
2012-05-21 09:30:00,398.85803
2012-05-21 09:45:00,160.36607
2012-05-21 10:00:00,149.89342
2012-05-21 10:15:00,477.7859
2012-05-21 10:30:00,186.20534
2012-05-21 10:45:00,190.21983
2012-05-21 11:00:00,170.56027
2012-05-21 11:15:00,98.665115
2012-05-21 11:30:00,75.51657
2012-05-21 11:45:00,59.249264
2012-05-21 12:00:00,43.901657
2012-05-21 12:15:00,36.391598
2012-05-21 12:30:00,119.60759
2012-05-21 12:45:00,322.82312
2012-05-21 13:00:00,292.30844
2012-05-21 13:15:00,282.87048
2012-05-21 13:30:00,174.63593
2012-05-21 13:45:00,182.9601
2012-05-21 14:00:00,425.9622
2012-05-21 14:15:00,357.06467
2012-05-21 14:30:00,338.9331
2012-05-21 14:45:00,402.75363
2012-05-21 15:00:00,405.71384
2012-05-21 15:15:00,389.2738
2012-05-21 15:30:00,748.95
2012-05-21 15:45:00,658.3414
2012-05-21 16:00:00,659.6612
2012-05-21 16:15:00,1385.4288
2012-05-21 16:30:00,859.4224
2012-05-21 16:45:00,1902.6243
2012-05-21 17:00:00,1377.663
2012-05-21 17:15:00,1729.2761
2012-05-21 17:30:00,1645.7493
2012-05-21 17:45:00,1487.4148
2012-05-21 18:00:00,2254.5076
2012-05-21 18:15:00,1359.9548
2012-05-21 18:30:00,1902.5394
2012-05-21 18:45:00,1672.2291
2012-05-21 19:00:00,1378.9478
2012-05-21 19:15:00,1278.3752
2012-05-21 19:30:00,963.5506
2012-05-21 19:45:00,908.313
2012-05-21 20:00:00,824.95905
2012-05-21 20:15:00,2140.947
2012-05-21 20:30:00,1181.8478
2012-05-21 20:45:00,647.59894
2012-05-21 21:00:00,554.2245
2012-05-21 21:15:00,471.20813
2012-05-21 21:30:00,476.66904
2012-05-21 21:45:00,477.44516
2012-05-21 22:00:00,335.5758
2012-05-21 22:15:00,392.2002
2012-05-21 22:30:00,261.73337
2012-05-21 22:45:00,350.1767
2012-05-21 23:00:00,509.83496
2012-05-21 23:15:00,343.83072
2012-05-21 23:30:00,273.42758
2012-05-21 23:45:00,379.47693
2012-05-22 00:00:00,973.9988
2012-05-22 00:15:00,759.505
2012-05-22 00:30:00,590.6627
2012-05-22 00:45:00,946.63965
2012-05-22 01:00:00,494.54337
2012-05-22 01:15:00,849.7416
2012-05-22 01:30:00,741.50305
2012-05-22 01:45:00,680.53265
2012-05-22 02:00:00,606.8077
2012-05-22 02:15:00,885.7851
2012-05-22 02:30:00,491.55588
2012-05-22 02:45:00,731.0128
2012-05-22 03:00:00,480.81055
2012-05-22 03:15:00,673.6297
2012-05-22 03:30:00,536.35443
2012-05-22 03:45:00,550.2986
2012-05-22 04:00:00,656.08185
2012-05-22 04:15:00,1178.7742
2012-05-22 04:30:00,760.2999
2012-05-22 04:45:00,873.25824
2012-05-22 05:00:00,573.721
2012-05-22 05:15:00,818.1806
2012-05-22 05:30:00,578.03937
2012-05-22 05:45:00,818.5516
2012-05-22 06:00:00,1134.7114
2012-05-22 06:15:00,1579.6793
2012-05-22 06:30:00,1648.8053
2012-05-22 06:45:00,1463.55
2012-05-22 07:00:00,773.528
2012-05-22 07:15:00,708.4667
2012-05-22 07:30:00,319.78183
2012-05-22 07:45:00,316.39737
2012-05-22 08:00:00,365.55103
2012-05-22 08:15:00,483.56366
2012-05-22 08:30:00,161.36539
2012-05-22 08:45:00,263.24066
2012-05-22 09:00:00,248.3849
2012-05-22 09:15:00,74.84915
2012-05-22 09:30:00,81.14799
2012-05-22 09:45:00,255.47815
2012-05-22 10:00:00,166.69525
2012-05-22 10:15:00,370.23038
2012-05-22 10:30:00,140.0404
