data,Watts
2012-05-09 01:15:00,822.0224
2012-05-09 01:30:00,771.2708
2012-05-09 01:45:00,365.35144
2012-05-09 02:00:00,54.457558
2012-05-09 02:15:00,266.57855
2012-05-09 02:30:00,1157.1672
2012-05-09 02:45:00,1251.5797
2012-05-09 03:00:00,309.85242
2012-05-09 03:15:00,116.397545
2012-05-09 03:30:00,519.15845
2012-05-09 03:45:00,1062.2377
2012-05-09 04:00:00,587.3943
2012-05-09 04:15:00,370.55533
2012-05-09 04:30:00,548.4598
2012-05-09 04:45:00,690.2229
2012-05-09 05:00:00,757.37683
2012-05-09 05:15:00,858.5306
2012-05-09 05:30:00,588.0451
2012-05-09 05:45:00,546.48553
2012-05-09 06:00:00,443.09003
2012-05-09 06:15:00,534.343
2012-05-09 06:30:00,363.43042
2012-05-09 06:45:00,265.24847
2012-05-09 07:00:00,123.212425
2012-05-09 07:15:00,328.84396
2012-05-09 07:30:00,837.66986
2012-05-09 07:45:00,670.83673
2012-05-09 08:00:00,557.597
2012-05-09 08:15:00,600.5033
2012-05-09 08:30:00,816.30853
2012-05-09 08:45:00,940.6978
2012-05-09 09:00:00,463.78687
2012-05-09 09:15:00,421.04373
2012-05-09 09:30:00,680.50275
2012-05-09 09:45:00,900.11084
2012-05-09 10:00:00,745.9724
2012-05-09 10:15:00,129.1133
2012-05-09 10:30:00,90.20653
2012-05-09 10:45:00,268.1919
2012-05-09 11:00:00,226.15779
2012-05-09 11:15:00,77.30015
2012-05-09 11:30:00,669.21106
2012-05-09 11:45:00,1949.0569
2012-05-09 12:00:00,2410.715
2012-05-09 12:15:00,1997.6223
2012-05-09 12:30:00,816.17303
2012-05-09 12:45:00,670.4341
2012-05-09 13:00:00,1400.3861
2012-05-09 13:15:00,1571.1934
2012-05-09 13:30:00,1191.978
2012-05-09 13:45:00,416.45154
2012-05-09 14:00:00,622.4811
2012-05-09 14:15:00,1103.733
2012-05-09 14:30:00,868.7587
2012-05-09 14:45:00,1156.7649
2012-05-09 15:00:00,1092.8309
2012-05-09 15:15:00,1173.416
2012-05-09 15:30:00,1443.9115
2012-05-09 15:45:00,659.6728
2012-05-09 16:00:00,168.21034
2012-05-09 16:15:00,766.1462
2012-05-09 16:30:00,1497.3226
2012-05-09 16:45:00,1615.885
2012-05-09 17:00:00,1820.6691
2012-05-09 17:15:00,771.99384
2012-05-09 17:30:00,742.3063
2012-05-09 17:45:00,860.2385
2012-05-09 18:00:00,900.2108
2012-05-09 18:15:00,1790.7784
2012-05-09 18:30:00,1967.1592
2012-05-09 18:45:00,827.747
2012-05-09 19:00:00,261.92047
2012-05-09 19:15:00,1047.8555
2012-05-09 19:30:00,1462.9121
2012-05-09 19:45:00,1283.7876
2012-05-09 20:00:00,1968.2113
2012-05-09 20:15:00,2209.4624
2012-05-09 20:30:00,1305.4924
2012-05-09 20:45:00,742.97015
2012-05-09 21:00:00,708.4168
2012-05-09 21:15:00,744.52893
2012-05-09 21:30:00,1304.8092
2012-05-09 21:45:00,2167.7483
2012-05-09 22:00:00,2229.945
2012-05-09 22:15:00,1623.5166
2012-05-09 22:30:00,478.01025
2012-05-09 22:45:00,570.8365
2012-05-09 23:00:00,998.8416
2012-05-09 23:15:00,615.37317
2012-05-09 23:30:00,858.39777
2012-05-09 23:45:00,1657.2747
2012-05-10 00:00:00,625.19806
2012-05-10 00:15:00,908.17755
2012-05-10 00:30:00,438.95233
2012-05-10 00:45:00,234.49905
2012-05-10 01:00:00,586.3097
2012-05-10 01:15:00,1029.0048
2012-05-10 01:30:00,625.2612
2012-05-10 01:45:00,85.62002
2012-05-10 02:00:00,104.84464
2012-05-10 02:15:00,320.41605
2012-05-10 02:30:00,862.03015
2012-05-10 02:45:00,1233.0477
2012-05-10 03:00:00,660.4323
2012-05-10 03:15:00,394.46912
2012-05-10 03:30:00,232.94559
2012-05-10 03:45:00,96.91172
2012-05-10 04:00:00,453.22424
2012-05-10 04:15:00,1102.0842
2012-05-10 04:30:00,886.65765
2012-05-10 04:45:00,417.18463
2012-05-10 05:00:00,451.33932
2012-05-10 05:15:00,611.1506
2012-05-10 05:30:00,279.77655
2012-05-10 05:45:00,62.792473
2012-05-10 06:00:00,79.75394
2012-05-10 06:15:00,207.68298
2012-05-10 06:30:00,785.8193
2012-05-10 06:45:00,1449.7649
2012-05-10 07:00:00,1173.2334
2012-05-10 07:15:00,768.9421
2012-05-10 07:30:00,312.47177
2012-05-10 07:45:00,409.29318
2012-05-10 08:00:00,768.9521
2012-05-10 08:15:00,979.2521
2012-05-10 08:30:00,588.2394
2012-05-10 08:45:00,534.3828
2012-05-10 09:00:00,862.1108
2012-05-10 09:15:00,852.76715
2012-05-10 09:30:00,136.75323
2012-05-10 09:45:00,81.11076
2012-05-10 10:00:00,372.58102
2012-05-10 10:15:00,457.43585
2012-05-10 10:30:00,660.66846
2012-05-10 10:45:00,1149.5082
2012-05-10 11:00:00,1208.7452
2012-05-10 11:15:00,696.2358
2012-05-10 11:30:00,197.10597
2012-05-10 11:45:00,389.94415
2012-05-10 12:00:00,998.78174
2012-05-10 12:15:00,1294.0736
2012-05-10 12:30:00,594.5593
2012-05-10 12:45:00,360.48364
2012-05-10 13:00:00,711.72675
2012-05-10 13:15:00,1160.136
2012-05-10 13:30:00,1053.3333
2012-05-10 13:45:00,474.9916
2012-05-10 14:00:00,527.54285
2012-05-10 14:15:00,619.7423
2012-05-10 14:30:00,828.69617
2012-05-10 14:45:00,1022.9825
2012-05-10 15:00:00,599.2281
2012-05-10 15:15:00,211.71365
2012-05-10 15:30:00,588.11597
2012-05-10 15:45:00,763.778
2012-05-10 16:00:00,368.65335
2012-05-10 16:15:00,844.9985
2012-05-10 16:30:00,1413.229
2012-05-10 16:45:00,992.2936
2012-05-10 17:00:00,220.55992
2012-05-10 17:15:00,496.42386
2012-05-10 17:30:00,810.84076
2012-05-10 17:45:00,128.65277
2012-05-10 18:00:00,46.578815
2012-05-10 18:15:00,404.14615
2012-05-10 18:30:00,1810.7906
2012-05-10 18:45:00,2626.322
2012-05-10 19:00:00,1268.5669
2012-05-10 19:15:00,114.574844
2012-05-10 19:30:00,591.19586
2012-05-10 19:45:00,1642.7241
2012-05-10 20:00:00,865.3742
2012-05-10 20:15:00,620.82526
2012-05-10 20:30:00,1514.4788
2012-05-10 20:45:00,1419.5746
2012-05-10 21:00:00,742.7919
2012-05-10 21:15:00,226.92232
2012-05-10 21:30:00,732.94965
2012-05-10 21:45:00,1049.126
2012-05-10 22:00:00,1656.5038
2012-05-10 22:15:00,1229.4825
2012-05-10 22:30:00,512.0907
2012-05-10 22:45:00,580.44293
2012-05-10 23:00:00,343.0707
2012-05-10 23:15:00,529.8826
2012-05-10 23:30:00,1140.4114
2012-05-10 23:45:00,521.0631
2012-05-11 00:00:00,1204.4674
2012-05-11 00:15:00,1223.3696
2012-05-11 00:30:00,908.7354
2012-05-11 00:45:00,660.79553
2012-05-11 01:00:00,606.24066
2012-05-11 01:15:00,656.8973
2012-05-11 01:30:00,845.3787
2012-05-11 01:45:00,893.4886
2012-05-11 02:00:00,690.8015
2012-05-11 02:15:00,243.3868
2012-05-11 02:30:00,173.03564
2012-05-11 02:45:00,510.9921
2012-05-11 03:00:00,699.5695
2012-05-11 03:15:00,316.37436
2012-05-11 03:30:00,347.38297
2012-05-11 03:45:00,267.75143
2012-05-11 04:00:00,68.75855
2012-05-11 04:15:00,334.69965
2012-05-11 04:30:00,750.6733
2012-05-11 04:45:00,572.3542
2012-05-11 05:00:00,318.04355
2012-05-11 05:15:00,395.97678
2012-05-11 05:30:00,625.8278
2012-05-11 05:45:00,792.57666
2012-05-11 06:00:00,811.42633
2012-05-11 06:15:00,735.39307
2012-05-11 06:30:00,517.28326
2012-05-11 06:45:00,282.4521
2012-05-11 07:00:00,453.99814
2012-05-11 07:15:00,685.2454
2012-05-11 07:30:00,190.57803
2012-05-11 07:45:00,41.453186
2012-05-11 08:00:00,235.68765
2012-05-11 08:15:00,754.2829
2012-05-11 08:30:00,706.07874
2012-05-11 08:45:00,160.49849
2012-05-11 09:00:00,68.11575
2012-05-11 09:15:00,324.11096
2012-05-11 09:30:00,437.9119
2012-05-11 09:45:00,78.034584
2012-05-11 10:00:00,166.12746
2012-05-11 10:15:00,948.0057
2012-05-11 10:30:00,1260.7979
2012-05-11 10:45:00,296.41196
2012-05-11 11:00:00,45.837696
2012-05-11 11:15:00,66.1342
2012-05-11 11:30:00,678.268
2012-05-11 11:45:00,1549.7167
2012-05-11 12:00:00,629.3966
2012-05-11 12:15:00,116.08484
2012-05-11 12:30:00,655.32806
2012-05-11 12:45:00,1313.8651
2012-05-11 13:00:00,843.71356
2012-05-11 13:15:00,100.60194
2012-05-11 13:30:00,180.82843
2012-05-11 13:45:00,379.95544
2012-05-11 14:00:00,112.22607
2012-05-11 14:15:00,128.0685
2012-05-11 14:30:00,379.97382
2012-05-11 14:45:00,787.11224
2012-05-11 15:00:00,1169.387
2012-05-11 15:15:00,694.8974
2012-05-11 15:30:00,89.85972
2012-05-11 15:45:00,63.856995
2012-05-11 16:00:00,610.684
2012-05-11 16:15:00,1906.8416
2012-05-11 16:30:00,3132.9292
2012-05-11 16:45:00,3042.475
2012-05-11 17:00:00,2233.674
2012-05-11 17:15:00,1679.4346
2012-05-11 17:30:00,965.6424
2012-05-11 17:45:00,863.1278
2012-05-11 18:00:00,1098.8881
2012-05-11 18:15:00,604.43933
2012-05-11 18:30:00,269.91727
2012-05-11 18:45:00,919.19836
2012-05-11 19:00:00,1702.8802
2012-05-11 19:15:00,990.3916
2012-05-11 19:30:00,391.0167
2012-05-11 19:45:00,574.02136
2012-05-11 20:00:00,967.72327
2012-05-11 20:15:00,843.31354
2012-05-11 20:30:00,1016.76355
2012-05-11 20:45:00,541.52716
2012-05-11 21:00:00,88.95573
2012-05-11 21:15:00,191.62784
2012-05-11 21:30:00,596.27264
2012-05-11 21:45:00,2015.5737
2012-05-11 22:00:00,2313.262
2012-05-11 22:15:00,812.45874
2012-05-11 22:30:00,185.17917
2012-05-11 22:45:00,208.56422
2012-05-11 23:00:00,545.25616
2012-05-11 23:15:00,543.76624
2012-05-11 23:30:00,608.34827
2012-05-11 23:45:00,399.86264
2012-05-12 00:00:00,277.46423
2012-05-12 00:15:00,442.47433
2012-05-12 00:30:00,682.90906
2012-05-12 00:45:00,1045.737
2012-05-12 01:00:00,1067.453
2012-05-12 01:15:00,720.8677
2012-05-12 01:30:00,242.39752
2012-05-12 01:45:00,173.44633
2012-05-12 02:00:00,532.54675
2012-05-12 02:15:00,558.52875
2012-05-12 02:30:00,94.786354
2012-05-12 02:45:00,253.19225
2012-05-12 03:00:00,889.54724
2012-05-12 03:15:00,1257.9872
2012-05-12 03:30:00,777.41113
2012-05-12 03:45:00,235.37863
2012-05-12 04:00:00,255.77547
2012-05-12 04:15:00,626.6141
2012-05-12 04:30:00,748.65094
2012-05-12 04:45:00,374.21643
2012-05-12 05:00:00,316.62317
2012-05-12 05:15:00,476.8043
2012-05-12 05:30:00,594.60645
2012-05-12 05:45:00,368.87543
2012-05-12 06:00:00,310.1919
2012-05-12 06:15:00,281.95108
2012-05-12 06:30:00,400.67065
2012-05-12 06:45:00,841.82294
2012-05-12 07:00:00,649.2152
2012-05-12 07:15:00,54.141846
2012-05-12 07:30:00,66.4566
2012-05-12 07:45:00,487.9368
2012-05-12 08:00:00,1379.6217
2012-05-12 08:15:00,893.17523
2012-05-12 08:30:00,180.43881
2012-05-12 08:45:00,424.148
2012-05-12 09:00:00,851.22705
2012-05-12 09:15:00,316.20145
2012-05-12 09:30:00,314.36102
2012-05-12 09:45:00,872.7901
2012-05-12 10:00:00,926.14734
2012-05-12 10:15:00,246.37636
2012-05-12 10:30:00,194.63011
2012-05-12 10:45:00,284.54065
2012-05-12 11:00:00,203.03159
2012-05-12 11:15:00,531.006
2012-05-12 11:30:00,775.7998
2012-05-12 11:45:00,285.50085
2012-05-12 12:00:00,158.91225
2012-05-12 12:15:00,723.15955
2012-05-12 12:30:00,953.7875
2012-05-12 12:45:00,547.02167
2012-05-12 13:00:00,603.80054
2012-05-12 13:15:00,832.9957
2012-05-12 13:30:00,802.2627
2012-05-12 13:45:00,640.2716
2012-05-12 14:00:00,245.6095
2012-05-12 14:15:00,138.86757
2012-05-12 14:30:00,391.75815
2012-05-12 14:45:00,805.0847
2012-05-12 15:00:00,1115.9993
2012-05-12 15:15:00,809.7819
2012-05-12 15:30:00,222.51773
2012-05-12 15:45:00,271.64096
2012-05-12 16:00:00,1050.1581
2012-05-12 16:15:00,1159.9641
2012-05-12 16:30:00,232.73521
2012-05-12 16:45:00,543.7358
2012-05-12 17:00:00,1461.2693
2012-05-12 17:15:00,1915.9493
2012-05-12 17:30:00,1080.34
2012-05-12 17:45:00,430.93982
2012-05-12 18:00:00,389.63513
2012-05-12 18:15:00,370.92188
2012-05-12 18:30:00,1040.1677
2012-05-12 18:45:00,881.934
2012-05-12 19:00:00,582.4198
2012-05-12 19:15:00,1356.331
2012-05-12 19:30:00,1964.196
2012-05-12 19:45:00,1091.3842
2012-05-12 20:00:00,128.90561
2012-05-12 20:15:00,88.802216
2012-05-12 20:30:00,439.66
2012-05-12 20:45:00,1508.195
2012-05-12 21:00:00,2505.269
2012-05-12 21:15:00,3000.088
2012-05-12 21:30:00,2770.989
2012-05-12 21:45:00,1775.4922
2012-05-12 22:00:00,1036.106
2012-05-12 22:15:00,428.18103
2012-05-12 22:30:00,501.46722
2012-05-12 22:45:00,1084.8973
2012-05-12 23:00:00,814.5714
2012-05-12 23:15:00,78.1717
2012-05-12 23:30:00,189.74193
2012-05-12 23:45:00,1350.6893
2012-05-13 00:00:00,452.93027
2012-05-13 00:15:00,307.9916
2012-05-13 00:30:00,548.05743
2012-05-13 00:45:00,1057.4496
2012-05-13 01:00:00,688.76306
2012-05-13 01:15:00,217.84528
2012-05-13 01:30:00,399.57336
2012-05-13 01:45:00,422.24506
2012-05-13 02:00:00,286.16037
2012-05-13 02:15:00,207.94585
2012-05-13 02:30:00,187.77242
2012-05-13 02:45:00,424.7557
2012-05-13 03:00:00,874.21515
2012-05-13 03:15:00,579.63495
2012-05-13 03:30:00,52.255936
2012-05-13 03:45:00,35.916862
2012-05-13 04:00:00,284.65002
2012-05-13 04:15:00,579.4761
2012-05-13 04:30:00,179.18733
2012-05-13 04:45:00,76.538635
2012-05-13 05:00:00,536.99316
2012-05-13 05:15:00,1152.7406
2012-05-13 05:30:00,330.10513
2012-05-13 05:45:00,315.14896
2012-05-13 06:00:00,832.0085
2012-05-13 06:15:00,880.2247
2012-05-13 06:30:00,152.92644
2012-05-13 06:45:00,279.85416
2012-05-13 07:00:00,735.9365
2012-05-13 07:15:00,936.1177
2012-05-13 07:30:00,852.0675
2012-05-13 07:45:00,796.4635
2012-05-13 08:00:00,347.82877
2012-05-13 08:15:00,388.91843
2012-05-13 08:30:00,487.45285
2012-05-13 08:45:00,488.11102
2012-05-13 09:00:00,192.09706
2012-05-13 09:15:00,214.08617
2012-05-13 09:30:00,288.42117
2012-05-13 09:45:00,857.90283
2012-05-13 10:00:00,1061.198
2012-05-13 10:15:00,192.44655
2012-05-13 10:30:00,44.73438
2012-05-13 10:45:00,70.99194
2012-05-13 11:00:00,391.96786
2012-05-13 11:15:00,474.98993
2012-05-13 11:30:00,120.34494
2012-05-13 11:45:00,269.27045
2012-05-13 12:00:00,1179.039
2012-05-13 12:15:00,1124.9673
2012-05-13 12:30:00,99.99827
2012-05-13 12:45:00,395.2845
2012-05-13 13:00:00,1218.2988
2012-05-13 13:15:00,1446.6014
2012-05-13 13:30:00,402.4004
2012-05-13 13:45:00,52.781006
2012-05-13 14:00:00,416.24887
2012-05-13 14:15:00,1344.6708
2012-05-13 14:30:00,2336.6753
2012-05-13 14:45:00,1543.7462
2012-05-13 15:00:00,1117.5344
2012-05-13 15:15:00,1485.8931
2012-05-13 15:30:00,1243.9832
2012-05-13 15:45:00,603.36414
2012-05-13 16:00:00,768.3712
2012-05-13 16:15:00,1170.7368
2012-05-13 16:30:00,558.2682
2012-05-13 16:45:00,672.836
2012-05-13 17:00:00,773.0192
2012-05-13 17:15:00,780.0395
2012-05-13 17:30:00,1472.2921
2012-05-13 17:45:00,1739.8475
2012-05-13 18:00:00,1933.2245
2012-05-13 18:15:00,1874.9407
2012-05-13 18:30:00,1206.1808
2012-05-13 18:45:00,824.02704
2012-05-13 19:00:00,1103.41
2012-05-13 19:15:00,956.0309
2012-05-13 19:30:00,177.2429
2012-05-13 19:45:00,634.05634
2012-05-13 20:00:00,1179.6393
2012-05-13 20:15:00,446.43677
2012-05-13 20:30:00,1008.0156
2012-05-13 20:45:00,2536.7046
2012-05-13 21:00:00,2548.8877
2012-05-13 21:15:00,2376.0654
2012-05-13 21:30:00,2302.4023
2012-05-13 21:45:00,1296.3776
2012-05-13 22:00:00,158.14604
2012-05-13 22:15:00,399.664
2012-05-13 22:30:00,1451.5833
2012-05-13 22:45:00,1101.6458
2012-05-13 23:00:00,121.29709
2012-05-13 23:15:00,436.87112
2012-05-13 23:30:00,1606.9554
2012-05-13 23:45:00,2039.1089
2012-05-14 00:00:00,232.58305
2012-05-14 00:15:00,565.32556
2012-05-14 00:30:00,761.4958
2012-05-14 00:45:00,510.77237
2012-05-14 01:00:00,128.79791
2012-05-14 01:15:00,419.90833
2012-05-14 01:30:00,1137.8246
2012-05-14 01:45:00,1126.8639
2012-05-14 02:00:00,579.04565
2012-05-14 02:15:00,274.99005
2012-05-14 02:30:00,437.32294
2012-05-14 02:45:00,755.5852
2012-05-14 03:00:00,804.5874
2012-05-14 03:15:00,289.70474
2012-05-14 03:30:00,246.2185
2012-05-14 03:45:00,403.34818
2012-05-14 04:00:00,486.08398
2012-05-14 04:15:00,170.0919
2012-05-14 04:30:00,307.34814
2012-05-14 04:45:00,752.0221
2012-05-14 05:00:00,1042.1686
2012-05-14 05:15:00,789.3677
2012-05-14 05:30:00,575.75507
2012-05-14 05:45:00,245.74829
2012-05-14 06:00:00,184.39122
2012-05-14 06:15:00,463.3357
2012-05-14 06:30:00,513.40875
2012-05-14 06:45:00,109.65155
2012-05-14 07:00:00,210.38225
2012-05-14 07:15:00,363.9819
2012-05-14 07:30:00,146.28111
2012-05-14 07:45:00,99.33073
2012-05-14 08:00:00,556.18866
2012-05-14 08:15:00,1430.3406
2012-05-14 08:30:00,949.72504
2012-05-14 08:45:00,127.796265
2012-05-14 09:00:00,81.15357
2012-05-14 09:15:00,359.97964
2012-05-14 09:30:00,1062.7772
2012-05-14 09:45:00,1221.7195
2012-05-14 10:00:00,889.7562
2012-05-14 10:15:00,973.7646
2012-05-14 10:30:00,902.7482
2012-05-14 10:45:00,380.55542
2012-05-14 11:00:00,172.78783
2012-05-14 11:15:00,109.05157
2012-05-14 11:30:00,363.41336
2012-05-14 11:45:00,1373.8536
2012-05-14 12:00:00,1495.6423
2012-05-14 12:15:00,631.52563
2012-05-14 12:30:00,328.14597
2012-05-14 12:45:00,582.5663
2012-05-14 13:00:00,1072.1472
2012-05-14 13:15:00,851.60266
2012-05-14 13:30:00,696.06995
2012-05-14 13:45:00,469.18472
2012-05-14 14:00:00,99.49059
2012-05-14 14:15:00,214.13132
2012-05-14 14:30:00,915.6352
2012-05-14 14:45:00,1901.7842
2012-05-14 15:00:00,1795.4371
2012-05-14 15:15:00,1442.537
2012-05-14 15:30:00,1440.7484
2012-05-14 15:45:00,809.3722
2012-05-14 16:00:00,248.61978
2012-05-14 16:15:00,191.52316
2012-05-14 16:30:00,153.29933
2012-05-14 16:45:00,199.36345
2012-05-14 17:00:00,1459.0034
2012-05-14 17:15:00,1811.6338
2012-05-14 17:30:00,407.8648
2012-05-14 17:45:00,477.63937
2012-05-14 18:00:00,1034.3584
2012-05-14 18:15:00,1477.6843
2012-05-14 18:30:00,1695.1499
2012-05-14 18:45:00,577.4999
2012-05-14 19:00:00,155.85178
2012-05-14 19:15:00,206.59236
2012-05-14 19:30:00,603.3929
2012-05-14 19:45:00,350.41602
2012-05-14 20:00:00,91.31554
2012-05-14 20:15:00,620.18744
2012-05-14 20:30:00,1328.2617
2012-05-14 20:45:00,466.18982
2012-05-14 21:00:00,559.9809
2012-05-14 21:15:00,1780.4138
2012-05-14 21:30:00,1329.531
2012-05-14 21:45:00,436.16745
2012-05-14 22:00:00,1377.8683
2012-05-14 22:15:00,1877.2677
2012-05-14 22:30:00,565.0767
2012-05-14 22:45:00,143.14606
2012-05-14 23:00:00,200.339
2012-05-14 23:15:00,1444.6533
2012-05-14 23:30:00,2791.4724
2012-05-14 23:45:00,3235.6267
2012-05-15 00:00:00,330.9342
2012-05-15 00:15:00,751.8716
2012-05-15 00:30:00,958.8559
2012-05-15 00:45:00,888.3556
2012-05-15 01:00:00,409.74234
2012-05-15 01:15:00,76.55268
2012-05-15 01:30:00,245.0764
2012-05-15 01:45:00,840.4591
2012-05-15 02:00:00,1224.2877
2012-05-15 02:15:00,609.5255
2012-05-15 02:30:00,185.44739
2012-05-15 02:45:00,420.41766
2012-05-15 03:00:00,763.74524
2012-05-15 03:15:00,835.91437
2012-05-15 03:30:00,509.50818
2012-05-15 03:45:00,346.35123
2012-05-15 04:00:00,160.91153
2012-05-15 04:15:00,114.45679
2012-05-15 04:30:00,153.3612
2012-05-15 04:45:00,176.77267
2012-05-15 05:00:00,703.8002
2012-05-15 05:15:00,1377.6974
2012-05-15 05:30:00,1028.9177
2012-05-15 05:45:00,163.31348
2012-05-15 06:00:00,60.877804
2012-05-15 06:15:00,250.14417
2012-05-15 06:30:00,691.0951
2012-05-15 06:45:00,1242.4539
2012-05-15 07:00:00,1128.197
2012-05-15 07:15:00,680.6007
2012-05-15 07:30:00,171.64203
2012-05-15 07:45:00,200.15373
2012-05-15 08:00:00,612.1726
2012-05-15 08:15:00,903.8987
2012-05-15 08:30:00,943.4078
2012-05-15 08:45:00,648.1975
2012-05-15 09:00:00,91.23661
2012-05-15 09:15:00,196.74545
2012-05-15 09:30:00,716.4925
2012-05-15 09:45:00,1184.1298
2012-05-15 10:00:00,789.15027
2012-05-15 10:15:00,115.87916
2012-05-15 10:30:00,45.99154
2012-05-15 10:45:00,393.62366
2012-05-15 11:00:00,874.94086
2012-05-15 11:15:00,296.93903
2012-05-15 11:30:00,282.16916
2012-05-15 11:45:00,668.17395
2012-05-15 12:00:00,942.7416
2012-05-15 12:15:00,813.5885
2012-05-15 12:30:00,826.1504
2012-05-15 12:45:00,832.7964
2012-05-15 13:00:00,804.69604
2012-05-15 13:15:00,634.76434
2012-05-15 13:30:00,475.76483
2012-05-15 13:45:00,517.309
2012-05-15 14:00:00,874.6439
2012-05-15 14:15:00,909.18787
2012-05-15 14:30:00,207.85487
2012-05-15 14:45:00,154.85448
2012-05-15 15:00:00,837.9391
2012-05-15 15:15:00,1118.9224
2012-05-15 15:30:00,207.30272
2012-05-15 15:45:00,59.761776
2012-05-15 16:00:00,74.50825
2012-05-15 16:15:00,703.0366
2012-05-15 16:30:00,2347.0535
2012-05-15 16:45:00,1861.1691
2012-05-15 17:00:00,530.76953
2012-05-15 17:15:00,262.41812
2012-05-15 17:30:00,561.08417
2012-05-15 17:45:00,590.8654
2012-05-15 18:00:00,1211.9777
2012-05-15 18:15:00,1201.5364
2012-05-15 18:30:00,205.76797
2012-05-15 18:45:00,295.16617
2012-05-15 19:00:00,551.82153
2012-05-15 19:15:00,143.74371
2012-05-15 19:30:00,110.55688
2012-05-15 19:45:00,1239.9335
2012-05-15 20:00:00,2881.1677
2012-05-15 20:15:00,3442.791
2012-05-15 20:30:00,3074.6914
2012-05-15 20:45:00,1430.9135
2012-05-15 21:00:00,301.23825
2012-05-15 21:15:00,404.08463
2012-05-15 21:30:00,883.4454
2012-05-15 21:45:00,1118.216
2012-05-15 22:00:00,884.5831
2012-05-15 22:15:00,440.26434
2012-05-15 22:30:00,257.1965
2012-05-15 22:45:00,724.8197
2012-05-15 23:00:00,1456.5701
2012-05-15 23:15:00,1602.5509
2012-05-15 23:30:00,1040.1914
2012-05-15 23:45:00,301.80713
2012-05-16 00:00:00,462.35345
2012-05-16 00:15:00,715.07715
2012-05-16 00:30:00,731.17206
2012-05-16 00:45:00,605.9356
2012-05-16 01:00:00,201.09718
2012-05-16 01:15:00,46.32531
2012-05-16 01:30:00,333.11407
2012-05-16 01:45:00,1034.2167
2012-05-16 02:00:00,1142.392
2012-05-16 02:15:00,799.5614
2012-05-16 02:30:00,361.8846
2012-05-16 02:45:00,78.173706
2012-05-16 03:00:00,412.95663
2012-05-16 03:15:00,1161.2056
2012-05-16 03:30:00,1012.24963
2012-05-16 03:45:00,132.78879
2012-05-16 04:00:00,48.231953
2012-05-16 04:15:00,343.78873
2012-05-16 04:30:00,1187.8107
2012-05-16 04:45:00,1239.9056
2012-05-16 05:00:00,435.32733
2012-05-16 05:15:00,80.04223
2012-05-16 05:30:00,334.1211
2012-05-16 05:45:00,854.5962
2012-05-16 06:00:00,751.4706
2012-05-16 06:15:00,322.33643
2012-05-16 06:30:00,352.5611
2012-05-16 06:45:00,765.2348
2012-05-16 07:00:00,697.097
2012-05-16 07:15:00,474.2719
2012-05-16 07:30:00,630.0474
2012-05-16 07:45:00,721.0881
2012-05-16 08:00:00,445.33615
2012-05-16 08:15:00,131.16273
2012-05-16 08:30:00,128.3735
2012-05-16 08:45:00,427.2319
2012-05-16 09:00:00,1139.4185
2012-05-16 09:15:00,1418.1315
2012-05-16 09:30:00,980.7477
2012-05-16 09:45:00,691.36365
2012-05-16 10:00:00,760.84393
2012-05-16 10:15:00,878.4856
2012-05-16 10:30:00,737.4569
2012-05-16 10:45:00,515.4241
2012-05-16 11:00:00,596.39703
2012-05-16 11:15:00,460.9926
2012-05-16 11:30:00,122.8208
2012-05-16 11:45:00,162.67636
2012-05-16 12:00:00,299.4266
2012-05-16 12:15:00,994.07715
2012-05-16 12:30:00,917.39874
2012-05-16 12:45:00,640.297
2012-05-16 13:00:00,700.4454
2012-05-16 13:15:00,540.6683
2012-05-16 13:30:00,460.15216
2012-05-16 13:45:00,854.8019
2012-05-16 14:00:00,1030.3633
2012-05-16 14:15:00,266.69427
2012-05-16 14:30:00,63.539948
2012-05-16 14:45:00,78.11685
2012-05-16 15:00:00,487.91003
2012-05-16 15:15:00,727.78955
2012-05-16 15:30:00,1135.0016
2012-05-16 15:45:00,1304.379
2012-05-16 16:00:00,422.99786
2012-05-16 16:15:00,96.924095
2012-05-16 16:30:00,297.97043
2012-05-16 16:45:00,805.84155
2012-05-16 17:00:00,518.71027
2012-05-16 17:15:00,102.48283
2012-05-16 17:30:00,72.428696
2012-05-16 17:45:00,986.7884
2012-05-16 18:00:00,1680.3175
2012-05-16 18:15:00,933.2298
2012-05-16 18:30:00,414.74692
2012-05-16 18:45:00,246.25731
2012-05-16 19:00:00,969.14197
2012-05-16 19:15:00,1727.9244
2012-05-16 19:30:00,2430.0037
2012-05-16 19:45:00,2605.4202
2012-05-16 20:00:00,1116.932
2012-05-16 20:15:00,573.4588
2012-05-16 20:30:00,1116.1482
2012-05-16 20:45:00,1529.5763
2012-05-16 21:00:00,698.68555
