data,Watts
2012-05-12 21:15:00,1902.0193
2012-05-12 21:30:00,1484.0918
2012-05-12 21:45:00,414.81277
2012-05-12 22:00:00,261.65225
2012-05-12 22:15:00,1207.3129
2012-05-12 22:30:00,2036.8936
2012-05-12 22:45:00,1775.868
2012-05-12 23:00:00,1024.9567
2012-05-12 23:15:00,543.57025
2012-05-12 23:30:00,531.1782
2012-05-12 23:45:00,952.0611
2012-05-13 00:00:00,1478.9147
2012-05-13 00:15:00,1311.4943
2012-05-13 00:30:00,1003.2592
2012-05-13 00:45:00,904.7268
2012-05-13 01:00:00,929.6466
2012-05-13 01:15:00,886.1259
2012-05-13 01:30:00,683.8662
2012-05-13 01:45:00,382.52527
2012-05-13 02:00:00,283.83032
2012-05-13 02:15:00,584.23615
2012-05-13 02:30:00,728.60925
2012-05-13 02:45:00,513.42615
2012-05-13 03:00:00,458.0315
2012-05-13 03:15:00,668.1164
2012-05-13 03:30:00,811.63336
2012-05-13 03:45:00,550.844
2012-05-13 04:00:00,134.6864
2012-05-13 04:15:00,136.80307
2012-05-13 04:30:00,483.269
2012-05-13 04:45:00,1000.9747
2012-05-13 05:00:00,994.8651
2012-05-13 05:15:00,492.36176
2012-05-13 05:30:00,107.15462
2012-05-13 05:45:00,341.47574
2012-05-13 06:00:00,601.76715
2012-05-13 06:15:00,138.66591
2012-05-13 06:30:00,40.73514
2012-05-13 06:45:00,377.41803
2012-05-13 07:00:00,1349.8228
2012-05-13 07:15:00,1373.0105
2012-05-13 07:30:00,428.17133
2012-05-13 07:45:00,217.48976
2012-05-13 08:00:00,179.20105
2012-05-13 08:15:00,75.6828
2012-05-13 08:30:00,165.89937
2012-05-13 08:45:00,282.15576
2012-05-13 09:00:00,877.25385
2012-05-13 09:15:00,825.7909
2012-05-13 09:30:00,560.1976
2012-05-13 09:45:00,869.7216
2012-05-13 10:00:00,554.6121
2012-05-13 10:15:00,286.48108
2012-05-13 10:30:00,169.04578
2012-05-13 10:45:00,77.001495
2012-05-13 11:00:00,252.07088
2012-05-13 11:15:00,1054.9503
2012-05-13 11:30:00,1088.8568
2012-05-13 11:45:00,647.94934
2012-05-13 12:00:00,459.15588
2012-05-13 12:15:00,292.2512
2012-05-13 12:30:00,324.92398
2012-05-13 12:45:00,291.40872
2012-05-13 13:00:00,668.26526
2012-05-13 13:15:00,690.4831
2012-05-13 13:30:00,406.9354
2012-05-13 13:45:00,750.03253
2012-05-13 14:00:00,849.0194
2012-05-13 14:15:00,793.1472
2012-05-13 14:30:00,560.7976
2012-05-13 14:45:00,510.8349
2012-05-13 15:00:00,215.3945
2012-05-13 15:15:00,167.41972
2012-05-13 15:30:00,852.8993
2012-05-13 15:45:00,1580.7935
2012-05-13 16:00:00,867.33673
2012-05-13 16:15:00,690.2921
2012-05-13 16:30:00,1314.0083
2012-05-13 16:45:00,1193.4436
2012-05-13 17:00:00,137.11276
2012-05-13 17:15:00,121.63454
2012-05-13 17:30:00,568.64624
2012-05-13 17:45:00,859.1329
2012-05-13 18:00:00,251.60667
2012-05-13 18:15:00,50.666008
2012-05-13 18:30:00,265.29498
2012-05-13 18:45:00,1116.232
2012-05-13 19:00:00,2465.246
2012-05-13 19:15:00,3648.883
2012-05-13 19:30:00,3067.8928
2012-05-13 19:45:00,1648.5026
2012-05-13 20:00:00,608.2319
2012-05-13 20:15:00,280.1331
2012-05-13 20:30:00,222.36658
2012-05-13 20:45:00,945.702
2012-05-13 21:00:00,2121.4114
2012-05-13 21:15:00,1888.955
2012-05-13 21:30:00,973.4539
2012-05-13 21:45:00,347.1084
2012-05-13 22:00:00,224.2488
2012-05-13 22:15:00,340.60287
2012-05-13 22:30:00,384.24228
2012-05-13 22:45:00,720.9924
2012-05-13 23:00:00,1942.2842
2012-05-13 23:15:00,2968.1982
2012-05-13 23:30:00,2436.3386
2012-05-13 23:45:00,1730.7725
2012-05-14 00:00:00,693.6345
2012-05-14 00:15:00,963.5702
2012-05-14 00:30:00,858.369
2012-05-14 00:45:00,214.05942
2012-05-14 01:00:00,89.44267
2012-05-14 01:15:00,498.28503
2012-05-14 01:30:00,965.2979
2012-05-14 01:45:00,758.0236
2012-05-14 02:00:00,684.26215
2012-05-14 02:15:00,709.3984
2012-05-14 02:30:00,233.27367
2012-05-14 02:45:00,93.867645
2012-05-14 03:00:00,109.41778
2012-05-14 03:15:00,211.10664
2012-05-14 03:30:00,442.6275
2012-05-14 03:45:00,841.49384
2012-05-14 04:00:00,1104.7748
2012-05-14 04:15:00,499.82846
2012-05-14 04:30:00,148.44995
2012-05-14 04:45:00,522.80286
2012-05-14 05:00:00,1025.5447
2012-05-14 05:15:00,288.42618
2012-05-14 05:30:00,113.45347
2012-05-14 05:45:00,392.18155
2012-05-14 06:00:00,528.3318
2012-05-14 06:15:00,643.56586
2012-05-14 06:30:00,400.65427
2012-05-14 06:45:00,158.63466
2012-05-14 07:00:00,192.29271
2012-05-14 07:15:00,326.80084
2012-05-14 07:30:00,233.96295
2012-05-14 07:45:00,100.589226
2012-05-14 08:00:00,72.77083
2012-05-14 08:15:00,482.37973
2012-05-14 08:30:00,1349.283
2012-05-14 08:45:00,1380.8331
2012-05-14 09:00:00,410.0691
2012-05-14 09:15:00,233.58636
2012-05-14 09:30:00,455.15564
2012-05-14 09:45:00,1023.16003
2012-05-14 10:00:00,1036.7156
2012-05-14 10:15:00,305.45587
2012-05-14 10:30:00,107.478355
2012-05-14 10:45:00,85.20164
2012-05-14 11:00:00,276.48267
2012-05-14 11:15:00,1303.1329
2012-05-14 11:30:00,1345.4178
2012-05-14 11:45:00,630.5785
2012-05-14 12:00:00,784.0106
2012-05-14 12:15:00,1195.5298
2012-05-14 12:30:00,962.4147
2012-05-14 12:45:00,158.49152
2012-05-14 13:00:00,123.512085
2012-05-14 13:15:00,228.03333
2012-05-14 13:30:00,305.5579
2012-05-14 13:45:00,191.60275
2012-05-14 14:00:00,140.43576
2012-05-14 14:15:00,90.471405
2012-05-14 14:30:00,744.8584
2012-05-14 14:45:00,1929.4895
2012-05-14 15:00:00,2126.9941
2012-05-14 15:15:00,830.7847
2012-05-14 15:30:00,294.15314
2012-05-14 15:45:00,707.06696
2012-05-14 16:00:00,1757.8936
2012-05-14 16:15:00,2062.559
2012-05-14 16:30:00,1847.0059
2012-05-14 16:45:00,1075.4829
2012-05-14 17:00:00,143.39555
2012-05-14 17:15:00,47.193516
2012-05-14 17:30:00,248.29404
2012-05-14 17:45:00,671.1769
2012-05-14 18:00:00,607.858
2012-05-14 18:15:00,512.68604
2012-05-14 18:30:00,1831.033
2012-05-14 18:45:00,3144.9246
2012-05-14 19:00:00,2425.1133
2012-05-14 19:15:00,1616.1642
2012-05-14 19:30:00,635.8289
2012-05-14 19:45:00,310.45142
2012-05-14 20:00:00,472.4124
2012-05-14 20:15:00,1017.0719
2012-05-14 20:30:00,1587.4937
2012-05-14 20:45:00,948.9762
2012-05-14 21:00:00,637.5335
2012-05-14 21:15:00,1190.2059
2012-05-14 21:30:00,1505.6338
2012-05-14 21:45:00,1525.9805
2012-05-14 22:00:00,877.2773
2012-05-14 22:15:00,164.06764
2012-05-14 22:30:00,92.18107
2012-05-14 22:45:00,919.5077
2012-05-14 23:00:00,2045.8523
2012-05-14 23:15:00,2004.8633
2012-05-14 23:30:00,2455.171
2012-05-14 23:45:00,1439.82
2012-05-15 00:00:00,231.73123
2012-05-15 00:15:00,226.29256
2012-05-15 00:30:00,482.31183
2012-05-15 00:45:00,545.1438
2012-05-15 01:00:00,745.28815
2012-05-15 01:15:00,638.0984
2012-05-15 01:30:00,653.21545
2012-05-15 01:45:00,1022.75574
2012-05-15 02:00:00,1147.7852
2012-05-15 02:15:00,244.0219
2012-05-15 02:30:00,34.30386
2012-05-15 02:45:00,89.487816
2012-05-15 03:00:00,312.0176
2012-05-15 03:15:00,1010.1928
2012-05-15 03:30:00,1606.7721
2012-05-15 03:45:00,958.75256
2012-05-15 04:00:00,295.2742
2012-05-15 04:15:00,605.2577
2012-05-15 04:30:00,1252.7468
2012-05-15 04:45:00,880.66785
2012-05-15 05:00:00,111.8418
2012-05-15 05:15:00,366.5922
2012-05-15 05:30:00,1137.3737
2012-05-15 05:45:00,806.75085
2012-05-15 06:00:00,56.640114
2012-05-15 06:15:00,73.9718
2012-05-15 06:30:00,330.50946
2012-05-15 06:45:00,751.68866
2012-05-15 07:00:00,1421.5121
2012-05-15 07:15:00,1291.0372
2012-05-15 07:30:00,961.3398
2012-05-15 07:45:00,1136.5449
2012-05-15 08:00:00,999.1519
2012-05-15 08:15:00,612.4321
2012-05-15 08:30:00,509.759
2012-05-15 08:45:00,282.28687
2012-05-15 09:00:00,209.01538
2012-05-15 09:15:00,851.0893
2012-05-15 09:30:00,1419.5255
2012-05-15 09:45:00,1256.3445
2012-05-15 10:00:00,1219.7654
2012-05-15 10:15:00,836.5127
2012-05-15 10:30:00,425.2744
2012-05-15 10:45:00,600.99194
2012-05-15 11:00:00,994.6748
2012-05-15 11:15:00,636.9215
2012-05-15 11:30:00,841.8413
2012-05-15 11:45:00,892.84344
2012-05-15 12:00:00,215.24802
2012-05-15 12:15:00,418.9729
2012-05-15 12:30:00,1618.5798
2012-05-15 12:45:00,1803.8724
2012-05-15 13:00:00,920.6936
2012-05-15 13:15:00,308.6859
2012-05-15 13:30:00,775.1439
2012-05-15 13:45:00,869.5567
2012-05-15 14:00:00,940.21454
2012-05-15 14:15:00,1716.5765
2012-05-15 14:30:00,1573.0542
2012-05-15 14:45:00,698.16956
2012-05-15 15:00:00,190.3319
2012-05-15 15:15:00,106.31049
2012-05-15 15:30:00,501.2037
2012-05-15 15:45:00,1502.082
2012-05-15 16:00:00,2764.2437
2012-05-15 16:15:00,2078.379
2012-05-15 16:30:00,951.6795
2012-05-15 16:45:00,314.04498
2012-05-15 17:00:00,532.9949
2012-05-15 17:15:00,1588.2856
2012-05-15 17:30:00,1923.4786
2012-05-15 17:45:00,1230.6287
2012-05-15 18:00:00,1006.52734
2012-05-15 18:15:00,1116.0277
2012-05-15 18:30:00,402.80905
2012-05-15 18:45:00,621.357
2012-05-15 19:00:00,746.1838
2012-05-15 19:15:00,355.70117
2012-05-15 19:30:00,575.7795
2012-05-15 19:45:00,2008.7682
2012-05-15 20:00:00,2319.7175
2012-05-15 20:15:00,1901.8601
2012-05-15 20:30:00,1415.2631
2012-05-15 20:45:00,557.25854
2012-05-15 21:00:00,110.23381
2012-05-15 21:15:00,60.542027
2012-05-15 21:30:00,91.61787
2012-05-15 21:45:00,907.6963
2012-05-15 22:00:00,1801.7236
2012-05-15 22:15:00,2007.113
2012-05-15 22:30:00,872.0102
2012-05-15 22:45:00,929.256
2012-05-15 23:00:00,1478.0565
2012-05-15 23:15:00,848.4495
2012-05-15 23:30:00,528.388
2012-05-15 23:45:00,454.6988
2012-05-16 00:00:00,573.2903
2012-05-16 00:15:00,862.90875
2012-05-16 00:30:00,663.964
2012-05-16 00:45:00,137.71007
2012-05-16 01:00:00,238.03207
2012-05-16 01:15:00,494.6617
2012-05-16 01:30:00,373.10776
2012-05-16 01:45:00,453.82056
2012-05-16 02:00:00,652.6937
2012-05-16 02:15:00,524.3195
2012-05-16 02:30:00,105.1841
2012-05-16 02:45:00,185.31628
2012-05-16 03:00:00,673.4544
2012-05-16 03:15:00,998.76196
2012-05-16 03:30:00,529.4482
2012-05-16 03:45:00,473.30536
2012-05-16 04:00:00,550.1383
2012-05-16 04:15:00,233.3516
2012-05-16 04:30:00,289.3148
2012-05-16 04:45:00,746.2717
2012-05-16 05:00:00,666.2927
2012-05-16 05:15:00,382.3945
2012-05-16 05:30:00,183.0441
2012-05-16 05:45:00,87.2561
2012-05-16 06:00:00,265.16754
2012-05-16 06:15:00,347.68732
2012-05-16 06:30:00,666.3432
2012-05-16 06:45:00,626.6087
2012-05-16 07:00:00,599.9873
2012-05-16 07:15:00,400.08707
2012-05-16 07:30:00,106.50112
2012-05-16 07:45:00,410.9199
2012-05-16 08:00:00,1042.7231
2012-05-16 08:15:00,601.67487
2012-05-16 08:30:00,199.44638
2012-05-16 08:45:00,388.1024
2012-05-16 09:00:00,721.3004
2012-05-16 09:15:00,902.26697
2012-05-16 09:30:00,888.2456
2012-05-16 09:45:00,893.99896
2012-05-16 10:00:00,689.8102
2012-05-16 10:15:00,448.61865
2012-05-16 10:30:00,684.47925
2012-05-16 10:45:00,474.35318
2012-05-16 11:00:00,204.40848
2012-05-16 11:15:00,312.9517
2012-05-16 11:30:00,885.2975
2012-05-16 11:45:00,1098.2318
2012-05-16 12:00:00,375.93246
2012-05-16 12:15:00,414.04758
2012-05-16 12:30:00,907.9257
2012-05-16 12:45:00,1040.0651
2012-05-16 13:00:00,772.7845
2012-05-16 13:15:00,630.6528
2012-05-16 13:30:00,158.46744
2012-05-16 13:45:00,56.43343
2012-05-16 14:00:00,143.9447
2012-05-16 14:15:00,931.22516
2012-05-16 14:30:00,1711.8998
2012-05-16 14:45:00,651.18506
2012-05-16 15:00:00,58.510635
2012-05-16 15:15:00,205.0884
2012-05-16 15:30:00,1302.338
2012-05-16 15:45:00,1759.5133
2012-05-16 16:00:00,681.1158
2012-05-16 16:15:00,144.74101
2012-05-16 16:30:00,703.0423
2012-05-16 16:45:00,1687.6288
2012-05-16 17:00:00,1552.852
2012-05-16 17:15:00,1081.6737
2012-05-16 17:30:00,854.024
2012-05-16 17:45:00,933.4756
2012-05-16 18:00:00,925.3012
2012-05-16 18:15:00,233.35861
2012-05-16 18:30:00,173.67944
2012-05-16 18:45:00,1080.1199
2012-05-16 19:00:00,1361.9148
2012-05-16 19:15:00,156.14241
2012-05-16 19:30:00,364.67587
2012-05-16 19:45:00,1440.7263
2012-05-16 20:00:00,1048.9053
2012-05-16 20:15:00,145.84265
2012-05-16 20:30:00,859.147
2012-05-16 20:45:00,1994.6548
2012-05-16 21:00:00,1577.1016
2012-05-16 21:15:00,762.81885
2012-05-16 21:30:00,494.66672
2012-05-16 21:45:00,913.56
2012-05-16 22:00:00,1339.1104
2012-05-16 22:15:00,2081.827
2012-05-16 22:30:00,1473.9396
2012-05-16 22:45:00,395.7517
2012-05-16 23:00:00,101.4173
2012-05-16 23:15:00,452.32895
2012-05-16 23:30:00,799.745
2012-05-16 23:45:00,298.1099
2012-05-17 00:00:00,211.46985
2012-05-17 00:15:00,662.0266
2012-05-17 00:30:00,703.1928
2012-05-17 00:45:00,252.8538
2012-05-17 01:00:00,61.534645
2012-05-17 01:15:00,297.23468
2012-05-17 01:30:00,471.70273
2012-05-17 01:45:00,58.02001
2012-05-17 02:00:00,42.756832
2012-05-17 02:15:00,490.75577
2012-05-17 02:30:00,1298.6602
2012-05-17 02:45:00,695.4492
2012-05-17 03:00:00,61.31592
2012-05-17 03:15:00,281.0966
2012-05-17 03:30:00,1210.6268
2012-05-17 03:45:00,1492.4093
2012-05-17 04:00:00,1015.3355
2012-05-17 04:15:00,750.85657
2012-05-17 04:30:00,806.5419
2012-05-17 04:45:00,968.69446
2012-05-17 05:00:00,525.2034
2012-05-17 05:15:00,79.90276
2012-05-17 05:30:00,231.67738
2012-05-17 05:45:00,768.7949
2012-05-17 06:00:00,798.13135
2012-05-17 06:15:00,834.69
2012-05-17 06:30:00,572.7391
2012-05-17 06:45:00,344.74927
2012-05-17 07:00:00,776.3299
2012-05-17 07:15:00,1186.606
2012-05-17 07:30:00,816.17975
2012-05-17 07:45:00,218.81984
2012-05-17 08:00:00,134.32922
2012-05-17 08:15:00,178.86159
2012-05-17 08:30:00,238.99693
2012-05-17 08:45:00,323.38388
2012-05-17 09:00:00,202.39949
2012-05-17 09:15:00,396.7868
2012-05-17 09:30:00,1017.3886
2012-05-17 09:45:00,1544.6251
2012-05-17 10:00:00,1518.8466
2012-05-17 10:15:00,1339.7795
2012-05-17 10:30:00,1323.0652
2012-05-17 10:45:00,729.56476
2012-05-17 11:00:00,609.3452
2012-05-17 11:15:00,1232.4637
2012-05-17 11:30:00,1432.787
2012-05-17 11:45:00,688.1062
2012-05-17 12:00:00,330.87466
2012-05-17 12:15:00,145.05203
2012-05-17 12:30:00,109.76158
2012-05-17 12:45:00,1042.9559
2012-05-17 13:00:00,2001.7463
2012-05-17 13:15:00,2080.3997
2012-05-17 13:30:00,653.5214
2012-05-17 13:45:00,503.40833
2012-05-17 14:00:00,1242.4358
2012-05-17 14:15:00,903.6061
2012-05-17 14:30:00,78.99342
2012-05-17 14:45:00,167.8913
2012-05-17 15:00:00,790.5118
2012-05-17 15:15:00,1138.9261
2012-05-17 15:30:00,1637.9282
2012-05-17 15:45:00,1169.4004
2012-05-17 16:00:00,942.3342
2012-05-17 16:15:00,1622.546
2012-05-17 16:30:00,1656.9806
2012-05-17 16:45:00,615.8752
2012-05-17 17:00:00,763.33923
2012-05-17 17:15:00,1787.9501
2012-05-17 17:30:00,1409.8608
2012-05-17 17:45:00,670.912
2012-05-17 18:00:00,532.6257
2012-05-17 18:15:00,774.60547
2012-05-17 18:30:00,818.4493
2012-05-17 18:45:00,196.49026
2012-05-17 19:00:00,563.9105
2012-05-17 19:15:00,1873.9436
2012-05-17 19:30:00,2384.191
2012-05-17 19:45:00,766.6268
2012-05-17 20:00:00,67.919106
2012-05-17 20:15:00,371.69208
2012-05-17 20:30:00,1322.503
2012-05-17 20:45:00,1650.6731
2012-05-17 21:00:00,2016.7308
2012-05-17 21:15:00,858.21454
2012-05-17 21:30:00,111.5291
2012-05-17 21:45:00,732.1386
2012-05-17 22:00:00,1510.9323
2012-05-17 22:15:00,521.1106
2012-05-17 22:30:00,133.25967
2012-05-17 22:45:00,995.2748
2012-05-17 23:00:00,1604.6117
2012-05-17 23:15:00,944.7017
2012-05-17 23:30:00,137.86191
2012-05-17 23:45:00,143.63368
2012-05-18 00:00:00,663.33997
2012-05-18 00:15:00,897.92224
2012-05-18 00:30:00,523.87775
2012-05-18 00:45:00,337.70895
2012-05-18 01:00:00,658.46045
2012-05-18 01:15:00,381.11963
2012-05-18 01:30:00,92.08274
2012-05-18 01:45:00,389.34082
2012-05-18 02:00:00,1074.001
2012-05-18 02:15:00,1056.5743
2012-05-18 02:30:00,379.18155
2012-05-18 02:45:00,129.0163
2012-05-18 03:00:00,182.75749
2012-05-18 03:15:00,305.29333
2012-05-18 03:30:00,618.1404
2012-05-18 03:45:00,506.3962
2012-05-18 04:00:00,566.36365
2012-05-18 04:15:00,788.9219
2012-05-18 04:30:00,421.69757
2012-05-18 04:45:00,202.00385
2012-05-18 05:00:00,395.2022
2012-05-18 05:15:00,763.5847
2012-05-18 05:30:00,769.86816
2012-05-18 05:45:00,454.662
2012-05-18 06:00:00,319.7455
2012-05-18 06:15:00,374.38565
2012-05-18 06:30:00,270.845
2012-05-18 06:45:00,82.72276
2012-05-18 07:00:00,285.53363
2012-05-18 07:15:00,634.86334
2012-05-18 07:30:00,325.4855
2012-05-18 07:45:00,59.3551
2012-05-18 08:00:00,64.46735
2012-05-18 08:15:00,183.62569
2012-05-18 08:30:00,397.48947
2012-05-18 08:45:00,206.94888
2012-05-18 09:00:00,89.25539
2012-05-18 09:15:00,228.94702
2012-05-18 09:30:00,865.53375
2012-05-18 09:45:00,1447.3589
2012-05-18 10:00:00,1340.9822
2012-05-18 10:15:00,1130.9883
2012-05-18 10:30:00,831.5312
2012-05-18 10:45:00,641.7876
2012-05-18 11:00:00,416.79468
2012-05-18 11:15:00,647.2172
2012-05-18 11:30:00,832.94727
2012-05-18 11:45:00,593.92487
2012-05-18 12:00:00,636.8543
2012-05-18 12:15:00,1027.7235
2012-05-18 12:30:00,1011.6734
2012-05-18 12:45:00,798.70557
2012-05-18 13:00:00,956.6095
2012-05-18 13:15:00,1052.6416
2012-05-18 13:30:00,577.1326
2012-05-18 13:45:00,162.56131
2012-05-18 14:00:00,59.028683
2012-05-18 14:15:00,521.2363
2012-05-18 14:30:00,1338.7689
2012-05-18 14:45:00,1268.872
2012-05-18 15:00:00,191.00578
2012-05-18 15:15:00,180.81941
2012-05-18 15:30:00,303.07233
2012-05-18 15:45:00,773.51154
2012-05-18 16:00:00,1134.2129
2012-05-18 16:15:00,395.40756
2012-05-18 16:30:00,110.250534
2012-05-18 16:45:00,598.1478
2012-05-18 17:00:00,1737.6195
2012-05-18 17:15:00,1332.3944
2012-05-18 17:30:00,1012.9563
2012-05-18 17:45:00,1346.6329
2012-05-18 18:00:00,1527.5276
2012-05-18 18:15:00,893.7485
2012-05-18 18:30:00,234.96494
2012-05-18 18:45:00,193.60439
2012-05-18 19:00:00,218.3747
2012-05-18 19:15:00,1122.4684
2012-05-18 19:30:00,2259.124
2012-05-18 19:45:00,1940.492
2012-05-18 20:00:00,551.2955
2012-05-18 20:15:00,488.11905
2012-05-18 20:30:00,1528.8911
2012-05-18 20:45:00,1557.648
2012-05-18 21:00:00,347.91806
2012-05-18 21:15:00,256.2273
2012-05-18 21:30:00,499.21613
2012-05-18 21:45:00,166.79366
2012-05-18 22:00:00,52.519474
2012-05-18 22:15:00,430.7184
2012-05-18 22:30:00,1267.9642
2012-05-18 22:45:00,2532.0005
2012-05-18 23:00:00,3597.4622
2012-05-18 23:15:00,2525.7898
2012-05-18 23:30:00,1621.4651
2012-05-18 23:45:00,551.0246
2012-05-19 00:00:00,810.96246
2012-05-19 00:15:00,1108.6764
2012-05-19 00:30:00,780.0248
2012-05-19 00:45:00,89.37277
2012-05-19 01:00:00,213.55742
2012-05-19 01:15:00,603.89185
2012-05-19 01:30:00,1039.8767
2012-05-19 01:45:00,925.336
2012-05-19 02:00:00,721.9365
2012-05-19 02:15:00,720.0436
2012-05-19 02:30:00,321.1137
2012-05-19 02:45:00,74.60791
2012-05-19 03:00:00,110.579956
2012-05-19 03:15:00,190.21718
2012-05-19 03:30:00,230.07675
2012-05-19 03:45:00,721.0412
2012-05-19 04:00:00,792.3903
2012-05-19 04:15:00,190.79877
2012-05-19 04:30:00,211.71599
2012-05-19 04:45:00,403.94882
2012-05-19 05:00:00,279.37723
2012-05-19 05:15:00,142.54207
2012-05-19 05:30:00,384.42188
2012-05-19 05:45:00,611.2944
2012-05-19 06:00:00,195.26254
2012-05-19 06:15:00,52.183697
2012-05-19 06:30:00,105.896454
2012-05-19 06:45:00,734.4737
2012-05-19 07:00:00,1421.5244
2012-05-19 07:15:00,475.31302
2012-05-19 07:30:00,36.3212
2012-05-19 07:45:00,120.74091
2012-05-19 08:00:00,524.0433
2012-05-19 08:15:00,339.03232
2012-05-19 08:30:00,90.49917
2012-05-19 08:45:00,281.0625
2012-05-19 09:00:00,333.1639
2012-05-19 09:15:00,170.83202
2012-05-19 09:30:00,232.3058
2012-05-19 09:45:00,775.9964
2012-05-19 10:00:00,975.1465
2012-05-19 10:15:00,220.28668
2012-05-19 10:30:00,35.267715
2012-05-19 10:45:00,64.086426
2012-05-19 11:00:00,165.66927
2012-05-19 11:15:00,851.0849
2012-05-19 11:30:00,1145.4802
2012-05-19 11:45:00,1096.5797
2012-05-19 12:00:00,745.257
2012-05-19 12:15:00,1439.2026
2012-05-19 12:30:00,2021.109
2012-05-19 12:45:00,2013.0464
2012-05-19 13:00:00,1322.316
2012-05-19 13:15:00,804.71045
2012-05-19 13:30:00,632.1052
2012-05-19 13:45:00,346.09604
2012-05-19 14:00:00,77.11253
2012-05-19 14:15:00,88.20357
2012-05-19 14:30:00,619.9781
2012-05-19 14:45:00,1132.8678
2012-05-19 15:00:00,627.901
2012-05-19 15:15:00,215.21356
2012-05-19 15:30:00,200.44836
2012-05-19 15:45:00,819.9576
2012-05-19 16:00:00,664.5623
2012-05-19 16:15:00,567.2138
2012-05-19 16:30:00,281.08255
2012-05-19 16:45:00,313.65
2012-05-19 17:00:00,1565.4956
2012-05-19 17:15:00,2212.629
2012-05-19 17:30:00,916.2907
2012-05-19 17:45:00,917.33716
2012-05-19 18:00:00,1874.4908
2012-05-19 18:15:00,2162.304
2012-05-19 18:30:00,1758.3405
2012-05-19 18:45:00,1538.8333
2012-05-19 19:00:00,1649.3309
2012-05-19 19:15:00,1329.6481
2012-05-19 19:30:00,1169.9692
2012-05-19 19:45:00,1477.5588
2012-05-19 20:00:00,1498.2858
2012-05-19 20:15:00,1213.3772
2012-05-19 20:30:00,1255.3264
2012-05-19 20:45:00,1449.9452
2012-05-19 21:00:00,661.9109
2012-05-19 21:15:00,62.658028
2012-05-19 21:30:00,324.6748
2012-05-19 21:45:00,1239.277
2012-05-19 22:00:00,1958.538
2012-05-19 22:15:00,2830.9
2012-05-19 22:30:00,1444.8252
2012-05-19 22:45:00,162.03357
2012-05-19 23:00:00,102.07782
2012-05-19 23:15:00,942.1028
2012-05-19 23:30:00,2269.6914
2012-05-19 23:45:00,2881.8467
2012-05-20 00:00:00,334.86154
2012-05-20 00:15:00,651.7409
2012-05-20 00:30:00,387.34222
2012-05-20 00:45:00,418.69998
2012-05-20 01:00:00,452.67343
2012-05-20 01:15:00,643.0314
2012-05-20 01:30:00,536.9169
2012-05-20 01:45:00,438.31824
2012-05-20 02:00:00,263.2445
2012-05-20 02:15:00,224.19095
2012-05-20 02:30:00,328.88742
2012-05-20 02:45:00,711.5746
2012-05-20 03:00:00,557.3505
2012-05-20 03:15:00,99.262505
2012-05-20 03:30:00,223.26688
2012-05-20 03:45:00,706.8446
2012-05-20 04:00:00,1013.4245
2012-05-20 04:15:00,478.17282
2012-05-20 04:30:00,259.36435
2012-05-20 04:45:00,370.75833
2012-05-20 05:00:00,680.8776
2012-05-20 05:15:00,929.96295
2012-05-20 05:30:00,835.0542
2012-05-20 05:45:00,236.27426
2012-05-20 06:00:00,90.59013
2012-05-20 06:15:00,269.75674
2012-05-20 06:30:00,704.38007
2012-05-20 06:45:00,1102.9462
2012-05-20 07:00:00,1052.2196
2012-05-20 07:15:00,626.4783
2012-05-20 07:30:00,145.98846
2012-05-20 07:45:00,376.80167
2012-05-20 08:00:00,1026.9088
2012-05-20 08:15:00,932.25854
2012-05-20 08:30:00,560.3494
2012-05-20 08:45:00,427.5439
2012-05-20 09:00:00,473.1726
2012-05-20 09:15:00,465.77344
2012-05-20 09:30:00,422.11996
2012-05-20 09:45:00,373.68268
2012-05-20 10:00:00,211.6414
2012-05-20 10:15:00,397.3838
2012-05-20 10:30:00,626.41205
2012-05-20 10:45:00,220.14789
2012-05-20 11:00:00,279.809
2012-05-20 11:15:00,916.2108
2012-05-20 11:30:00,1332.2604
2012-05-20 11:45:00,569.3017
2012-05-20 12:00:00,87.72933
2012-05-20 12:15:00,348.01538
2012-05-20 12:30:00,1149.7413
2012-05-20 12:45:00,1235.5453
2012-05-20 13:00:00,460.2117
2012-05-20 13:15:00,155.8772
2012-05-20 13:30:00,487.91772
2012-05-20 13:45:00,938.4554
2012-05-20 14:00:00,961.3689
2012-05-20 14:15:00,1215.2698
2012-05-20 14:30:00,1400.9563
2012-05-20 14:45:00,1110.678
2012-05-20 15:00:00,776.7753
2012-05-20 15:15:00,934.17224
2012-05-20 15:30:00,693.84424
2012-05-20 15:45:00,533.9293
2012-05-20 16:00:00,1081.2466
2012-05-20 16:15:00,955.0697
2012-05-20 16:30:00,445.61606
2012-05-20 16:45:00,584.13416
2012-05-20 17:00:00,393.70694
