data,Watts
2012-05-13 05:30:00,758.21893
2012-05-13 05:45:00,345.87265
2012-05-13 06:00:00,282.63403
2012-05-13 06:15:00,130.47714
2012-05-13 06:30:00,60.060764
2012-05-13 06:45:00,194.98027
2012-05-13 07:00:00,446.7809
2012-05-13 07:15:00,1024.7654
2012-05-13 07:30:00,1349.4667
2012-05-13 07:45:00,966.8738
2012-05-13 08:00:00,800.7152
2012-05-13 08:15:00,856.8667
2012-05-13 08:30:00,727.828
2012-05-13 08:45:00,377.4411
2012-05-13 09:00:00,572.6782
2012-05-13 09:15:00,1006.85944
2012-05-13 09:30:00,1028.3864
2012-05-13 09:45:00,817.5202
2012-05-13 10:00:00,708.7098
2012-05-13 10:15:00,253.38924
2012-05-13 10:30:00,182.09831
2012-05-13 10:45:00,390.61237
2012-05-13 11:00:00,288.44693
2012-05-13 11:15:00,83.23412
2012-05-13 11:30:00,306.08765
2012-05-13 11:45:00,409.36343
2012-05-13 12:00:00,170.24675
2012-05-13 12:15:00,77.80783
2012-05-13 12:30:00,76.035965
2012-05-13 12:45:00,754.02106
2012-05-13 13:00:00,1667.8763
2012-05-13 13:15:00,1271.4203
2012-05-13 13:30:00,242.05774
2012-05-13 13:45:00,224.59595
2012-05-13 14:00:00,749.10944
2012-05-13 14:15:00,531.9354
2012-05-13 14:30:00,243.449
2012-05-13 14:45:00,357.18607
2012-05-13 15:00:00,878.6729
2012-05-13 15:15:00,927.646
2012-05-13 15:30:00,321.25583
2012-05-13 15:45:00,189.16637
2012-05-13 16:00:00,563.27075
2012-05-13 16:15:00,1138.6857
2012-05-13 16:30:00,844.8055
2012-05-13 16:45:00,782.20496
2012-05-13 17:00:00,766.4428
2012-05-13 17:15:00,137.22981
2012-05-13 17:30:00,415.6713
2012-05-13 17:45:00,1480.419
2012-05-13 18:00:00,1851.0215
2012-05-13 18:15:00,1193.1697
2012-05-13 18:30:00,354.72192
2012-05-13 18:45:00,286.1597
2012-05-13 19:00:00,293.41336
2012-05-13 19:15:00,987.3455
2012-05-13 19:30:00,1831.5403
2012-05-13 19:45:00,1143.5123
2012-05-13 20:00:00,201.0206
2012-05-13 20:15:00,753.5792
2012-05-13 20:30:00,2102.9114
2012-05-13 20:45:00,2609.3538
2012-05-13 21:00:00,1839.6445
2012-05-13 21:15:00,369.41757
2012-05-13 21:30:00,315.5366
2012-05-13 21:45:00,705.08344
2012-05-13 22:00:00,1281.9054
2012-05-13 22:15:00,2312.8333
2012-05-13 22:30:00,2487.7537
2012-05-13 22:45:00,1214.3645
2012-05-13 23:00:00,302.10513
2012-05-13 23:15:00,689.22894
2012-05-13 23:30:00,1196.2368
2012-05-13 23:45:00,1130.5367
2012-05-14 00:00:00,1005.72705
2012-05-14 00:15:00,1169.8287
2012-05-14 00:30:00,866.32904
2012-05-14 00:45:00,545.94275
2012-05-14 01:00:00,692.14557
2012-05-14 01:15:00,743.6153
2012-05-14 01:30:00,550.3102
2012-05-14 01:45:00,331.11044
2012-05-14 02:00:00,381.1701
2012-05-14 02:15:00,648.60315
2012-05-14 02:30:00,636.78876
2012-05-14 02:45:00,555.3057
2012-05-14 03:00:00,635.8276
2012-05-14 03:15:00,682.4572
2012-05-14 03:30:00,718.7727
2012-05-14 03:45:00,515.4451
2012-05-14 04:00:00,203.08075
2012-05-14 04:15:00,76.8831
2012-05-14 04:30:00,443.7181
2012-05-14 04:45:00,1127.4907
2012-05-14 05:00:00,1063.4708
2012-05-14 05:15:00,696.1826
2012-05-14 05:30:00,661.0828
2012-05-14 05:45:00,482.61584
2012-05-14 06:00:00,91.50549
2012-05-14 06:15:00,262.90472
2012-05-14 06:30:00,671.1267
2012-05-14 06:45:00,433.2508
2012-05-14 07:00:00,436.72128
2012-05-14 07:15:00,656.73474
2012-05-14 07:30:00,496.47037
2012-05-14 07:45:00,379.0879
2012-05-14 08:00:00,701.9604
2012-05-14 08:15:00,1029.4087
2012-05-14 08:30:00,923.97815
2012-05-14 08:45:00,687.57043
2012-05-14 09:00:00,355.59213
2012-05-14 09:15:00,64.618515
2012-05-14 09:30:00,125.41973
2012-05-14 09:45:00,483.469
2012-05-14 10:00:00,851.0244
2012-05-14 10:15:00,961.9532
2012-05-14 10:30:00,774.62555
2012-05-14 10:45:00,357.29645
2012-05-14 11:00:00,177.62216
2012-05-14 11:15:00,96.981285
2012-05-14 11:30:00,207.89368
2012-05-14 11:45:00,939.7972
2012-05-14 12:00:00,1518.2856
2012-05-14 12:15:00,764.1579
2012-05-14 12:30:00,197.0364
2012-05-14 12:45:00,271.99448
2012-05-14 13:00:00,280.49194
2012-05-14 13:15:00,200.95438
2012-05-14 13:30:00,568.4576
2012-05-14 13:45:00,1344.2714
2012-05-14 14:00:00,1502.5248
2012-05-14 14:15:00,755.63135
2012-05-14 14:30:00,547.9661
2012-05-14 14:45:00,694.1392
2012-05-14 15:00:00,884.1266
2012-05-14 15:15:00,1102.1277
2012-05-14 15:30:00,1060.5605
2012-05-14 15:45:00,339.39755
2012-05-14 16:00:00,116.42564
2012-05-14 16:15:00,346.48233
2012-05-14 16:30:00,898.24866
2012-05-14 16:45:00,895.6257
2012-05-14 17:00:00,297.40958
2012-05-14 17:15:00,375.91873
2012-05-14 17:30:00,341.6142
2012-05-14 17:45:00,292.63812
2012-05-14 18:00:00,218.6078
2012-05-14 18:15:00,109.90673
2012-05-14 18:30:00,643.91534
2012-05-14 18:45:00,901.09076
2012-05-14 19:00:00,265.59497
2012-05-14 19:15:00,663.4409
2012-05-14 19:30:00,1212.388
2012-05-14 19:45:00,1421.9362
2012-05-14 20:00:00,1430.544
2012-05-14 20:15:00,1728.7653
2012-05-14 20:30:00,893.73444
2012-05-14 20:45:00,105.65265
2012-05-14 21:00:00,471.54755
2012-05-14 21:15:00,1695.6614
2012-05-14 21:30:00,1533.679
2012-05-14 21:45:00,835.6676
2012-05-14 22:00:00,1787.3918
2012-05-14 22:15:00,2105.038
2012-05-14 22:30:00,1848.9891
2012-05-14 22:45:00,1346.672
2012-05-14 23:00:00,1047.3922
2012-05-14 23:15:00,597.4081
2012-05-14 23:30:00,429.22247
2012-05-14 23:45:00,355.9851
2012-05-15 00:00:00,419.3391
2012-05-15 00:15:00,796.1451
2012-05-15 00:30:00,970.29944
2012-05-15 00:45:00,601.0822
2012-05-15 01:00:00,206.54622
2012-05-15 01:15:00,473.4261
2012-05-15 01:30:00,577.7303
2012-05-15 01:45:00,92.33993
2012-05-15 02:00:00,52.635525
2012-05-15 02:15:00,512.7733
2012-05-15 02:30:00,1333.7145
2012-05-15 02:45:00,985.7486
2012-05-15 03:00:00,153.44682
2012-05-15 03:15:00,263.79636
2012-05-15 03:30:00,848.32245
2012-05-15 03:45:00,1019.8173
2012-05-15 04:00:00,148.25664
2012-05-15 04:15:00,292.23947
2012-05-15 04:30:00,841.3263
2012-05-15 04:45:00,1148.743
2012-05-15 05:00:00,842.37177
2012-05-15 05:15:00,417.01407
2012-05-15 05:30:00,158.91257
2012-05-15 05:45:00,447.78256
2012-05-15 06:00:00,797.8384
2012-05-15 06:15:00,296.23068
2012-05-15 06:30:00,147.77505
2012-05-15 06:45:00,559.2505
2012-05-15 07:00:00,1164.048
2012-05-15 07:15:00,1046.0006
2012-05-15 07:30:00,455.47302
2012-05-15 07:45:00,80.350914
2012-05-15 08:00:00,331.8218
2012-05-15 08:15:00,790.3118
2012-05-15 08:30:00,409.58716
2012-05-15 08:45:00,81.45791
2012-05-15 09:00:00,91.934586
2012-05-15 09:15:00,455.81915
2012-05-15 09:30:00,548.7039
2012-05-15 09:45:00,194.19133
2012-05-15 10:00:00,566.2784
2012-05-15 10:15:00,830.76166
2012-05-15 10:30:00,192.27298
2012-05-15 10:45:00,297.9052
2012-05-15 11:00:00,782.6575
2012-05-15 11:15:00,409.69687
2012-05-15 11:30:00,440.0125
2012-05-15 11:45:00,999.35364
2012-05-15 12:00:00,1087.2736
2012-05-15 12:15:00,831.88605
2012-05-15 12:30:00,614.1562
2012-05-15 12:45:00,162.90947
2012-05-15 13:00:00,153.7866
2012-05-15 13:15:00,739.5475
2012-05-15 13:30:00,1211.503
2012-05-15 13:45:00,916.8934
2012-05-15 14:00:00,802.1684
2012-05-15 14:15:00,889.8064
2012-05-15 14:30:00,490.74942
2012-05-15 14:45:00,176.99374
2012-05-15 15:00:00,655.6388
2012-05-15 15:15:00,1141.9442
2012-05-15 15:30:00,667.197
2012-05-15 15:45:00,192.6693
2012-05-15 16:00:00,65.78705
2012-05-15 16:15:00,453.72324
2012-05-15 16:30:00,1172.8953
2012-05-15 16:45:00,730.3306
2012-05-15 17:00:00,1039.5841
2012-05-15 17:15:00,1720.8367
2012-05-15 17:30:00,882.5364
2012-05-15 17:45:00,258.03094
2012-05-15 18:00:00,1046.6511
2012-05-15 18:15:00,1953.085
2012-05-15 18:30:00,2055.6973
2012-05-15 18:45:00,1884.9922
2012-05-15 19:00:00,1493.6461
2012-05-15 19:15:00,1267.0596
2012-05-15 19:30:00,1280.9298
2012-05-15 19:45:00,1279.1783
2012-05-15 20:00:00,1430.1132
2012-05-15 20:15:00,1634.8284
2012-05-15 20:30:00,1149.7614
2012-05-15 20:45:00,270.05237
2012-05-15 21:00:00,537.84766
2012-05-15 21:15:00,1521.748
2012-05-15 21:30:00,1907.7188
2012-05-15 21:45:00,700.4223
2012-05-15 22:00:00,105.63258
2012-05-15 22:15:00,348.56354
2012-05-15 22:30:00,1542.6683
2012-05-15 22:45:00,1918.1547
2012-05-15 23:00:00,838.96313
2012-05-15 23:15:00,177.84924
2012-05-15 23:30:00,672.76245
2012-05-15 23:45:00,1373.3761
2012-05-16 00:00:00,322.62704
2012-05-16 00:15:00,582.3305
2012-05-16 00:30:00,568.3502
2012-05-16 00:45:00,406.53204
2012-05-16 01:00:00,244.32692
2012-05-16 01:15:00,424.62527
2012-05-16 01:30:00,585.9381
2012-05-16 01:45:00,433.95312
2012-05-16 02:00:00,209.53912
2012-05-16 02:15:00,375.96188
2012-05-16 02:30:00,413.5232
2012-05-16 02:45:00,279.61304
2012-05-16 03:00:00,191.99239
2012-05-16 03:15:00,243.69615
2012-05-16 03:30:00,234.19472
2012-05-16 03:45:00,156.1297
2012-05-16 04:00:00,547.43036
2012-05-16 04:15:00,1176.9497
2012-05-16 04:30:00,1071.9833
2012-05-16 04:45:00,704.59247
2012-05-16 05:00:00,552.4362
2012-05-16 05:15:00,604.8631
2012-05-16 05:30:00,789.84894
2012-05-16 05:45:00,729.5564
2012-05-16 06:00:00,615.6645
2012-05-16 06:15:00,253.21567
2012-05-16 06:30:00,337.11365
2012-05-16 06:45:00,338.76746
2012-05-16 07:00:00,85.306984
2012-05-16 07:15:00,78.77436
2012-05-16 07:30:00,351.30496
2012-05-16 07:45:00,580.06067
2012-05-16 08:00:00,967.9005
2012-05-16 08:15:00,871.2333
2012-05-16 08:30:00,672.7457
2012-05-16 08:45:00,867.4812
2012-05-16 09:00:00,628.6518
2012-05-16 09:15:00,98.91869
2012-05-16 09:30:00,364.35345
2012-05-16 09:45:00,1262.7606
2012-05-16 10:00:00,1516.588
2012-05-16 10:15:00,488.08694
2012-05-16 10:30:00,84.120056
2012-05-16 10:45:00,88.54804
2012-05-16 11:00:00,354.48682
2012-05-16 11:15:00,729.6504
2012-05-16 11:30:00,243.40385
2012-05-16 11:45:00,211.31032
2012-05-16 12:00:00,1077.8065
2012-05-16 12:15:00,1804.4764
2012-05-16 12:30:00,1010.5169
2012-05-16 12:45:00,474.19632
2012-05-16 13:00:00,965.83704
2012-05-16 13:15:00,1212.8201
2012-05-16 13:30:00,479.83063
2012-05-16 13:45:00,395.88315
2012-05-16 14:00:00,598.07025
2012-05-16 14:15:00,311.9845
2012-05-16 14:30:00,580.4028
2012-05-16 14:45:00,1659.7251
2012-05-16 15:00:00,1861.0105
2012-05-16 15:15:00,1034.3889
2012-05-16 15:30:00,304.53116
2012-05-16 15:45:00,161.94595
2012-05-16 16:00:00,542.69934
2012-05-16 16:15:00,656.9143
2012-05-16 16:30:00,125.1378
2012-05-16 16:45:00,237.82874
2012-05-16 17:00:00,1481.1735
2012-05-16 17:15:00,2879.6406
2012-05-16 17:30:00,3304.643
2012-05-16 17:45:00,2919.429
2012-05-16 18:00:00,1365.0117
2012-05-16 18:15:00,323.44742
2012-05-16 18:30:00,551.35565
2012-05-16 18:45:00,1365.1188
2012-05-16 19:00:00,1126.276
2012-05-16 19:15:00,264.46356
2012-05-16 19:30:00,189.059
2012-05-16 19:45:00,1033.3414
2012-05-16 20:00:00,1174.9814
2012-05-16 20:15:00,802.73224
2012-05-16 20:30:00,1019.612
2012-05-16 20:45:00,482.98474
2012-05-16 21:00:00,849.9482
2012-05-16 21:15:00,970.0674
2012-05-16 21:30:00,1569.1683
2012-05-16 21:45:00,2071.1396
2012-05-16 22:00:00,2109.711
2012-05-16 22:15:00,1283.5852
2012-05-16 22:30:00,990.5695
2012-05-16 22:45:00,1256.505
2012-05-16 23:00:00,706.6108
2012-05-16 23:15:00,544.50635
2012-05-16 23:30:00,426.02722
2012-05-16 23:45:00,137.53917
2012-05-17 00:00:00,998.8777
2012-05-17 00:15:00,883.8781
2012-05-17 00:30:00,544.9595
2012-05-17 00:45:00,142.37987
2012-05-17 01:00:00,286.73828
2012-05-17 01:15:00,864.7869
2012-05-17 01:30:00,1200.9358
2012-05-17 01:45:00,912.2644
2012-05-17 02:00:00,795.03644
2012-05-17 02:15:00,411.96234
2012-05-17 02:30:00,164.99002
2012-05-17 02:45:00,431.27628
2012-05-17 03:00:00,755.96716
2012-05-17 03:15:00,206.39539
2012-05-17 03:30:00,98.26052
2012-05-17 03:45:00,408.89722
2012-05-17 04:00:00,524.49243
2012-05-17 04:15:00,115.50659
2012-05-17 04:30:00,182.01704
2012-05-17 04:45:00,361.11273
2012-05-17 05:00:00,573.0745
2012-05-17 05:15:00,400.09006
2012-05-17 05:30:00,286.49347
2012-05-17 05:45:00,543.7803
2012-05-17 06:00:00,532.8926
2012-05-17 06:15:00,552.45667
2012-05-17 06:30:00,805.4148
2012-05-17 06:45:00,421.19492
2012-05-17 07:00:00,40.481636
2012-05-17 07:15:00,60.5641
2012-05-17 07:30:00,567.09174
2012-05-17 07:45:00,1032.5725
2012-05-17 08:00:00,173.2751
2012-05-17 08:15:00,56.888935
2012-05-17 08:30:00,522.40686
2012-05-17 08:45:00,1478.9154
2012-05-17 09:00:00,1510.5789
2012-05-17 09:15:00,583.0094
2012-05-17 09:30:00,125.55485
2012-05-17 09:45:00,516.13074
2012-05-17 10:00:00,1073.5225
2012-05-17 10:15:00,971.87164
2012-05-17 10:30:00,615.19763
2012-05-17 10:45:00,284.17578
2012-05-17 11:00:00,551.5369
2012-05-17 11:15:00,962.1963
2012-05-17 11:30:00,909.30023
2012-05-17 11:45:00,687.1849
2012-05-17 12:00:00,694.6027
2012-05-17 12:15:00,263.24518
2012-05-17 12:30:00,415.10074
2012-05-17 12:45:00,985.5332
2012-05-17 13:00:00,1260.1664
2012-05-17 13:15:00,1050.2384
2012-05-17 13:30:00,513.33685
2012-05-17 13:45:00,445.3589
2012-05-17 14:00:00,503.31903
2012-05-17 14:15:00,667.9796
2012-05-17 14:30:00,351.13705
2012-05-17 14:45:00,64.865
2012-05-17 15:00:00,64.50782
2012-05-17 15:15:00,576.5651
2012-05-17 15:30:00,1879.5238
2012-05-17 15:45:00,2193.3457
2012-05-17 16:00:00,1608.4326
2012-05-17 16:15:00,1305.4747
2012-05-17 16:30:00,1156.4519
2012-05-17 16:45:00,1197.3405
2012-05-17 17:00:00,841.85474
2012-05-17 17:15:00,190.13892
2012-05-17 17:30:00,263.77997
2012-05-17 17:45:00,481.11655
2012-05-17 18:00:00,924.938
2012-05-17 18:15:00,1513.8165
2012-05-17 18:30:00,1739.9438
2012-05-17 18:45:00,739.5341
2012-05-17 19:00:00,228.47713
2012-05-17 19:15:00,137.7365
2012-05-17 19:30:00,375.4037
2012-05-17 19:45:00,260.03723
2012-05-17 20:00:00,601.102
2012-05-17 20:15:00,825.29193
2012-05-17 20:30:00,281.423
2012-05-17 20:45:00,169.38089
2012-05-17 21:00:00,308.55112
2012-05-17 21:15:00,352.43835
2012-05-17 21:30:00,1533.9047
2012-05-17 21:45:00,2063.31
2012-05-17 22:00:00,472.6415
2012-05-17 22:15:00,668.76624
2012-05-17 22:30:00,1682.0413
2012-05-17 22:45:00,2108.8635
2012-05-17 23:00:00,1241.1796
2012-05-17 23:15:00,149.75125
2012-05-17 23:30:00,290.06763
2012-05-17 23:45:00,1204.368
2012-05-18 00:00:00,1491.9167
2012-05-18 00:15:00,1312.8317
2012-05-18 00:30:00,1074.7084
2012-05-18 00:45:00,1054.1145
2012-05-18 01:00:00,846.9399
2012-05-18 01:15:00,253.81766
2012-05-18 01:30:00,347.58597
2012-05-18 01:45:00,776.51483
2012-05-18 02:00:00,828.4771
2012-05-18 02:15:00,636.6516
2012-05-18 02:30:00,411.37607
2012-05-18 02:45:00,134.53389
2012-05-18 03:00:00,340.5467
2012-05-18 03:15:00,748.41547
2012-05-18 03:30:00,276.0385
2012-05-18 03:45:00,45.141056
2012-05-18 04:00:00,420.69357
2012-05-18 04:15:00,1259.0764
2012-05-18 04:30:00,874.06464
2012-05-18 04:45:00,392.6916
2012-05-18 05:00:00,658.68384
2012-05-18 05:15:00,884.9647
2012-05-18 05:30:00,474.3575
2012-05-18 05:45:00,396.2517
2012-05-18 06:00:00,530.1806
2012-05-18 06:15:00,506.45474
2012-05-18 06:30:00,501.496
2012-05-18 06:45:00,354.97275
2012-05-18 07:00:00,238.11302
2012-05-18 07:15:00,180.60771
2012-05-18 07:30:00,228.25372
2012-05-18 07:45:00,174.52826
2012-05-18 08:00:00,608.38806
2012-05-18 08:15:00,1217.3049
2012-05-18 08:30:00,1128.9833
2012-05-18 08:45:00,377.56955
2012-05-18 09:00:00,242.64735
2012-05-18 09:15:00,349.36453
2012-05-18 09:30:00,309.00296
2012-05-18 09:45:00,85.69259
2012-05-18 10:00:00,50.47036
2012-05-18 10:15:00,547.84906
2012-05-18 10:30:00,1261.221
2012-05-18 10:45:00,1142.0352
2012-05-18 11:00:00,628.61334
2012-05-18 11:15:00,429.10342
2012-05-18 11:30:00,219.372
2012-05-18 11:45:00,543.201
2012-05-18 12:00:00,948.13776
2012-05-18 12:15:00,330.02084
2012-05-18 12:30:00,424.12094
2012-05-18 12:45:00,934.70703
2012-05-18 13:00:00,847.32117
2012-05-18 13:15:00,198.03304
2012-05-18 13:30:00,163.99037
2012-05-18 13:45:00,472.7582
2012-05-18 14:00:00,1165.3406
2012-05-18 14:15:00,759.57776
2012-05-18 14:30:00,68.61374
2012-05-18 14:45:00,76.57442
2012-05-18 15:00:00,771.77277
2012-05-18 15:15:00,1442.0176
2012-05-18 15:30:00,636.9141
2012-05-18 15:45:00,144.2661
2012-05-18 16:00:00,708.4462
2012-05-18 16:15:00,1371.8584
2012-05-18 16:30:00,786.56036
2012-05-18 16:45:00,69.31706
2012-05-18 17:00:00,95.48266
2012-05-18 17:15:00,482.21585
2012-05-18 17:30:00,1320.3577
2012-05-18 17:45:00,1491.7695
2012-05-18 18:00:00,1536.7959
2012-05-18 18:15:00,1772.2344
2012-05-18 18:30:00,1265.6726
2012-05-18 18:45:00,1126.3479
2012-05-18 19:00:00,1562.925
2012-05-18 19:15:00,1265.9268
2012-05-18 19:30:00,986.4586
2012-05-18 19:45:00,872.9038
2012-05-18 20:00:00,577.48315
2012-05-18 20:15:00,104.84397
2012-05-18 20:30:00,427.56833
2012-05-18 20:45:00,1571.4817
2012-05-18 21:00:00,2633.6482
2012-05-18 21:15:00,1485.8215
2012-05-18 21:30:00,573.2511
2012-05-18 21:45:00,323.46982
2012-05-18 22:00:00,288.162
2012-05-18 22:15:00,354.57077
2012-05-18 22:30:00,1504.4135
2012-05-18 22:45:00,1684.2472
2012-05-18 23:00:00,1411.719
2012-05-18 23:15:00,916.7158
2012-05-18 23:30:00,648.2654
2012-05-18 23:45:00,1301.6721
2012-05-19 00:00:00,325.48883
2012-05-19 00:15:00,637.0061
2012-05-19 00:30:00,782.29095
2012-05-19 00:45:00,868.7089
2012-05-19 01:00:00,899.7797
2012-05-19 01:15:00,447.85278
2012-05-19 01:30:00,171.32733
2012-05-19 01:45:00,257.13397
2012-05-19 02:00:00,410.54868
2012-05-19 02:15:00,588.627
2012-05-19 02:30:00,717.7473
2012-05-19 02:45:00,629.2658
2012-05-19 03:00:00,322.49426
2012-05-19 03:15:00,267.2976
2012-05-19 03:30:00,561.2745
2012-05-19 03:45:00,613.49835
2012-05-19 04:00:00,97.59766
2012-05-19 04:15:00,324.44037
2012-05-19 04:30:00,897.5688
2012-05-19 04:45:00,696.4308
2012-05-19 05:00:00,102.621956
2012-05-19 05:15:00,75.54501
2012-05-19 05:30:00,454.09647
2012-05-19 05:45:00,748.8529
2012-05-19 06:00:00,656.92505
2012-05-19 06:15:00,446.21472
2012-05-19 06:30:00,256.37012
2012-05-19 06:45:00,127.5655
2012-05-19 07:00:00,266.91367
2012-05-19 07:15:00,444.1639
2012-05-19 07:30:00,561.731
2012-05-19 07:45:00,414.75327
2012-05-19 08:00:00,94.66528
2012-05-19 08:15:00,224.39127
2012-05-19 08:30:00,882.8577
2012-05-19 08:45:00,1318.5536
2012-05-19 09:00:00,916.64154
2012-05-19 09:15:00,417.32477
2012-05-19 09:30:00,355.92157
2012-05-19 09:45:00,563.61224
2012-05-19 10:00:00,541.9542
2012-05-19 10:15:00,94.84454
2012-05-19 10:30:00,326.4634
2012-05-19 10:45:00,1061.1746
2012-05-19 11:00:00,1194.8342
2012-05-19 11:15:00,235.78464
2012-05-19 11:30:00,92.48106
2012-05-19 11:45:00,341.98074
2012-05-19 12:00:00,807.1602
2012-05-19 12:15:00,327.4567
2012-05-19 12:30:00,111.38395
2012-05-19 12:45:00,267.52335
2012-05-19 13:00:00,264.28262
2012-05-19 13:15:00,279.1321
2012-05-19 13:30:00,920.3662
2012-05-19 13:45:00,1720.3079
2012-05-19 14:00:00,967.5818
2012-05-19 14:15:00,360.2034
2012-05-19 14:30:00,736.56525
2012-05-19 14:45:00,1148.3945
2012-05-19 15:00:00,1067.6724
2012-05-19 15:15:00,1168.2689
2012-05-19 15:30:00,1171.5458
2012-05-19 15:45:00,446.12308
2012-05-19 16:00:00,526.41113
2012-05-19 16:15:00,697.80164
2012-05-19 16:30:00,250.7418
2012-05-19 16:45:00,239.96883
2012-05-19 17:00:00,289.97733
2012-05-19 17:15:00,1140.4285
2012-05-19 17:30:00,1526.3657
2012-05-19 17:45:00,1457.3429
2012-05-19 18:00:00,648.82825
2012-05-19 18:15:00,110.95553
2012-05-19 18:30:00,49.533592
2012-05-19 18:45:00,559.8274
2012-05-19 19:00:00,1372.6918
2012-05-19 19:15:00,1045.3168
2012-05-19 19:30:00,323.0394
2012-05-19 19:45:00,336.8946
2012-05-19 20:00:00,1368.2057
2012-05-19 20:15:00,1549.4324
2012-05-19 20:30:00,1568.7979
2012-05-19 20:45:00,2572.8584
2012-05-19 21:00:00,2002.0997
2012-05-19 21:15:00,485.7285
2012-05-19 21:30:00,541.3057
2012-05-19 21:45:00,1006.8029
2012-05-19 22:00:00,703.0751
2012-05-19 22:15:00,887.7409
2012-05-19 22:30:00,1613.7874
2012-05-19 22:45:00,2112.9988
2012-05-19 23:00:00,1675.5544
2012-05-19 23:15:00,304.87296
2012-05-19 23:30:00,57.5829
2012-05-19 23:45:00,165.36392
2012-05-20 00:00:00,1485.6185
2012-05-20 00:15:00,1325.9792
2012-05-20 00:30:00,887.064
2012-05-20 00:45:00,185.2019
2012-05-20 01:00:00,115.32767
2012-05-20 01:15:00,425.07407
2012-05-20 01:30:00,988.1151
2012-05-20 01:45:00,760.9309
2012-05-20 02:00:00,82.99968
2012-05-20 02:15:00,180.69968
2012-05-20 02:30:00,820.91675
2012-05-20 02:45:00,1360.059
2012-05-20 03:00:00,953.6437
2012-05-20 03:15:00,521.02295
2012-05-20 03:30:00,403.6037
2012-05-20 03:45:00,548.1835
2012-05-20 04:00:00,451.4089
2012-05-20 04:15:00,247.14658
2012-05-20 04:30:00,259.91083
2012-05-20 04:45:00,402.40506
2012-05-20 05:00:00,485.17297
2012-05-20 05:15:00,391.6314
2012-05-20 05:30:00,539.0386
2012-05-20 05:45:00,872.47504
2012-05-20 06:00:00,935.7581
2012-05-20 06:15:00,718.16705
2012-05-20 06:30:00,702.22394
2012-05-20 06:45:00,587.1093
2012-05-20 07:00:00,113.75513
2012-05-20 07:15:00,285.04633
2012-05-20 07:30:00,721.43585
2012-05-20 07:45:00,386.87164
2012-05-20 08:00:00,93.47769
2012-05-20 08:15:00,203.563
2012-05-20 08:30:00,720.11084
2012-05-20 08:45:00,1097.2643
2012-05-20 09:00:00,896.5524
2012-05-20 09:15:00,744.86707
2012-05-20 09:30:00,867.99255
2012-05-20 09:45:00,942.1918
2012-05-20 10:00:00,769.78955
2012-05-20 10:15:00,476.2277
2012-05-20 10:30:00,272.70584
2012-05-20 10:45:00,97.85518
2012-05-20 11:00:00,477.0173
2012-05-20 11:15:00,1047.7227
2012-05-20 11:30:00,678.4389
2012-05-20 11:45:00,431.16022
2012-05-20 12:00:00,265.98056
2012-05-20 12:15:00,195.73845
2012-05-20 12:30:00,368.86673
2012-05-20 12:45:00,619.6868
2012-05-20 13:00:00,1082.4663
2012-05-20 13:15:00,1324.3789
2012-05-20 13:30:00,1118.3674
2012-05-20 13:45:00,565.7844
2012-05-20 14:00:00,349.98758
2012-05-20 14:15:00,362.2261
2012-05-20 14:30:00,428.69708
2012-05-20 14:45:00,391.6284
2012-05-20 15:00:00,564.8831
2012-05-20 15:15:00,1161.6902
2012-05-20 15:30:00,876.0987
2012-05-20 15:45:00,177.41113
2012-05-20 16:00:00,155.91934
2012-05-20 16:15:00,614.04315
2012-05-20 16:30:00,925.1581
2012-05-20 16:45:00,783.2511
2012-05-20 17:00:00,734.3359
2012-05-20 17:15:00,238.42738
2012-05-20 17:30:00,100.01098
2012-05-20 17:45:00,124.83212
2012-05-20 18:00:00,325.736
2012-05-20 18:15:00,1566.0624
2012-05-20 18:30:00,1454.825
2012-05-20 18:45:00,543.403
2012-05-20 19:00:00,194.05756
2012-05-20 19:15:00,717.946
2012-05-20 19:30:00,1741.2147
2012-05-20 19:45:00,1513.5563
2012-05-20 20:00:00,1012.3369
2012-05-20 20:15:00,1222.6124
2012-05-20 20:30:00,1533.3237
2012-05-20 20:45:00,1299.2852
2012-05-20 21:00:00,339.76608
2012-05-20 21:15:00,368.1975
2012-05-20 21:30:00,849.7154
2012-05-20 21:45:00,412.2095
2012-05-20 22:00:00,60.11394
2012-05-20 22:15:00,71.29628
2012-05-20 22:30:00,580.575
2012-05-20 22:45:00,747.6192
2012-05-20 23:00:00,499.784
2012-05-20 23:15:00,771.9892
2012-05-20 23:30:00,1211.4886
2012-05-20 23:45:00,1440.0277
2012-05-21 00:00:00,170.4725
2012-05-21 00:15:00,586.8317
2012-05-21 00:30:00,403.59467
2012-05-21 00:45:00,452.07043
2012-05-21 01:00:00,940.7878
