data,Watts
2012-05-14 07:00:00,1070.5322
2012-05-14 07:15:00,997.83264
2012-05-14 07:30:00,933.5561
2012-05-14 07:45:00,872.1543
2012-05-14 08:00:00,810.47314
2012-05-14 08:15:00,748.93524
2012-05-14 08:30:00,689.9141
2012-05-14 08:45:00,686.4239
2012-05-14 09:00:00,695.43195
2012-05-14 09:15:00,707.19885
2012-05-14 09:30:00,733.3304
2012-05-14 09:45:00,852.5068
2012-05-14 10:00:00,850.8703
2012-05-14 10:15:00,901.8834
2012-05-14 10:30:00,894.35223
2012-05-14 10:45:00,950.5623
2012-05-14 11:00:00,1123.2219
2012-05-14 11:15:00,1583.2614
2012-05-14 11:30:00,2664.668
2012-05-14 11:45:00,2463.071
2012-05-14 12:00:00,2219.8682
2012-05-14 12:15:00,1730.6844
2012-05-14 12:30:00,1342.3856
2012-05-14 12:45:00,1256.8247
2012-05-14 13:00:00,1086.1604
2012-05-14 13:15:00,998.9725
2012-05-14 13:30:00,916.2393
2012-05-14 13:45:00,840.6873
2012-05-14 14:00:00,756.6359
2012-05-14 14:15:00,676.6477
2012-05-14 14:30:00,615.31915
2012-05-14 14:45:00,585.7406
2012-05-14 15:00:00,590.97986
2012-05-14 15:15:00,614.8121
2012-05-14 15:30:00,680.05566
2012-05-14 15:45:00,750.9379
2012-05-14 16:00:00,866.1876
2012-05-14 16:15:00,937.36633
2012-05-14 16:30:00,964.5856
2012-05-14 16:45:00,1023.5166
2012-05-14 17:00:00,1127.2946
2012-05-14 17:15:00,1229.1742
2012-05-14 17:30:00,1393.9248
2012-05-14 17:45:00,1542.4064
2012-05-14 18:00:00,1955.1222
2012-05-14 18:15:00,2353.4392
2012-05-14 18:30:00,2507.774
2012-05-14 18:45:00,2773.9863
2012-05-14 19:00:00,2800.8586
2012-05-14 19:15:00,2801.5664
2012-05-14 19:30:00,2889.6926
2012-05-14 19:45:00,2815.3237
2012-05-14 20:00:00,2818.3086
2012-05-14 20:15:00,2811.894
2012-05-14 20:30:00,2804.6406
2012-05-14 20:45:00,2865.482
2012-05-14 21:00:00,2812.5361
2012-05-14 21:15:00,2811.9854
2012-05-14 21:30:00,2956.4246
2012-05-14 21:45:00,3336.3506
2012-05-14 22:00:00,3692.4517
2012-05-14 22:15:00,2938.4998
2012-05-14 22:30:00,3081.6187
2012-05-14 22:45:00,2957.0083
2012-05-14 23:00:00,2779.2651
2012-05-14 23:15:00,1830.573
2012-05-14 23:30:00,1512.8846
2012-05-14 23:45:00,1433.005
2012-05-15 00:00:00,256.94006
2012-05-15 00:15:00,261.48398
2012-05-15 00:30:00,273.6902
2012-05-15 00:45:00,281.4122
2012-05-15 01:00:00,292.08203
2012-05-15 01:15:00,306.9457
2012-05-15 01:30:00,315.0224
2012-05-15 01:45:00,316.46542
2012-05-15 02:00:00,323.40247
2012-05-15 02:15:00,325.86407
2012-05-15 02:30:00,313.811
2012-05-15 02:45:00,290.78513
2012-05-15 03:00:00,265.41458
2012-05-15 03:15:00,242.02904
2012-05-15 03:30:00,285.15915
2012-05-15 03:45:00,421.95703
2012-05-15 04:00:00,430.77615
2012-05-15 04:15:00,236.66655
2012-05-15 04:30:00,270.71927
2012-05-15 04:45:00,304.09412
2012-05-15 05:00:00,305.32187
2012-05-15 05:15:00,224.81651
2012-05-15 05:30:00,183.618
2012-05-15 05:45:00,220.15808
2012-05-15 06:00:00,263.17935
2012-05-15 06:15:00,330.79517
2012-05-15 06:30:00,422.6205
2012-05-15 06:45:00,302.3056
2012-05-15 07:00:00,286.6515
2012-05-15 07:15:00,281.2087
2012-05-15 07:30:00,273.58026
2012-05-15 07:45:00,246.67374
2012-05-15 08:00:00,245.31905
2012-05-15 08:15:00,363.07727
2012-05-15 08:30:00,259.67386
2012-05-15 08:45:00,275.84885
2012-05-15 09:00:00,259.58838
2012-05-15 09:15:00,255.22743
2012-05-15 09:30:00,274.01123
2012-05-15 09:45:00,252.00854
2012-05-15 10:00:00,176.02159
2012-05-15 10:15:00,165.13716
2012-05-15 10:30:00,208.8782
2012-05-15 10:45:00,211.64081
2012-05-15 11:00:00,199.08258
2012-05-15 11:15:00,215.44621
2012-05-15 11:30:00,198.57024
2012-05-15 11:45:00,201.36163
2012-05-15 12:00:00,184.73256
2012-05-15 12:15:00,187.80554
2012-05-15 12:30:00,195.58516
2012-05-15 12:45:00,195.15308
2012-05-15 13:00:00,187.94992
2012-05-15 13:15:00,175.27086
2012-05-15 13:30:00,169.60344
2012-05-15 13:45:00,159.8595
2012-05-15 14:00:00,144.68501
2012-05-15 14:15:00,147.38306
2012-05-15 14:30:00,153.0038
2012-05-15 14:45:00,137.73466
2012-05-15 15:00:00,142.80249
2012-05-15 15:15:00,117.14664
2012-05-15 15:30:00,115.38058
2012-05-15 15:45:00,123.81955
2012-05-15 16:00:00,124.85035
2012-05-15 16:15:00,116.92503
2012-05-15 16:30:00,110.73414
2012-05-15 16:45:00,107.971535
2012-05-15 17:00:00,97.708496
2012-05-15 17:15:00,83.78597
2012-05-15 17:30:00,79.378365
2012-05-15 17:45:00,104.96683
2012-05-15 18:00:00,226.4637
2012-05-15 18:15:00,163.85837
2012-05-15 18:30:00,182.41708
2012-05-15 18:45:00,199.61389
2012-05-15 19:00:00,179.49678
2012-05-15 19:15:00,167.74664
2012-05-15 19:30:00,146.27745
2012-05-15 19:45:00,160.46149
2012-05-15 20:00:00,155.63075
2012-05-15 20:15:00,142.2295
2012-05-15 20:30:00,122.58067
2012-05-15 20:45:00,114.59996
2012-05-15 21:00:00,112.184364
2012-05-15 21:15:00,106.777374
2012-05-15 21:30:00,102.25002
2012-05-15 21:45:00,98.37046
2012-05-15 22:00:00,101.32086
2012-05-15 22:15:00,120.268036
2012-05-15 22:30:00,249.15323
2012-05-15 22:45:00,429.73425
2012-05-15 23:00:00,304.81607
2012-05-15 23:15:00,193.13771
2012-05-15 23:30:00,373.0515
2012-05-15 23:45:00,451.88287
2012-05-16 00:00:00,593.6696
2012-05-16 00:15:00,701.6213
2012-05-16 00:30:00,848.0534
2012-05-16 00:45:00,898.75507
2012-05-16 01:00:00,861.469
2012-05-16 01:15:00,808.74963
2012-05-16 01:30:00,752.6527
2012-05-16 01:45:00,673.3206
2012-05-16 02:00:00,615.9092
2012-05-16 02:15:00,574.0755
2012-05-16 02:30:00,531.27014
2012-05-16 02:45:00,483.26917
2012-05-16 03:00:00,444.74557
2012-05-16 03:15:00,466.64163
2012-05-16 03:30:00,587.3158
2012-05-16 03:45:00,602.15393
2012-05-16 04:00:00,635.6924
2012-05-16 04:15:00,722.78534
2012-05-16 04:30:00,786.22516
2012-05-16 04:45:00,680.2817
2012-05-16 05:00:00,449.6989
2012-05-16 05:15:00,375.54977
2012-05-16 05:30:00,433.54422
2012-05-16 05:45:00,465.7308
2012-05-16 06:00:00,467.159
2012-05-16 06:15:00,516.1465
2012-05-16 06:30:00,513.2674
2012-05-16 06:45:00,496.29852
2012-05-16 07:00:00,506.72406
2012-05-16 07:15:00,535.004
2012-05-16 07:30:00,515.38135
2012-05-16 07:45:00,473.51456
2012-05-16 08:00:00,433.6066
2012-05-16 08:15:00,429.5506
2012-05-16 08:30:00,426.0041
2012-05-16 08:45:00,401.31033
2012-05-16 09:00:00,367.065
2012-05-16 09:15:00,334.3229
2012-05-16 09:30:00,271.8807
2012-05-16 09:45:00,225.4231
2012-05-16 10:00:00,259.18857
2012-05-16 10:15:00,328.72333
2012-05-16 10:30:00,510.7899
2012-05-16 10:45:00,1460.0957
2012-05-16 11:00:00,395.31967
2012-05-16 11:15:00,719.78064
2012-05-16 11:30:00,1193.4728
2012-05-16 11:45:00,961.54205
2012-05-16 12:00:00,925.9911
2012-05-16 12:15:00,696.2025
2012-05-16 12:30:00,465.83112
2012-05-16 12:45:00,319.90027
2012-05-16 13:00:00,267.69778
2012-05-16 13:15:00,255.15764
2012-05-16 13:30:00,229.962
2012-05-16 13:45:00,238.03607
2012-05-16 14:00:00,560.2673
2012-05-16 14:15:00,476.87042
2012-05-16 14:30:00,220.17728
2012-05-16 14:45:00,305.62592
2012-05-16 15:00:00,300.3535
2012-05-16 15:15:00,335.54172
2012-05-16 15:30:00,279.73492
2012-05-16 15:45:00,209.86429
2012-05-16 16:00:00,211.60635
2012-05-16 16:15:00,259.29022
2012-05-16 16:30:00,405.14822
2012-05-16 16:45:00,448.8825
2012-05-16 17:00:00,1470.5312
2012-05-16 17:15:00,774.3302
2012-05-16 17:30:00,728.2748
2012-05-16 17:45:00,1032.8014
2012-05-16 18:00:00,1027.7908
2012-05-16 18:15:00,983.60864
2012-05-16 18:30:00,782.3129
2012-05-16 18:45:00,421.75308
2012-05-16 19:00:00,270.19623
2012-05-16 19:15:00,246.68268
2012-05-16 19:30:00,259.8008
2012-05-16 19:45:00,470.4357
2012-05-16 20:00:00,465.1768
2012-05-16 20:15:00,668.3664
2012-05-16 20:30:00,1137.0851
2012-05-16 20:45:00,717.6691
2012-05-16 21:00:00,692.037
2012-05-16 21:15:00,819.0517
2012-05-16 21:30:00,816.04456
2012-05-16 21:45:00,790.35315
2012-05-16 22:00:00,681.01166
2012-05-16 22:15:00,513.72327
2012-05-16 22:30:00,357.2574
2012-05-16 22:45:00,317.5479
2012-05-16 23:00:00,343.19418
2012-05-16 23:15:00,373.763
2012-05-16 23:30:00,472.5034
2012-05-16 23:45:00,781.39246
2012-05-17 00:00:00,233.35233
2012-05-17 00:15:00,279.3528
2012-05-17 00:30:00,272.13025
2012-05-17 00:45:00,272.9571
2012-05-17 01:00:00,278.43323
2012-05-17 01:15:00,303.6064
2012-05-17 01:30:00,321.62158
2012-05-17 01:45:00,330.6835
2012-05-17 02:00:00,344.21887
2012-05-17 02:15:00,351.9143
2012-05-17 02:30:00,343.54578
2012-05-17 02:45:00,326.41263
2012-05-17 03:00:00,299.39163
2012-05-17 03:15:00,271.5119
2012-05-17 03:30:00,257.6441
2012-05-17 03:45:00,264.4276
2012-05-17 04:00:00,300.73193
2012-05-17 04:15:00,342.4105
2012-05-17 04:30:00,363.79004
2012-05-17 04:45:00,343.2897
2012-05-17 05:00:00,295.32208
2012-05-17 05:15:00,227.13396
2012-05-17 05:30:00,238.17435
2012-05-17 05:45:00,287.0602
2012-05-17 06:00:00,295.19232
2012-05-17 06:15:00,304.66885
2012-05-17 06:30:00,283.78943
2012-05-17 06:45:00,264.5958
2012-05-17 07:00:00,276.74286
2012-05-17 07:15:00,280.21237
2012-05-17 07:30:00,291.0229
2012-05-17 07:45:00,304.2891
2012-05-17 08:00:00,298.24152
2012-05-17 08:15:00,285.91013
2012-05-17 08:30:00,263.8496
2012-05-17 08:45:00,250.20715
2012-05-17 09:00:00,252.8679
2012-05-17 09:15:00,239.66254
2012-05-17 09:30:00,230.28023
2012-05-17 09:45:00,266.51038
2012-05-17 10:00:00,261.33502
2012-05-17 10:15:00,247.68709
2012-05-17 10:30:00,262.53244
2012-05-17 10:45:00,265.80673
2012-05-17 11:00:00,223.32639
2012-05-17 11:15:00,218.98158
2012-05-17 11:30:00,219.60452
2012-05-17 11:45:00,195.27849
2012-05-17 12:00:00,170.21284
2012-05-17 12:15:00,167.25394
2012-05-17 12:30:00,199.77269
2012-05-17 12:45:00,220.3749
2012-05-17 13:00:00,253.1545
2012-05-17 13:15:00,184.68565
2012-05-17 13:30:00,277.39087
2012-05-17 13:45:00,360.04224
2012-05-17 14:00:00,396.5786
2012-05-17 14:15:00,532.1928
2012-05-17 14:30:00,488.22076
2012-05-17 14:45:00,325.4717
2012-05-17 15:00:00,179.62175
2012-05-17 15:15:00,200.90207
2012-05-17 15:30:00,250.02786
2012-05-17 15:45:00,262.48642
2012-05-17 16:00:00,259.73517
2012-05-17 16:15:00,268.10892
2012-05-17 16:30:00,276.22705
2012-05-17 16:45:00,446.22546
2012-05-17 17:00:00,557.8881
2012-05-17 17:15:00,117.29713
2012-05-17 17:30:00,437.54724
2012-05-17 17:45:00,486.44272
2012-05-17 18:00:00,469.9663
2012-05-17 18:15:00,303.10672
2012-05-17 18:30:00,205.01828
2012-05-17 18:45:00,233.09824
2012-05-17 19:00:00,264.12466
2012-05-17 19:15:00,256.99808
2012-05-17 19:30:00,253.21666
2012-05-17 19:45:00,223.68953
2012-05-17 20:00:00,200.36049
2012-05-17 20:15:00,200.18251
2012-05-17 20:30:00,200.44643
2012-05-17 20:45:00,207.23015
2012-05-17 21:00:00,224.24463
2012-05-17 21:15:00,243.18939
2012-05-17 21:30:00,231.91345
2012-05-17 21:45:00,218.81496
2012-05-17 22:00:00,205.20912
2012-05-17 22:15:00,182.60727
2012-05-17 22:30:00,164.7572
2012-05-17 22:45:00,186.58127
2012-05-17 23:00:00,218.18068
2012-05-17 23:15:00,246.88356
2012-05-17 23:30:00,520.62476
2012-05-17 23:45:00,311.41266
2012-05-18 00:00:00,130.38756
2012-05-18 00:15:00,175.69618
2012-05-18 00:30:00,215.01894
2012-05-18 00:45:00,244.55522
2012-05-18 01:00:00,239.84639
2012-05-18 01:15:00,236.46304
2012-05-18 01:30:00,237.13156
2012-05-18 01:45:00,228.74428
2012-05-18 02:00:00,220.39975
2012-05-18 02:15:00,211.33742
2012-05-18 02:30:00,193.13881
2012-05-18 02:45:00,178.64505
2012-05-18 03:00:00,173.67384
2012-05-18 03:15:00,173.80602
2012-05-18 03:30:00,176.31212
2012-05-18 03:45:00,182.0646
2012-05-18 04:00:00,190.02025
2012-05-18 04:15:00,198.09584
2012-05-18 04:30:00,198.70567
2012-05-18 04:45:00,198.99031
2012-05-18 05:00:00,217.54445
2012-05-18 05:15:00,276.97647
2012-05-18 05:30:00,469.9833
2012-05-18 05:45:00,379.425
2012-05-18 06:00:00,178.70503
2012-05-18 06:15:00,373.56235
2012-05-18 06:30:00,440.73123
2012-05-18 06:45:00,376.26715
2012-05-18 07:00:00,238.88365
2012-05-18 07:15:00,224.91925
2012-05-18 07:30:00,273.50174
2012-05-18 07:45:00,273.63065
2012-05-18 08:00:00,271.15353
2012-05-18 08:15:00,355.06906
2012-05-18 08:30:00,267.51956
2012-05-18 08:45:00,273.3257
2012-05-18 09:00:00,258.3964
2012-05-18 09:15:00,274.5107
2012-05-18 09:30:00,267.6463
2012-05-18 09:45:00,254.49065
2012-05-18 10:00:00,220.73935
2012-05-18 10:15:00,213.1484
2012-05-18 10:30:00,254.54016
2012-05-18 10:45:00,361.10727
2012-05-18 11:00:00,409.08014
2012-05-18 11:15:00,211.778
2012-05-18 11:30:00,440.29022
2012-05-18 11:45:00,489.05307
2012-05-18 12:00:00,357.1226
2012-05-18 12:15:00,247.89058
2012-05-18 12:30:00,381.17358
2012-05-18 12:45:00,507.11777
2012-05-18 13:00:00,470.84357
2012-05-18 13:15:00,330.41302
2012-05-18 13:30:00,505.36172
2012-05-18 13:45:00,462.653
2012-05-18 14:00:00,479.4278
2012-05-18 14:15:00,392.3073
2012-05-18 14:30:00,223.0219
2012-05-18 14:45:00,213.6627
2012-05-18 15:00:00,275.04617
2012-05-18 15:15:00,286.9551
2012-05-18 15:30:00,265.13953
2012-05-18 15:45:00,259.5814
2012-05-18 16:00:00,230.07716
2012-05-18 16:15:00,207.75362
2012-05-18 16:30:00,200.67938
2012-05-18 16:45:00,196.67615
2012-05-18 17:00:00,185.70926
2012-05-18 17:15:00,199.48347
2012-05-18 17:30:00,187.39876
2012-05-18 17:45:00,238.75932
2012-05-18 18:00:00,301.32016
2012-05-18 18:15:00,186.95795
2012-05-18 18:30:00,252.86768
2012-05-18 18:45:00,340.63113
2012-05-18 19:00:00,409.00772
2012-05-18 19:15:00,390.35632
2012-05-18 19:30:00,287.78568
2012-05-18 19:45:00,219.82329
2012-05-18 20:00:00,222.52155
2012-05-18 20:15:00,253.38112
2012-05-18 20:30:00,259.63724
2012-05-18 20:45:00,252.31738
2012-05-18 21:00:00,264.52423
2012-05-18 21:15:00,238.55234
2012-05-18 21:30:00,213.5951
2012-05-18 21:45:00,210.39496
2012-05-18 22:00:00,211.91629
2012-05-18 22:15:00,205.35962
2012-05-18 22:30:00,196.0831
2012-05-18 22:45:00,193.36412
2012-05-18 23:00:00,198.27621
2012-05-18 23:15:00,217.86028
2012-05-18 23:30:00,221.4288
2012-05-18 23:45:00,214.31094
2012-05-19 00:00:00,338.9591
2012-05-19 00:15:00,338.8808
2012-05-19 00:30:00,348.12897
2012-05-19 00:45:00,349.71332
2012-05-19 01:00:00,361.7145
2012-05-19 01:15:00,382.9693
2012-05-19 01:30:00,389.22345
2012-05-19 01:45:00,386.02133
2012-05-19 02:00:00,391.63315
2012-05-19 02:15:00,395.26862
2012-05-19 02:30:00,391.68658
2012-05-19 02:45:00,369.6664
2012-05-19 03:00:00,336.1891
2012-05-19 03:15:00,311.21613
2012-05-19 03:30:00,294.9923
2012-05-19 03:45:00,300.03986
2012-05-19 04:00:00,328.7774
2012-05-19 04:15:00,373.2849
2012-05-19 04:30:00,409.59946
2012-05-19 04:45:00,400.99734
2012-05-19 05:00:00,345.83594
2012-05-19 05:15:00,272.00833
2012-05-19 05:30:00,305.56464
2012-05-19 05:45:00,404.7892
2012-05-19 06:00:00,433.79572
2012-05-19 06:15:00,478.71194
2012-05-19 06:30:00,522.7326
2012-05-19 06:45:00,746.76
2012-05-19 07:00:00,501.98492
2012-05-19 07:15:00,764.50867
2012-05-19 07:30:00,850.5189
2012-05-19 07:45:00,659.4046
2012-05-19 08:00:00,261.21002
2012-05-19 08:15:00,183.34035
2012-05-19 08:30:00,193.8407
2012-05-19 08:45:00,176.68095
2012-05-19 09:00:00,223.54471
2012-05-19 09:15:00,278.83194
2012-05-19 09:30:00,360.67368
2012-05-19 09:45:00,252.8738
2012-05-19 10:00:00,254.48018
2012-05-19 10:15:00,279.71136
2012-05-19 10:30:00,271.00848
2012-05-19 10:45:00,273.1811
2012-05-19 11:00:00,272.9279
2012-05-19 11:15:00,239.53471
2012-05-19 11:30:00,236.84953
2012-05-19 11:45:00,234.30745
2012-05-19 12:00:00,252.47792
2012-05-19 12:15:00,313.59836
2012-05-19 12:30:00,436.191
2012-05-19 12:45:00,336.44406
2012-05-19 13:00:00,337.67593
2012-05-19 13:15:00,331.90643
2012-05-19 13:30:00,324.96765
2012-05-19 13:45:00,268.7495
2012-05-19 14:00:00,236.25758
2012-05-19 14:15:00,249.84073
2012-05-19 14:30:00,635.20337
2012-05-19 14:45:00,360.54172
2012-05-19 15:00:00,321.85846
2012-05-19 15:15:00,310.94022
2012-05-19 15:30:00,384.55627
2012-05-19 15:45:00,508.39874
2012-05-19 16:00:00,554.3868
2012-05-19 16:15:00,480.39948
2012-05-19 16:30:00,310.47498
2012-05-19 16:45:00,233.02756
2012-05-19 17:00:00,274.9029
2012-05-19 17:15:00,304.4891
2012-05-19 17:30:00,296.24057
2012-05-19 17:45:00,296.29117
2012-05-19 18:00:00,279.63568
2012-05-19 18:15:00,253.79335
2012-05-19 18:30:00,252.42273
2012-05-19 18:45:00,264.49393
2012-05-19 19:00:00,265.75854
2012-05-19 19:15:00,282.78174
2012-05-19 19:30:00,298.49518
2012-05-19 19:45:00,269.4276
2012-05-19 20:00:00,260.07715
2012-05-19 20:15:00,250.10094
2012-05-19 20:30:00,217.71567
2012-05-19 20:45:00,181.56383
2012-05-19 21:00:00,200.46715
2012-05-19 21:15:00,247.09753
2012-05-19 21:30:00,274.14624
2012-05-19 21:45:00,303.00705
2012-05-19 22:00:00,296.6951
2012-05-19 22:15:00,259.71793
2012-05-19 22:30:00,280.99585
2012-05-19 22:45:00,266.4338
2012-05-19 23:00:00,315.84555
2012-05-19 23:15:00,514.0627
2012-05-19 23:30:00,824.4886
2012-05-19 23:45:00,240.11838
2012-05-20 00:00:00,514.06464
2012-05-20 00:15:00,639.01135
2012-05-20 00:30:00,788.2521
2012-05-20 00:45:00,857.4479
2012-05-20 01:00:00,853.8423
2012-05-20 01:15:00,846.18964
2012-05-20 01:30:00,838.2109
2012-05-20 01:45:00,782.72797
2012-05-20 02:00:00,697.2885
2012-05-20 02:15:00,585.00336
2012-05-20 02:30:00,513.4541
2012-05-20 02:45:00,464.01578
2012-05-20 03:00:00,422.53046
2012-05-20 03:15:00,438.25696
2012-05-20 03:30:00,567.31055
2012-05-20 03:45:00,591.5764
2012-05-20 04:00:00,635.2989
2012-05-20 04:15:00,715.4522
2012-05-20 04:30:00,793.5051
2012-05-20 04:45:00,789.75946
2012-05-20 05:00:00,696.7803
2012-05-20 05:15:00,629.35205
2012-05-20 05:30:00,601.19275
2012-05-20 05:45:00,808.386
2012-05-20 06:00:00,788.7671
2012-05-20 06:15:00,758.5743
2012-05-20 06:30:00,790.86505
2012-05-20 06:45:00,750.8119
2012-05-20 07:00:00,662.9448
2012-05-20 07:15:00,513.5056
2012-05-20 07:30:00,439.49695
2012-05-20 07:45:00,426.05316
2012-05-20 08:00:00,459.31482
2012-05-20 08:15:00,446.287
2012-05-20 08:30:00,465.26794
2012-05-20 08:45:00,482.441
2012-05-20 09:00:00,566.0134
2012-05-20 09:15:00,527.8511
2012-05-20 09:30:00,507.14655
2012-05-20 09:45:00,387.02008
2012-05-20 10:00:00,298.79443
2012-05-20 10:15:00,291.63797
2012-05-20 10:30:00,306.3411
2012-05-20 10:45:00,337.00198
2012-05-20 11:00:00,386.51733
2012-05-20 11:15:00,401.9289
2012-05-20 11:30:00,470.331
2012-05-20 11:45:00,363.50607
2012-05-20 12:00:00,382.13263
2012-05-20 12:15:00,386.0174
2012-05-20 12:30:00,368.72592
2012-05-20 12:45:00,313.90262
2012-05-20 13:00:00,251.12955
2012-05-20 13:15:00,239.93321
2012-05-20 13:30:00,293.382
2012-05-20 13:45:00,268.57697
2012-05-20 14:00:00,312.56778
2012-05-20 14:15:00,434.55408
2012-05-20 14:30:00,500.06052
2012-05-20 14:45:00,459.15472
2012-05-20 15:00:00,691.48517
2012-05-20 15:15:00,725.8446
2012-05-20 15:30:00,719.7612
2012-05-20 15:45:00,581.97595
2012-05-20 16:00:00,369.0967
2012-05-20 16:15:00,261.36423
2012-05-20 16:30:00,346.36966
2012-05-20 16:45:00,534.51263
2012-05-20 17:00:00,608.7571
2012-05-20 17:15:00,609.8871
2012-05-20 17:30:00,772.84033
2012-05-20 17:45:00,721.98376
2012-05-20 18:00:00,796.65576
2012-05-20 18:15:00,707.69354
2012-05-20 18:30:00,452.0578
2012-05-20 18:45:00,282.97238
2012-05-20 19:00:00,261.3614
2012-05-20 19:15:00,304.6392
2012-05-20 19:30:00,482.9852
2012-05-20 19:45:00,345.21323
2012-05-20 20:00:00,236.55421
2012-05-20 20:15:00,260.3522
2012-05-20 20:30:00,288.13528
2012-05-20 20:45:00,309.04984
2012-05-20 21:00:00,255.80522
2012-05-20 21:15:00,209.81456
2012-05-20 21:30:00,221.25235
2012-05-20 21:45:00,254.09325
2012-05-20 22:00:00,284.35892
2012-05-20 22:15:00,280.8606
2012-05-20 22:30:00,279.1781
2012-05-20 22:45:00,289.48563
2012-05-20 23:00:00,276.9431
2012-05-20 23:15:00,276.1507
2012-05-20 23:30:00,321.10794
2012-05-20 23:45:00,292.22183
2012-05-21 00:00:00,252.82799
2012-05-21 00:15:00,278.10977
2012-05-21 00:30:00,277.94684
2012-05-21 00:45:00,279.71072
2012-05-21 01:00:00,286.98453
2012-05-21 01:15:00,306.18973
2012-05-21 01:30:00,310.8425
2012-05-21 01:45:00,315.47192
2012-05-21 02:00:00,324.93842
2012-05-21 02:15:00,326.5158
2012-05-21 02:30:00,317.1961
2012-05-21 02:45:00,295.52734
2012-05-21 03:00:00,265.73346
2012-05-21 03:15:00,246.44211
2012-05-21 03:30:00,246.22923
2012-05-21 03:45:00,269.73996
2012-05-21 04:00:00,312.60245
2012-05-21 04:15:00,347.4565
2012-05-21 04:30:00,345.9173
2012-05-21 04:45:00,329.65356
2012-05-21 05:00:00,283.59442
2012-05-21 05:15:00,230.22809
2012-05-21 05:30:00,255.40475
2012-05-21 05:45:00,311.05188
2012-05-21 06:00:00,325.8691
2012-05-21 06:15:00,329.44135
2012-05-21 06:30:00,324.94193
2012-05-21 06:45:00,339.63284
2012-05-21 07:00:00,347.90015
2012-05-21 07:15:00,393.54117
2012-05-21 07:30:00,383.74118
2012-05-21 07:45:00,399.69565
2012-05-21 08:00:00,402.28857
2012-05-21 08:15:00,408.59613
2012-05-21 08:30:00,416.8157
2012-05-21 08:45:00,412.91672
2012-05-21 09:00:00,314.71747
2012-05-21 09:15:00,202.57892
2012-05-21 09:30:00,191.67615
2012-05-21 09:45:00,221.32454
2012-05-21 10:00:00,207.93793
2012-05-21 10:15:00,192.00725
2012-05-21 10:30:00,197.64108
2012-05-21 10:45:00,198.92598
2012-05-21 11:00:00,226.35094
2012-05-21 11:15:00,208.24153
2012-05-21 11:30:00,224.73058
2012-05-21 11:45:00,203.52487
2012-05-21 12:00:00,199.70224
2012-05-21 12:15:00,176.93156
2012-05-21 12:30:00,149.82678
2012-05-21 12:45:00,133.59053
2012-05-21 13:00:00,130.84996
2012-05-21 13:15:00,130.99042
2012-05-21 13:30:00,148.62674
2012-05-21 13:45:00,147.01314
2012-05-21 14:00:00,224.89745
2012-05-21 14:15:00,290.2848
2012-05-21 14:30:00,233.72705
2012-05-21 14:45:00,231.61746
2012-05-21 15:00:00,277.58456
2012-05-21 15:15:00,307.20068
2012-05-21 15:30:00,268.51263
2012-05-21 15:45:00,161.84978
2012-05-21 16:00:00,150.52823
2012-05-21 16:15:00,201.16249
2012-05-21 16:30:00,226.11472
2012-05-21 16:45:00,217.91742
2012-05-21 17:00:00,232.5054
2012-05-21 17:15:00,221.53851
2012-05-21 17:30:00,202.05698
2012-05-21 17:45:00,195.16486
2012-05-21 18:00:00,194.18356
2012-05-21 18:15:00,193.57939
2012-05-21 18:30:00,188.60382
2012-05-21 18:45:00,244.4863
2012-05-21 19:00:00,259.99493
2012-05-21 19:15:00,181.14024
2012-05-21 19:30:00,167.88536
2012-05-21 19:45:00,173.39444
2012-05-21 20:00:00,159.21803
2012-05-21 20:15:00,150.82486
2012-05-21 20:30:00,158.3999
2012-05-21 20:45:00,191.25105
2012-05-21 21:00:00,189.75392
2012-05-21 21:15:00,183.45813
2012-05-21 21:30:00,211.15334
2012-05-21 21:45:00,191.86198
2012-05-21 22:00:00,162.80402
2012-05-21 22:15:00,167.0969
2012-05-21 22:30:00,156.33133
2012-05-21 22:45:00,142.74077
2012-05-21 23:00:00,168.87102
2012-05-21 23:15:00,219.99144
2012-05-21 23:30:00,243.89433
2012-05-21 23:45:00,259.01517
2012-05-22 00:00:00,656.13165
2012-05-22 00:15:00,836.73425
