data,Watts
2012-05-12 02:45:00,496.56702
2012-05-12 03:00:00,377.90472
2012-05-12 03:15:00,375.32556
2012-05-12 03:30:00,511.50967
2012-05-12 03:45:00,535.2941
2012-05-12 04:00:00,446.53387
2012-05-12 04:15:00,422.217
2012-05-12 04:30:00,521.5653
2012-05-12 04:45:00,642.62506
2012-05-12 05:00:00,786.27423
2012-05-12 05:15:00,959.188
2012-05-12 05:30:00,1109.169
2012-05-12 05:45:00,1142.0487
2012-05-12 06:00:00,1152.6464
2012-05-12 06:15:00,1143.2906
2012-05-12 06:30:00,1156.644
2012-05-12 06:45:00,1323.4327
2012-05-12 07:00:00,1270.9667
2012-05-12 07:15:00,1196.186
2012-05-12 07:30:00,1096.5721
2012-05-12 07:45:00,1026.1663
2012-05-12 08:00:00,961.2267
2012-05-12 08:15:00,903.3018
2012-05-12 08:30:00,846.1248
2012-05-12 08:45:00,806.8357
2012-05-12 09:00:00,759.5189
2012-05-12 09:15:00,715.3237
2012-05-12 09:30:00,686.3964
2012-05-12 09:45:00,708.8504
2012-05-12 10:00:00,682.80414
2012-05-12 10:15:00,716.7816
2012-05-12 10:30:00,700.3663
2012-05-12 10:45:00,704.9266
2012-05-12 11:00:00,696.0154
2012-05-12 11:15:00,674.93964
2012-05-12 11:30:00,669.3451
2012-05-12 11:45:00,684.73157
2012-05-12 12:00:00,693.29205
2012-05-12 12:15:00,693.4037
2012-05-12 12:30:00,774.6225
2012-05-12 12:45:00,766.89087
2012-05-12 13:00:00,890.90607
2012-05-12 13:15:00,1157.8232
2012-05-12 13:30:00,1465.9688
2012-05-12 13:45:00,1712.9603
2012-05-12 14:00:00,1814.2268
2012-05-12 14:15:00,2187.1057
2012-05-12 14:30:00,2324.4365
2012-05-12 14:45:00,2231.4626
2012-05-12 15:00:00,2021.0238
2012-05-12 15:15:00,1667.6473
2012-05-12 15:30:00,1339.1185
2012-05-12 15:45:00,1182.423
2012-05-12 16:00:00,1087.6466
2012-05-12 16:15:00,976.7418
2012-05-12 16:30:00,925.3217
2012-05-12 16:45:00,906.5168
2012-05-12 17:00:00,903.114
2012-05-12 17:15:00,946.6736
2012-05-12 17:30:00,896.5591
2012-05-12 17:45:00,931.19525
2012-05-12 18:00:00,951.20593
2012-05-12 18:15:00,936.6594
2012-05-12 18:30:00,912.7949
2012-05-12 18:45:00,857.3705
2012-05-12 19:00:00,888.5245
2012-05-12 19:15:00,1712.8972
2012-05-12 19:30:00,3028.117
2012-05-12 19:45:00,3157.875
2012-05-12 20:00:00,2495.836
2012-05-12 20:15:00,2708.4795
2012-05-12 20:30:00,2364.9458
2012-05-12 20:45:00,1525.5652
2012-05-12 21:00:00,1278.1096
2012-05-12 21:15:00,1270.415
2012-05-12 21:30:00,1210.8041
2012-05-12 21:45:00,1090.6077
2012-05-12 22:00:00,900.52985
2012-05-12 22:15:00,644.27704
2012-05-12 22:30:00,482.9839
2012-05-12 22:45:00,481.53082
2012-05-12 23:00:00,515.4677
2012-05-12 23:15:00,581.63727
2012-05-12 23:30:00,654.90326
2012-05-12 23:45:00,831.7216
2012-05-13 00:00:00,145.06061
2012-05-13 00:15:00,192.06526
2012-05-13 00:30:00,216.65477
2012-05-13 00:45:00,243.06224
2012-05-13 01:00:00,244.01779
2012-05-13 01:15:00,249.48738
2012-05-13 01:30:00,255.79082
2012-05-13 01:45:00,260.49243
2012-05-13 02:00:00,263.67426
2012-05-13 02:15:00,263.88037
2012-05-13 02:30:00,253.91963
2012-05-13 02:45:00,236.87898
2012-05-13 03:00:00,227.08685
2012-05-13 03:15:00,344.42368
2012-05-13 03:30:00,533.6397
2012-05-13 03:45:00,207.45851
2012-05-13 04:00:00,241.55182
2012-05-13 04:15:00,352.47308
2012-05-13 04:30:00,431.18097
2012-05-13 04:45:00,464.27292
2012-05-13 05:00:00,348.24173
2012-05-13 05:15:00,205.69661
2012-05-13 05:30:00,207.86856
2012-05-13 05:45:00,263.8455
2012-05-13 06:00:00,269.49088
2012-05-13 06:15:00,258.4773
2012-05-13 06:30:00,265.04095
2012-05-13 06:45:00,243.96217
2012-05-13 07:00:00,264.07275
2012-05-13 07:15:00,504.61862
2012-05-13 07:30:00,418.75143
2012-05-13 07:45:00,112.97524
2012-05-13 08:00:00,390.3635
2012-05-13 08:15:00,475.29282
2012-05-13 08:30:00,519.99335
2012-05-13 08:45:00,422.0253
2012-05-13 09:00:00,244.43134
2012-05-13 09:15:00,215.92932
2012-05-13 09:30:00,260.2691
2012-05-13 09:45:00,261.65237
2012-05-13 10:00:00,259.1951
2012-05-13 10:15:00,249.16524
2012-05-13 10:30:00,217.83803
2012-05-13 10:45:00,199.71466
2012-05-13 11:00:00,200.46649
2012-05-13 11:15:00,212.6945
2012-05-13 11:30:00,284.6248
2012-05-13 11:45:00,254.42545
2012-05-13 12:00:00,218.48888
2012-05-13 12:15:00,202.77107
2012-05-13 12:30:00,278.76108
2012-05-13 12:45:00,338.9713
2012-05-13 13:00:00,399.36847
2012-05-13 13:15:00,423.255
2012-05-13 13:30:00,398.22055
2012-05-13 13:45:00,322.98154
2012-05-13 14:00:00,256.58475
2012-05-13 14:15:00,247.42601
2012-05-13 14:30:00,269.65118
2012-05-13 14:45:00,277.96472
2012-05-13 15:00:00,264.32663
2012-05-13 15:15:00,262.7787
2012-05-13 15:30:00,246.45497
2012-05-13 15:45:00,222.64041
2012-05-13 16:00:00,211.41594
2012-05-13 16:15:00,206.67702
2012-05-13 16:30:00,197.93443
2012-05-13 16:45:00,189.03394
2012-05-13 17:00:00,183.1748
2012-05-13 17:15:00,178.68365
2012-05-13 17:30:00,180.41307
2012-05-13 17:45:00,185.27959
2012-05-13 18:00:00,192.2607
2012-05-13 18:15:00,195.26169
2012-05-13 18:30:00,194.74957
2012-05-13 18:45:00,192.15883
2012-05-13 19:00:00,187.5787
2012-05-13 19:15:00,180.94962
2012-05-13 19:30:00,171.51476
2012-05-13 19:45:00,168.37895
2012-05-13 20:00:00,236.01657
2012-05-13 20:15:00,221.81573
2012-05-13 20:30:00,197.63322
2012-05-13 20:45:00,187.6101
2012-05-13 21:00:00,171.6273
2012-05-13 21:15:00,160.54677
2012-05-13 21:30:00,146.90692
2012-05-13 21:45:00,153.48082
2012-05-13 22:00:00,150.40042
2012-05-13 22:15:00,150.36072
2012-05-13 22:30:00,135.40108
2012-05-13 22:45:00,116.581726
2012-05-13 23:00:00,129.25642
2012-05-13 23:15:00,201.93504
2012-05-13 23:30:00,160.5603
2012-05-13 23:45:00,250.90097
2012-05-14 00:00:00,887.4304
2012-05-14 00:15:00,1927.6058
2012-05-14 00:30:00,1477.3707
2012-05-14 00:45:00,1316.1378
2012-05-14 01:00:00,1068.6602
2012-05-14 01:15:00,1035.3762
2012-05-14 01:30:00,1023.1999
2012-05-14 01:45:00,1007.6915
2012-05-14 02:00:00,960.43713
2012-05-14 02:15:00,861.7606
2012-05-14 02:30:00,664.6036
2012-05-14 02:45:00,439.74625
2012-05-14 03:00:00,362.89972
2012-05-14 03:15:00,372.22946
2012-05-14 03:30:00,513.84174
2012-05-14 03:45:00,520.6318
2012-05-14 04:00:00,464.30215
2012-05-14 04:15:00,457.95706
2012-05-14 04:30:00,574.9519
2012-05-14 04:45:00,646.64685
2012-05-14 05:00:00,666.0754
2012-05-14 05:15:00,648.0997
2012-05-14 05:30:00,620.0749
2012-05-14 05:45:00,594.0888
2012-05-14 06:00:00,576.6628
2012-05-14 06:15:00,567.3764
2012-05-14 06:30:00,563.72327
2012-05-14 06:45:00,562.824
2012-05-14 07:00:00,563.4022
2012-05-14 07:15:00,592.7466
2012-05-14 07:30:00,627.24945
2012-05-14 07:45:00,670.9408
2012-05-14 08:00:00,781.4902
2012-05-14 08:15:00,1039.3108
2012-05-14 08:30:00,1717.2828
2012-05-14 08:45:00,2300.3604
2012-05-14 09:00:00,2346.7107
2012-05-14 09:15:00,2416.1113
2012-05-14 09:30:00,2504.908
2012-05-14 09:45:00,2549.0068
2012-05-14 10:00:00,2526.8613
2012-05-14 10:15:00,2469.6536
2012-05-14 10:30:00,2411.2297
2012-05-14 10:45:00,2249.7224
2012-05-14 11:00:00,1987.691
2012-05-14 11:15:00,2233.183
2012-05-14 11:30:00,2926.3071
2012-05-14 11:45:00,2893.9827
2012-05-14 12:00:00,2754.3577
2012-05-14 12:15:00,2687.1086
2012-05-14 12:30:00,2706.1284
2012-05-14 12:45:00,2637.396
2012-05-14 13:00:00,2581.9075
2012-05-14 13:15:00,2525.679
2012-05-14 13:30:00,2350.909
2012-05-14 13:45:00,2041.8644
2012-05-14 14:00:00,1631.3342
2012-05-14 14:15:00,1355.3433
2012-05-14 14:30:00,1262.0404
2012-05-14 14:45:00,1493.2002
2012-05-14 15:00:00,2457.352
2012-05-14 15:15:00,2741.6667
2012-05-14 15:30:00,2636.743
2012-05-14 15:45:00,2686.215
2012-05-14 16:00:00,2699.9526
2012-05-14 16:15:00,2687.7668
2012-05-14 16:30:00,2645.6094
2012-05-14 16:45:00,2553.057
2012-05-14 17:00:00,2335.0405
2012-05-14 17:15:00,2103.611
2012-05-14 17:30:00,2726.6306
2012-05-14 17:45:00,2806.4458
2012-05-14 18:00:00,2731.0432
2012-05-14 18:15:00,2734.3333
2012-05-14 18:30:00,2795.864
2012-05-14 18:45:00,2928.3372
2012-05-14 19:00:00,3452.2825
2012-05-14 19:15:00,3375.3462
2012-05-14 19:30:00,3028.0947
2012-05-14 19:45:00,2920.1748
2012-05-14 20:00:00,2851.5464
2012-05-14 20:15:00,2743.1228
2012-05-14 20:30:00,2813.083
2012-05-14 20:45:00,2745.926
2012-05-14 21:00:00,3023.4768
2012-05-14 21:15:00,2959.552
2012-05-14 21:30:00,2888.882
2012-05-14 21:45:00,2918.068
2012-05-14 22:00:00,2867.4272
2012-05-14 22:15:00,2849.5967
2012-05-14 22:30:00,2817.443
2012-05-14 22:45:00,2764.6143
2012-05-14 23:00:00,2727.6604
2012-05-14 23:15:00,2706.2996
2012-05-14 23:30:00,2960.7534
2012-05-14 23:45:00,2996.097
2012-05-15 00:00:00,116.756
2012-05-15 00:15:00,174.96877
2012-05-15 00:30:00,213.2243
2012-05-15 00:45:00,243.14207
2012-05-15 01:00:00,236.71082
2012-05-15 01:15:00,231.32149
2012-05-15 01:30:00,229.19664
2012-05-15 01:45:00,225.85648
2012-05-15 02:00:00,219.65948
2012-05-15 02:15:00,216.57057
2012-05-15 02:30:00,235.27979
2012-05-15 02:45:00,196.50296
2012-05-15 03:00:00,231.88597
2012-05-15 03:15:00,271.77972
2012-05-15 03:30:00,285.0248
2012-05-15 03:45:00,302.45807
2012-05-15 04:00:00,276.9913
2012-05-15 04:15:00,228.32834
2012-05-15 04:30:00,202.65024
2012-05-15 04:45:00,220.62485
2012-05-15 05:00:00,244.59906
2012-05-15 05:15:00,273.68146
2012-05-15 05:30:00,227.97238
2012-05-15 05:45:00,201.27002
2012-05-15 06:00:00,210.19669
2012-05-15 06:15:00,247.7041
2012-05-15 06:30:00,267.78784
2012-05-15 06:45:00,238.88954
2012-05-15 07:00:00,274.59143
2012-05-15 07:15:00,192.14182
2012-05-15 07:30:00,211.26042
2012-05-15 07:45:00,196.66458
2012-05-15 08:00:00,153.10501
2012-05-15 08:15:00,156.23274
2012-05-15 08:30:00,185.17075
2012-05-15 08:45:00,168.47711
2012-05-15 09:00:00,168.36063
2012-05-15 09:15:00,171.04778
2012-05-15 09:30:00,149.24792
2012-05-15 09:45:00,133.72511
2012-05-15 10:00:00,131.69144
2012-05-15 10:15:00,134.84926
2012-05-15 10:30:00,131.2395
2012-05-15 10:45:00,126.04844
2012-05-15 11:00:00,123.068375
2012-05-15 11:15:00,119.70814
2012-05-15 11:30:00,114.85297
2012-05-15 11:45:00,110.25255
2012-05-15 12:00:00,105.39171
2012-05-15 12:15:00,101.01289
2012-05-15 12:30:00,96.163826
2012-05-15 12:45:00,90.40938
2012-05-15 13:00:00,84.99889
2012-05-15 13:15:00,82.99968
2012-05-15 13:30:00,81.2936
2012-05-15 13:45:00,86.61816
2012-05-15 14:00:00,81.63429
2012-05-15 14:15:00,74.20562
2012-05-15 14:30:00,76.68403
2012-05-15 14:45:00,80.26346
2012-05-15 15:00:00,157.84982
2012-05-15 15:15:00,123.23545
2012-05-15 15:30:00,98.78946
2012-05-15 15:45:00,99.17508
2012-05-15 16:00:00,106.88556
2012-05-15 16:15:00,98.03304
2012-05-15 16:30:00,83.79404
2012-05-15 16:45:00,71.03493
2012-05-15 17:00:00,60.499462
2012-05-15 17:15:00,52.374794
2012-05-15 17:30:00,47.889538
2012-05-15 17:45:00,45.84583
2012-05-15 18:00:00,59.742832
2012-05-15 18:15:00,110.119934
2012-05-15 18:30:00,251.51495
2012-05-15 18:45:00,154.66713
2012-05-15 19:00:00,152.00136
2012-05-15 19:15:00,194.30637
2012-05-15 19:30:00,208.49106
2012-05-15 19:45:00,212.21117
2012-05-15 20:00:00,247.82907
2012-05-15 20:15:00,228.85596
2012-05-15 20:30:00,224.07603
2012-05-15 20:45:00,219.21126
2012-05-15 21:00:00,203.76413
2012-05-15 21:15:00,181.66983
2012-05-15 21:30:00,168.92249
2012-05-15 21:45:00,169.04768
2012-05-15 22:00:00,160.45909
2012-05-15 22:15:00,146.72829
2012-05-15 22:30:00,139.50137
2012-05-15 22:45:00,135.95813
2012-05-15 23:00:00,132.09363
2012-05-15 23:15:00,127.80838
2012-05-15 23:30:00,123.40972
2012-05-15 23:45:00,118.72205
2012-05-16 00:00:00,927.4418
2012-05-16 00:15:00,1761.0664
2012-05-16 00:30:00,1876.0068
2012-05-16 00:45:00,2215.4082
2012-05-16 01:00:00,1965.5686
2012-05-16 01:15:00,1308.943
2012-05-16 01:30:00,1098.5803
2012-05-16 01:45:00,1086.944
2012-05-16 02:00:00,1056.571
2012-05-16 02:15:00,1008.3027
2012-05-16 02:30:00,897.16895
2012-05-16 02:45:00,681.6896
2012-05-16 03:00:00,455.81543
2012-05-16 03:15:00,391.71732
2012-05-16 03:30:00,445.7875
2012-05-16 03:45:00,560.4287
2012-05-16 04:00:00,499.53705
2012-05-16 04:15:00,440.6887
2012-05-16 04:30:00,504.6579
2012-05-16 04:45:00,626.9428
2012-05-16 05:00:00,717.3415
2012-05-16 05:15:00,815.3285
2012-05-16 05:30:00,879.6864
2012-05-16 05:45:00,904.32385
2012-05-16 06:00:00,908.5917
2012-05-16 06:15:00,898.4789
2012-05-16 06:30:00,886.29736
2012-05-16 06:45:00,857.86993
2012-05-16 07:00:00,825.49164
2012-05-16 07:15:00,803.8977
2012-05-16 07:30:00,763.5701
2012-05-16 07:45:00,733.38055
2012-05-16 08:00:00,725.1449
2012-05-16 08:15:00,692.9688
2012-05-16 08:30:00,685.34076
2012-05-16 08:45:00,752.9583
2012-05-16 09:00:00,718.6713
2012-05-16 09:15:00,763.8628
2012-05-16 09:30:00,735.55475
2012-05-16 09:45:00,743.2857
2012-05-16 10:00:00,722.52795
2012-05-16 10:15:00,701.5864
2012-05-16 10:30:00,702.4309
2012-05-16 10:45:00,689.1754
2012-05-16 11:00:00,677.6549
2012-05-16 11:15:00,659.5778
2012-05-16 11:30:00,662.68176
2012-05-16 11:45:00,731.93713
2012-05-16 12:00:00,757.8259
2012-05-16 12:15:00,839.2168
2012-05-16 12:30:00,1456.9143
2012-05-16 12:45:00,2360.6318
2012-05-16 13:00:00,2441.4211
2012-05-16 13:15:00,2443.6821
2012-05-16 13:30:00,1763.8328
2012-05-16 13:45:00,1322.1045
2012-05-16 14:00:00,1138.8839
2012-05-16 14:15:00,1049.2263
2012-05-16 14:30:00,961.739
2012-05-16 14:45:00,863.212
2012-05-16 15:00:00,752.2959
2012-05-16 15:15:00,638.4687
2012-05-16 15:30:00,549.56757
2012-05-16 15:45:00,516.78143
2012-05-16 16:00:00,569.6339
2012-05-16 16:15:00,640.6904
2012-05-16 16:30:00,979.89246
2012-05-16 16:45:00,2133.6953
2012-05-16 17:00:00,2279.7244
2012-05-16 17:15:00,2372.9595
2012-05-16 17:30:00,2850.768
2012-05-16 17:45:00,2965.97
2012-05-16 18:00:00,3269.4177
2012-05-16 18:15:00,2866.8928
2012-05-16 18:30:00,2870.9573
2012-05-16 18:45:00,2874.4937
2012-05-16 19:00:00,2872.0205
2012-05-16 19:15:00,2822.1902
2012-05-16 19:30:00,2818.5586
2012-05-16 19:45:00,2797.2441
2012-05-16 20:00:00,2677.469
2012-05-16 20:15:00,2448.844
2012-05-16 20:30:00,2087.4624
2012-05-16 20:45:00,1613.7767
2012-05-16 21:00:00,1325.9121
2012-05-16 21:15:00,1159.4562
2012-05-16 21:30:00,1117.777
2012-05-16 21:45:00,1142.6761
2012-05-16 22:00:00,1230.1838
2012-05-16 22:15:00,1631.9939
2012-05-16 22:30:00,2464.8794
2012-05-16 22:45:00,2647.2708
2012-05-16 23:00:00,2741.2458
2012-05-16 23:15:00,2846.3926
2012-05-16 23:30:00,2933.9653
2012-05-16 23:45:00,2931.7444
2012-05-17 00:00:00,634.1104
2012-05-17 00:15:00,753.90295
2012-05-17 00:30:00,964.81244
2012-05-17 00:45:00,1051.2855
2012-05-17 01:00:00,1030.5723
2012-05-17 01:15:00,1004.5882
2012-05-17 01:30:00,969.9817
2012-05-17 01:45:00,890.339
2012-05-17 02:00:00,739.5911
2012-05-17 02:15:00,620.221
2012-05-17 02:30:00,567.0305
2012-05-17 02:45:00,499.53094
2012-05-17 03:00:00,504.58307
2012-05-17 03:15:00,647.25165
2012-05-17 03:30:00,654.80615
2012-05-17 03:45:00,629.3591
2012-05-17 04:00:00,665.7236
2012-05-17 04:15:00,755.04956
2012-05-17 04:30:00,708.2591
2012-05-17 04:45:00,525.43414
2012-05-17 05:00:00,451.94983
2012-05-17 05:15:00,629.3863
2012-05-17 05:30:00,559.7894
2012-05-17 05:45:00,568.4661
2012-05-17 06:00:00,585.7236
2012-05-17 06:15:00,574.0659
2012-05-17 06:30:00,543.5418
2012-05-17 06:45:00,733.12976
2012-05-17 07:00:00,811.6182
2012-05-17 07:15:00,426.7991
2012-05-17 07:30:00,516.7921
2012-05-17 07:45:00,780.05176
2012-05-17 08:00:00,834.63776
2012-05-17 08:15:00,775.4105
2012-05-17 08:30:00,432.09357
2012-05-17 08:45:00,176.56273
2012-05-17 09:00:00,232.16035
2012-05-17 09:15:00,258.08667
2012-05-17 09:30:00,239.844
2012-05-17 09:45:00,245.96924
2012-05-17 10:00:00,297.744
2012-05-17 10:15:00,953.18317
2012-05-17 10:30:00,2090.407
2012-05-17 10:45:00,547.3184
2012-05-17 11:00:00,692.1692
2012-05-17 11:15:00,1014.8883
2012-05-17 11:30:00,993.46014
2012-05-17 11:45:00,922.4804
2012-05-17 12:00:00,616.8811
2012-05-17 12:15:00,257.7111
2012-05-17 12:30:00,242.37476
2012-05-17 12:45:00,309.14777
2012-05-17 13:00:00,407.94965
2012-05-17 13:15:00,359.1964
2012-05-17 13:30:00,323.35538
2012-05-17 13:45:00,343.67206
2012-05-17 14:00:00,390.7814
2012-05-17 14:15:00,402.80463
2012-05-17 14:30:00,327.31104
2012-05-17 14:45:00,265.3814
2012-05-17 15:00:00,290.0187
2012-05-17 15:15:00,409.40338
2012-05-17 15:30:00,607.59106
2012-05-17 15:45:00,1119.5903
2012-05-17 16:00:00,811.0483
2012-05-17 16:15:00,842.4431
2012-05-17 16:30:00,885.27136
2012-05-17 16:45:00,874.9965
2012-05-17 17:00:00,806.2747
2012-05-17 17:15:00,665.23364
2012-05-17 17:30:00,450.3552
2012-05-17 17:45:00,313.26355
2012-05-17 18:00:00,312.5104
2012-05-17 18:15:00,347.0962
2012-05-17 18:30:00,371.72498
2012-05-17 18:45:00,413.04605
2012-05-17 19:00:00,525.2121
2012-05-17 19:15:00,1408.9039
2012-05-17 19:30:00,2592.1223
2012-05-17 19:45:00,2294.388
2012-05-17 20:00:00,2141.622
2012-05-17 20:15:00,2126.2854
2012-05-17 20:30:00,1288.1014
2012-05-17 20:45:00,982.247
2012-05-17 21:00:00,841.9641
2012-05-17 21:15:00,634.9015
2012-05-17 21:30:00,499.19266
2012-05-17 21:45:00,424.79968
2012-05-17 22:00:00,426.2028
2012-05-17 22:15:00,500.86057
2012-05-17 22:30:00,539.04193
2012-05-17 22:45:00,430.4427
2012-05-17 23:00:00,531.4222
2012-05-17 23:15:00,536.29156
2012-05-17 23:30:00,659.4445
2012-05-17 23:45:00,670.476
2012-05-18 00:00:00,120.73327
2012-05-18 00:15:00,188.53076
2012-05-18 00:30:00,216.477
2012-05-18 00:45:00,242.49318
2012-05-18 01:00:00,239.01256
2012-05-18 01:15:00,241.22989
2012-05-18 01:30:00,246.5082
2012-05-18 01:45:00,247.4175
2012-05-18 02:00:00,246.17972
2012-05-18 02:15:00,245.61153
2012-05-18 02:30:00,237.14224
2012-05-18 02:45:00,230.6111
2012-05-18 03:00:00,218.48888
2012-05-18 03:15:00,207.46484
2012-05-18 03:30:00,198.0616
2012-05-18 03:45:00,191.73897
2012-05-18 04:00:00,186.0203
2012-05-18 04:15:00,181.3433
2012-05-18 04:30:00,181.47353
2012-05-18 04:45:00,185.36966
2012-05-18 05:00:00,192.20332
2012-05-18 05:15:00,196.96841
2012-05-18 05:30:00,198.54907
2012-05-18 05:45:00,196.554
2012-05-18 06:00:00,192.76758
2012-05-18 06:15:00,189.89134
2012-05-18 06:30:00,189.76614
2012-05-18 06:45:00,186.82904
2012-05-18 07:00:00,186.9344
2012-05-18 07:15:00,195.17117
2012-05-18 07:30:00,207.60858
2012-05-18 07:45:00,218.25397
2012-05-18 08:00:00,222.1682
2012-05-18 08:15:00,220.82594
2012-05-18 08:30:00,217.88165
2012-05-18 08:45:00,214.0769
2012-05-18 09:00:00,209.21562
2012-05-18 09:15:00,207.37651
2012-05-18 09:30:00,194.47606
2012-05-18 09:45:00,182.8664
2012-05-18 10:00:00,178.68976
2012-05-18 10:15:00,177.22165
2012-05-18 10:30:00,174.02435
2012-05-18 10:45:00,169.0671
2012-05-18 11:00:00,187.34422
2012-05-18 11:15:00,363.78262
2012-05-18 11:30:00,183.7757
2012-05-18 11:45:00,258.42737
2012-05-18 12:00:00,313.99988
2012-05-18 12:15:00,258.064
2012-05-18 12:30:00,174.93802
2012-05-18 12:45:00,188.39552
2012-05-18 13:00:00,219.50266
2012-05-18 13:15:00,198.79184
2012-05-18 13:30:00,202.59528
2012-05-18 13:45:00,192.95145
2012-05-18 14:00:00,169.52142
2012-05-18 14:15:00,157.83171
2012-05-18 14:30:00,156.37473
2012-05-18 14:45:00,153.25507
2012-05-18 15:00:00,148.11374
2012-05-18 15:15:00,144.26646
2012-05-18 15:30:00,142.11304
2012-05-18 15:45:00,140.1653
2012-05-18 16:00:00,147.60445
2012-05-18 16:15:00,181.69382
2012-05-18 16:30:00,290.94327
2012-05-18 16:45:00,326.9239
2012-05-18 17:00:00,214.91096
2012-05-18 17:15:00,313.03998
2012-05-18 17:30:00,409.42868
2012-05-18 17:45:00,452.3913
2012-05-18 18:00:00,368.70477
2012-05-18 18:15:00,237.45567
2012-05-18 18:30:00,219.01321
2012-05-18 18:45:00,262.14072
2012-05-18 19:00:00,277.26852
2012-05-18 19:15:00,263.82324
2012-05-18 19:30:00,269.24265
2012-05-18 19:45:00,248.10477
2012-05-18 20:00:00,224.45119
2012-05-18 20:15:00,221.84409
2012-05-18 20:30:00,215.64578
2012-05-18 20:45:00,223.6265
2012-05-18 21:00:00,358.36758
2012-05-18 21:15:00,351.14044
2012-05-18 21:30:00,105.89402
2012-05-18 21:45:00,290.46497
2012-05-18 22:00:00,319.18942
2012-05-18 22:15:00,348.5739
2012-05-18 22:30:00,294.41016
2012-05-18 22:45:00,189.42326
2012-05-18 23:00:00,180.0787
2012-05-18 23:15:00,228.0978
2012-05-18 23:30:00,269.18726
2012-05-18 23:45:00,288.5268
2012-05-19 00:00:00,951.03735
2012-05-19 00:15:00,624.38324
2012-05-19 00:30:00,836.9613
2012-05-19 00:45:00,1012.46356
2012-05-19 01:00:00,957.943
2012-05-19 01:15:00,969.55853
2012-05-19 01:30:00,958.2935
2012-05-19 01:45:00,845.3979
2012-05-19 02:00:00,595.4738
2012-05-19 02:15:00,370.67978
2012-05-19 02:30:00,341.55048
2012-05-19 02:45:00,378.2535
2012-05-19 03:00:00,562.43726
2012-05-19 03:15:00,473.93704
2012-05-19 03:30:00,380.6425
2012-05-19 03:45:00,409.8152
2012-05-19 04:00:00,509.17804
2012-05-19 04:15:00,603.05804
2012-05-19 04:30:00,633.83386
2012-05-19 04:45:00,612.17444
2012-05-19 05:00:00,561.0948
2012-05-19 05:15:00,557.94
2012-05-19 05:30:00,646.81213
2012-05-19 05:45:00,679.9719
2012-05-19 06:00:00,731.7262
2012-05-19 06:15:00,757.95917
2012-05-19 06:30:00,817.6721
2012-05-19 06:45:00,829.0207
2012-05-19 07:00:00,1022.62823
2012-05-19 07:15:00,1762.0802
2012-05-19 07:30:00,2356.2295
2012-05-19 07:45:00,1496.32
2012-05-19 08:00:00,1351.4015
2012-05-19 08:15:00,1119.2423
2012-05-19 08:30:00,1035.1304
2012-05-19 08:45:00,920.09204
2012-05-19 09:00:00,811.8967
2012-05-19 09:15:00,680.8673
2012-05-19 09:30:00,535.4221
2012-05-19 09:45:00,440.51923
2012-05-19 10:00:00,431.5437
2012-05-19 10:15:00,451.2403
2012-05-19 10:30:00,472.16595
2012-05-19 10:45:00,501.76312
2012-05-19 11:00:00,532.1435
2012-05-19 11:15:00,623.0013
2012-05-19 11:30:00,934.7053
2012-05-19 11:45:00,2370.2285
2012-05-19 12:00:00,2679.3328
2012-05-19 12:15:00,2941.8523
2012-05-19 12:30:00,2760.587
2012-05-19 12:45:00,2762.6174
2012-05-19 13:00:00,2839.9546
2012-05-19 13:15:00,2859.263
2012-05-19 13:30:00,2761.0227
2012-05-19 13:45:00,2737.1904
2012-05-19 14:00:00,2106.54
2012-05-19 14:15:00,1659.6234
2012-05-19 14:30:00,1422.4792
2012-05-19 14:45:00,1177.7266
2012-05-19 15:00:00,820.1082
2012-05-19 15:15:00,476.80563
2012-05-19 15:30:00,398.83585
2012-05-19 15:45:00,851.98553
2012-05-19 16:00:00,2156.5552
2012-05-19 16:15:00,2764.1216
2012-05-19 16:30:00,2568.7935
2012-05-19 16:45:00,2601.9824
2012-05-19 17:00:00,2456.0923
2012-05-19 17:15:00,1874.6498
2012-05-19 17:30:00,1441.6471
2012-05-19 17:45:00,1375.2032
2012-05-19 18:00:00,1365.2634
2012-05-19 18:15:00,1325.8875
2012-05-19 18:30:00,1294.1193
2012-05-19 18:45:00,1167.1538
2012-05-19 19:00:00,866.09125
2012-05-19 19:15:00,690.5124
2012-05-19 19:30:00,861.5661
2012-05-19 19:45:00,1414.4374
2012-05-19 20:00:00,2031.2236
2012-05-19 20:15:00,1925.2278
2012-05-19 20:30:00,1770.9667
